S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.574640126999968,0.6931471805599453,1.30721872495299
0.0,1.293988055744852,0.6931471805599453,1.2666843099112368
0.0,1.0667533780087866,0.6931471805599453,0.8862402459564114
0.0,2.6044544641960155,0.6931471805599453,0.761697209660907
0.0,3.5511629350562166,0.6931471805599453,1.0605352100283723
0.0,2.3291960273282255,0.6931471805599453,1.073211828308278
0.0,1.3089549138793803,0.6931471805599453,1.5074873310435004
0.0,1.1249920392650679,0.6931471805599453,1.162283129628735
0.0,0.8479883788214125,0.6931471805599453,1.4616639034485255
0.0,3.5148660444575346,0.6931471805599453,1.0491277430748822
0.0,1.931424466035247,0.0,1.3941873307851675
