S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated
0.0,1.7502802663316022,0.6931471805599453,1.1475316940959217
0.0,1.576772405061719,0.6931471805599453,1.4609064576894624
0.0,3.4747424004330076,0.6931471805599453,0.7527294980629053
0.0,1.9144026663659495,0.6931471805599453,1.2146347703505598
0.0,1.37311356872801,0.6931471805599453,1.4082689514841562
0.0,2.610530340646827,0.6931471805599453,1.5446559318715216
0.0,1.6456977319635218,0.6931471805599453,1.0227450121870183
0.0,2.4235921209620988,0.6931471805599453,1.4074370515768495
0.0,1.494512107808402,0.6931471805599453,0.879074427014712
0.0,1.964457240348374,0.6931471805599453,0.9080913904996569
0.0,2.869200914367397,0.6931471805599453,1.2043783957011733
0.0,1.7402168585451812,0.0,1.4727720932827848
