,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
389,42899.57205240175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,42902.17903930131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,42904.78602620088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,42907.39301310044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,42910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906,56579.9113823906
395,,49384.746620968705,51773.24019496438,54288.593356395824,70611.80588325448,55639.34502850048,60581.01096188145,60741.181986974596,52576.29531103278,53005.9226422565,67017.51106667244,56871.942540168704,53603.554435059355,58499.11640689186,60732.237394172436,49845.2474438156,62904.523068816794,58905.23253052306,58612.07192036409,48703.059322163506,49315.82226042515,50702.29304887922,57116.383262918695,60728.49965565448,51873.09893107899,55363.772965972734,44581.60147249793,58112.76122662629,54017.702840022466,81182.43286998777,52589.545764620176
396,,59229.30518963542,59302.983934915756,55300.19989831365,50153.420492882484,48990.093460349846,62803.86192966633,54453.08258406319,54905.09790615121,65458.01922335525,48571.9532438879,50031.03035931227,48897.34592079203,72297.50630856877,48942.602063821265,49919.15620146431,62153.28193807207,69118.75360120337,64889.889468539215,56316.82265115634,64112.085241206194,65524.49310928995,65209.44094001746,50489.62632932975,46658.2719280651,57352.611014823706,61458.98850588352,51063.30990044735,51936.022404617936,64627.95950603498,64127.68828079286
397,,52354.15198822892,55211.2939781745,49608.645708859505,55011.74957871244,57690.19032806344,85360.95143804519,51721.651344076134,73181.63838548605,60986.87164255147,50059.78444338806,55423.566845482084,50963.27224085374,71608.14025174543,56382.171934420134,48443.40156199149,76751.6746122014,67450.10462383134,56591.75311914188,55783.65670868948,70493.11139829303,49052.11441418569,54494.37589722892,53242.72002134066,65297.27302031253,58954.42180491472,58369.79136163049,58060.5549520559,61761.7473818087,57833.3172058208,49664.55845323027
398,,60026.337132825596,57007.212146117075,51295.47729924325,63150.841156213086,55852.34134659043,51863.15264986074,66536.06887748337,50131.214813631566,56900.68542512728,62287.47561211313,41207.36695858092,42611.946359578185,73922.28669219764,58520.739981030536,45549.89874332794,57273.566761172624,65221.07334968075,48621.842056334164,55378.808518203645,58982.61190076843,61284.87027510839,56622.70454738048,43695.08117235518,59548.687299859856,44357.81904349819,42931.28203127508,65300.09046905502,59957.0922208415,64176.766867935716,36797.83464205905
399,,49344.81537750862,61531.55034301306,41330.58901425729,59436.80716632466,59822.52223275506,61068.01713832507,55108.52823892115,65289.82814263311,66240.68757173733,61118.537338861905,49169.44657478346,43439.19751792785,72172.5912713172,44180.223832001175,54275.846278034755,68103.57535476651,58498.03222509571,65543.00199395366,55455.87524310968,74177.91676366326,58309.36188003934,49359.272555361444,55779.07459320346,61751.4885349438,45005.12775757256,58919.983356906494,54068.49918289788,64448.316936221185,62755.90592272183,52637.89291004886
