S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.718390142367661,3.1354942159291497,4.17295390694257,0.6931471805599453,1.8896476442536807,4.962844630259907,3.8485682335492655,3.7376696182833684,3.086479641074693,3.091042453358316,1.9614802594050533,3.258096538021482,3.869687701594967,3.5553480614894135,4.3122763548221785,1.9459101490553132,2.033373096454521
5.4680601411351315,5.834110609412878,3.1354942159291497,3.94666173017168,0.6931471805599453,3.0403739160568946,4.962844630259907,3.3884610680381644,3.7376696182833684,1.8704879287803482,3.091042453358316,2.2027328092323515,3.258096538021482,2.299286689133039,3.5553480614894135,3.638110578725615,1.9459101490553132,3.9401511959748854
5.4680601411351315,5.84491810664393,3.1354942159291497,3.2470864550724596,0.6931471805599453,0.0,4.962844630259907,5.526155877558894,3.7376696182833684,4.43609998013219,3.091042453358316,2.5244023295770264,3.258096538021482,4.095251525958604,3.5553480614894135,3.1501008842340434,1.9459101490553132,2.083061234666324
5.4680601411351315,5.85602482933495,3.1354942159291497,3.789162305880514,0.6931471805599453,2.792386710456232,4.955827057601261,4.668838894913031,3.7376696182833684,3.5939289344585466,3.091042453358316,1.7946560375524045,3.258096538021482,3.6883331654701768,3.5553480614894135,2.515106006893899,1.9459101490553132,4.094594409394668
5.458166067489932,5.707523092127058,3.1354942159291497,3.736319261544088,0.6931471805599453,2.047400828960368,4.9858871244070615,4.2353042759147375,3.729701448634191,2.835472694994098,3.091042453358316,1.1243363449355335,3.258096538021482,4.735578613846409,3.5553480614894135,4.060589286907546,1.9459101490553132,3.5138396781466357
5.448173122092414,6.826772072839954,3.1354942159291497,3.481697238714784,0.6931471805599453,1.1229146044801324,5.015069891164122,4.459440474704041,3.721669276936927,3.915811034270609,3.091042453358316,2.4057904796627487,3.258096538021482,1.2171814704097321,3.5553480614894135,3.991539533193486,1.9459101490553132,4.223558056868194
5.438079308923196,5.14518972744729,3.1354942159291497,2.985566806783773,0.6931471805599453,0.0,5.043425116919247,5.166018920481415,3.713572066704308,3.9787776534022066,3.091042453358316,1.9362954681453397,3.258096538021482,2.1274711047520114,3.5553480614894135,3.5905217888823704,1.9459101490553132,4.080962605486663
5.438079308923196,4.888378694102845,3.1354942159291497,3.5426315751909225,0.6931471805599453,2.5147005011210437,5.043425116919247,4.210764809482105,3.713572066704308,3.5029411438773654,3.091042453358316,2.5452012673623763,3.258096538021482,2.4402368239657437,3.5553480614894135,3.586892136776169,1.9459101490553132,2.958934571353945
5.438079308923196,5.713378142647406,3.1354942159291497,3.84531817150966,0.6931471805599453,3.9674799299674057,5.043425116919247,5.156665129143186,3.713572066704308,3.504343382715493,3.091042453358316,2.7911344211654554,3.258096538021482,3.094375226844913,3.5553480614894135,2.9019507202680077,1.9459101490553132,3.0614187062150773
5.438079308923196,4.5088443923116,3.1354942159291497,3.5764590738063533,0.6931471805599453,2.009570146823879,5.043425116919247,3.241275390908453,3.713572066704308,1.5455242175449029,3.091042453358316,0.0,3.258096538021482,3.4550304152122164,3.5553480614894135,3.4905391169800866,1.9459101490553132,3.10887073630668
5.438079308923196,4.816841416265509,3.1354942159291497,4.055444682001555,0.6931471805599453,1.254133794307034,5.043425116919247,3.7847528797641568,3.713572066704308,4.207621824254455,3.091042453358316,2.2147123687987955,3.258096538021482,2.9289574759266968,3.5553480614894135,2.5117671812221682,1.9459101490553132,4.740809278531104
