S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.826004641298648,3.1354942159291497,3.42354292219556,0.6931471805599453,1.679176281213273,4.962844630259907,5.570278196558137,3.7376696182833684,3.599751497078772,3.091042453358316,2.51367772408048,3.258096538021482,1.2952627553515579,3.5553480614894135,3.9749868549607066,1.9459101490553132,2.0267631999056386
5.4680601411351315,6.066927495076341,3.1354942159291497,4.039200173372322,0.6931471805599453,2.5476570010208723,4.962844630259907,5.420455462508546,3.7376696182833684,4.644779779397006,3.091042453358316,2.576419552120933,3.258096538021482,2.7447018668298893,3.5553480614894135,3.362685566864382,1.9459101490553132,2.563717386296232
5.4680601411351315,4.597567557453253,3.1354942159291497,3.587170756139224,0.6931471805599453,1.7315168309474371,4.962844630259907,5.022492259106096,3.7376696182833684,5.397743674475166,3.091042453358316,2.202866319482564,3.258096538021482,2.3145141552595825,3.5553480614894135,2.9369872352562685,1.9459101490553132,3.218533522765428
5.4680601411351315,5.8033064116617865,3.1354942159291497,3.699567437697783,0.6931471805599453,1.22152077473406,4.955827057601261,5.091566139809075,3.7376696182833684,2.888354129209614,3.091042453358316,2.871461750437241,3.258096538021482,3.3936839849846194,3.5553480614894135,3.8675685166933893,1.9459101490553132,4.347994494544977
5.458166067489932,5.836429578407361,3.1354942159291497,3.242043684274831,0.6931471805599453,3.2795959545647073,4.9858871244070615,4.533252808015066,3.729701448634191,4.894041563754974,3.091042453358316,1.0943360260023873,3.258096538021482,4.310747489557074,3.5553480614894135,3.687911375800081,1.9459101490553132,2.775802704002338
5.448173122092414,5.701726663463412,3.1354942159291497,2.917014782329103,0.6931471805599453,3.8967958394077535,5.015069891164122,5.37648858347394,3.721669276936927,5.346856827773322,3.091042453358316,2.284918655099343,3.258096538021482,1.2695864531272387,3.5553480614894135,3.4846330752008736,1.9459101490553132,2.6660345784157777
5.438079308923196,5.585801599457928,3.1354942159291497,3.502585694010201,0.6931471805599453,3.391916516243628,5.043425116919247,5.034565646759683,3.713572066704308,4.165289100559998,3.091042453358316,2.508805235992023,3.258096538021482,2.337429946951871,3.5553480614894135,3.3296073263436914,1.9459101490553132,4.702468963334615
5.438079308923196,6.244448761403264,3.1354942159291497,4.384501774258266,0.6931471805599453,1.1067248665396823,5.043425116919247,5.873077486178174,3.713572066704308,3.0549581699566373,3.091042453358316,3.2494891600432654,3.258096538021482,4.5496175934146486,3.5553480614894135,3.6294141155743582,1.9459101490553132,2.924777035973214
5.438079308923196,5.139756784604781,3.1354942159291497,3.4373108280456384,0.6931471805599453,4.525442319448286,5.043425116919247,4.95630366180836,3.713572066704308,3.4569619731767314,3.091042453358316,1.967800017447259,3.258096538021482,2.285657724917936,3.5553480614894135,2.942510170000729,1.9459101490553132,4.811888777566423
5.438079308923196,4.696788700594995,3.1354942159291497,3.299794887549495,0.6931471805599453,1.431471847591273,5.043425116919247,3.8185297779490357,3.713572066704308,4.100170800902502,3.091042453358316,1.4627035408955815,3.258096538021482,2.906884448661134,3.5553480614894135,3.759549690444022,1.9459101490553132,2.93778223345546
5.438079308923196,5.319474137854113,3.1354942159291497,3.1060287611091337,0.6931471805599453,2.0202705951952096,5.043425116919247,3.602840195206853,3.713572066704308,4.601338733289694,3.091042453358316,2.0639357446804105,3.258096538021482,2.5774319516490576,3.5553480614894135,3.3890962035561367,1.9459101490553132,3.2876313922805194
