S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,4.730346698610332,3.1354942159291497,2.6918900919234203,0.6931471805599453,2.917070310020091,4.962844630259907,4.382344222350237,3.7376696182833684,2.4501691432591617,3.091042453358316,3.108583997760463,3.258096538021482,4.699265466266606,3.5553480614894135,2.4750109810601413,1.9459101490553132,4.7045513945625625
5.4680601411351315,4.785771784175133,3.1354942159291497,3.3797138996923417,0.6931471805599453,0.8948993000062204,4.962844630259907,3.5765800415782185,3.7376696182833684,4.242293319539065,3.091042453358316,2.181583803234467,3.258096538021482,1.7142543398645942,3.5553480614894135,3.4930902218190814,1.9459101490553132,1.4621781240334075
5.4680601411351315,6.131128250327684,3.1354942159291497,3.8035133117682625,0.6931471805599453,0.23950484015716,4.962844630259907,5.035945711018057,3.7376696182833684,4.200711313223866,3.091042453358316,1.6785197290967955,3.258096538021482,2.205876791610074,3.5553480614894135,3.3881450395990305,1.9459101490553132,1.6853748638201882
5.4680601411351315,5.549036405206042,3.1354942159291497,3.447061371663077,0.6931471805599453,2.5360399407204466,4.955827057601261,3.551803945955058,3.7376696182833684,3.7624449748340054,3.091042453358316,2.17974961357129,3.258096538021482,0.7788073823038628,3.5553480614894135,2.838929848550224,1.9459101490553132,2.1414346971192764
5.458166067489932,4.884451564983308,3.1354942159291497,2.914327039060639,0.6931471805599453,5.898848661538393,4.9858871244070615,3.252333049992715,3.729701448634191,1.6497032506040359,3.091042453358316,1.154430025178453,3.258096538021482,3.036715513771513,3.5553480614894135,3.9266403809517763,1.9459101490553132,3.938027465466039
5.448173122092414,3.9458956308346917,3.1354942159291497,3.90285385204586,0.6931471805599453,0.5029221991381467,5.015069891164122,5.692476131067043,3.721669276936927,3.4346130920821794,3.091042453358316,2.4879040334528706,3.258096538021482,2.5052710270655956,3.5553480614894135,2.774763669107395,1.9459101490553132,3.2175787451524545
5.438079308923196,4.589925274789039,3.1354942159291497,4.091804262799443,0.6931471805599453,1.9658049233957988,5.043425116919247,5.7698579923430495,3.713572066704308,4.618384198579954,3.091042453358316,1.924209182222963,3.258096538021482,0.11567256001404713,3.5553480614894135,3.7616753343463394,1.9459101490553132,3.632245552687788
5.438079308923196,5.141566765545336,3.1354942159291497,3.6401488043539434,0.6931471805599453,1.293313794665813,5.043425116919247,5.1326796000522315,3.713572066704308,3.7339827952369147,3.091042453358316,0.947119455152329,3.258096538021482,1.6137851796573623,3.5553480614894135,3.5165440319713275,1.9459101490553132,3.307088951046411
5.438079308923196,5.950242635360252,3.1354942159291497,3.4541513064869274,0.6931471805599453,5.899821624640495,5.043425116919247,4.752938889544622,3.713572066704308,2.042578885532543,3.091042453358316,1.7015724805800856,3.258096538021482,3.9791690992791446,3.5553480614894135,3.23959051653219,1.9459101490553132,4.73878023264284
5.438079308923196,5.95042953375749,3.1354942159291497,3.5915785458525993,0.6931471805599453,5.171470032665688,5.043425116919247,4.291744805308709,3.713572066704308,5.057648005557179,3.091042453358316,3.0949164289481104,3.258096538021482,4.479906357883843,3.5553480614894135,3.7716531418706314,1.9459101490553132,3.323427009425407
5.438079308923196,5.733366014428557,3.1354942159291497,3.7907782297932098,0.6931471805599453,1.7742645542299837,5.043425116919247,5.122668271392433,3.713572066704308,4.061456561322515,3.091042453358316,1.5635047517611793,3.258096538021482,1.7927395216923216,3.5553480614894135,3.5648973304372413,1.9459101490553132,3.76380908914411
