S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,0.6931471805599453,2.6336389706392938,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.080929827326794,3.1354942159291497,2.991664440367126,0.6931471805599453,3.560765722101155,4.962844630259907,4.829342773309657,3.7376696182833684,2.822873629466661,3.091042453358316,3.551004215748768,3.258096538021482,1.534109948204375,3.5553480614894135,4.1429581643303335,1.9459101490553132,3.45396671831462
5.4680601411351315,5.664993316096449,3.1354942159291497,3.4745374146673824,0.6931471805599453,0.46410401761461273,4.962844630259907,4.545733762676856,3.7376696182833684,3.763710840758328,3.091042453358316,2.5998090535944107,3.258096538021482,0.9129348699347515,3.5553480614894135,2.8320344919349187,1.9459101490553132,4.614471381173236
5.4680601411351315,5.452089388298848,3.1354942159291497,3.3050002921217874,0.6931471805599453,0.0,4.962844630259907,5.534276713245234,3.7376696182833684,4.5908912376265905,3.091042453358316,1.6401033766076576,3.258096538021482,4.664801435294052,3.5553480614894135,3.675392404693409,1.9459101490553132,0.16053930830662244
5.4680601411351315,5.174712770391984,3.1354942159291497,3.0641203160600847,0.6931471805599453,0.4562891784734857,4.955827057601261,4.19515088918793,3.7376696182833684,2.3387111799942515,3.091042453358316,2.5304630587941563,3.258096538021482,4.024334716704627,3.5553480614894135,3.3343612306629913,1.9459101490553132,0.0
5.458166067489932,6.080731130595748,3.1354942159291497,3.7144491684765097,0.6931471805599453,3.901816061012184,4.9858871244070615,4.285406121607854,3.729701448634191,4.62629271445889,3.091042453358316,4.410271382724627,3.258096538021482,2.9575051648299966,3.5553480614894135,3.6036715563652257,1.9459101490553132,1.333354569596921
5.448173122092414,4.637531504353794,3.1354942159291497,3.067677204261973,0.6931471805599453,4.03697635609904,5.015069891164122,5.2947277191392335,3.721669276936927,4.654262810643657,3.091042453358316,1.7548444038439315,3.258096538021482,1.5527062840483024,3.5553480614894135,2.8973422673727365,1.9459101490553132,3.326066810678474
5.438079308923196,4.486077643595104,3.1354942159291497,3.9699051105440653,0.6931471805599453,2.1673605855541536,5.043425116919247,3.9154833692376325,3.713572066704308,3.665645344226024,3.091042453358316,2.075301474594471,3.258096538021482,3.275880425316733,3.5553480614894135,3.243486251359716,1.9459101490553132,4.149270678616469
5.438079308923196,3.075966894235225,3.1354942159291497,3.225841881069926,0.6931471805599453,2.147362555986968,5.043425116919247,4.261503991293286,3.713572066704308,3.944054057842853,3.091042453358316,3.4791548231733014,3.258096538021482,3.8053349053502363,3.5553480614894135,4.043856551159704,1.9459101490553132,3.118272843415011
5.438079308923196,5.957819838753784,3.1354942159291497,3.588626893829174,0.6931471805599453,2.1665651843677396,5.043425116919247,4.484388230821161,3.713572066704308,3.197721272856862,3.091042453358316,2.363151439357283,3.258096538021482,1.016013392507085,3.5553480614894135,3.0833141674582953,1.9459101490553132,2.363718313812103
5.438079308923196,4.885655846626915,3.1354942159291497,4.24063797293458,0.6931471805599453,4.743953884861808,5.043425116919247,5.225116815833517,3.713572066704308,4.468672600810768,3.091042453358316,2.711947346641685,3.258096538021482,4.959386075573765,3.5553480614894135,3.77752021733866,1.9459101490553132,3.209487115977937
5.438079308923196,5.353995707005826,3.1354942159291497,3.027994328099629,0.6931471805599453,2.090792671733886,5.043425116919247,4.915632003435634,3.713572066704308,3.0720957055183415,3.091042453358316,1.64191135228707,3.258096538021482,0.13417302975866585,3.5553480614894135,2.6223395506958425,1.9459101490553132,3.2911380379892354
