S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.293686233205897,0.0,1.8286703783193166,0.6931471805599453,0.7152396746514496,1.9694406464655074,1.9585057249738413,3.3262343431887,2.447752393820154,0.0,0.2113297569060316,0.6061358035703155,0.9736854052581514
1.0986122886681098,0.7561375400417403,0.0,2.4839979038376887,0.6931471805599453,1.169188496432461,1.9459101490553132,2.6106318037252882,3.332204510175204,2.933140297605825,0.0,0.539104927386682,0.6931471805599453,1.4431987471183363
1.0986122886681098,1.30132473402077,0.0,0.7782939640790817,0.6931471805599453,0.8645414115581749,1.9299098077088723,2.5561675398724133,3.332204510175204,0.9428398941081659,0.0,0.8198587384987702,0.6359887667199967,0.9875467008941892
1.0986122886681098,1.1358996713759242,0.0,1.670835963232219,0.6931471805599453,0.24410336045717995,1.9136492868370918,3.0389658523107363,3.332204510175204,1.6185715708492026,0.0,0.0,0.5753641449035619,1.379161980147921
1.0986122886681098,1.51477957563893,0.0,1.5973091588799282,0.6931471805599453,1.6980237339028763,1.8971199848858813,2.499071253122813,3.332204510175204,1.5855846233441673,0.0,0.821246262909731,0.5108256237659907,0.8613821203529658
1.0986122886681098,0.8721497425996605,0.0,2.569252697660967,0.6931471805599453,0.684304507146819,1.8803128665695001,2.2955093324952727,3.332204510175204,0.7457608025247358,0.0,0.5477207368934616,0.44183275227903923,0.812364218156201
1.0986122886681098,1.042755998409151,0.0,2.2407333159181153,0.6931471805599453,0.7172997592081715,1.8632184332102,1.3885504827438615,3.332204510175204,1.7100077363951574,0.0,0.17998684321346617,0.36772478012531734,2.317752707849407
1.0986122886681098,1.1098666181324115,0.0,1.6792413282908474,0.6931471805599453,1.549378724357851,1.8458266904983307,2.842906017599125,3.332204510175204,1.2217266668178595,0.0,0.0,0.2876820724517809,1.5053247275916468
1.0986122886681098,1.0993786899006353,0.0,0.6441051784647289,0.6931471805599453,1.1786846292937998,1.8281271133989299,2.7250535144100456,3.332204510175204,1.792552805479906,0.0,0.28378667419369874,0.20067069546215122,0.3634012757020476
1.0986122886681098,1.2591870051899894,0.0,0.02687459315499363,0.6931471805599453,0.9106031603918218,1.8101086078962514,1.6490210091491542,3.332204510175204,1.9260232349783264,0.0,0.48564023783799537,0.1053605156578263,0.2633749592833229
1.0986122886681098,0.5257297598071562,0.0,1.3655597357834501,0.6931471805599453,0.7417788098636601,1.791759469228055,2.636713336095939,3.332204510175204,1.7173125397963043,0.0,0.9630233388607208,0.0,0.6093209541681122
