S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.050032115937383,0.0,2.3625039732899658,0.6931471805599453,1.1214255644758317,1.9694406464655074,1.2969242353501582,3.3262343431887,1.8925774909363147,0.0,0.3898120521190734,0.6061358035703155,2.058835437376713
1.0986122886681098,0.8566404561110228,0.0,1.1599695070353235,0.6931471805599453,0.9987122162643697,1.9459101490553132,1.9775574775844569,3.332204510175204,1.914106000764469,0.0,0.12082090425319723,0.6931471805599453,1.318201282502412
1.0986122886681098,1.035881079586992,0.0,1.8358691796621658,0.6931471805599453,1.0005499832435676,1.9299098077088723,3.018960855096676,3.332204510175204,2.06357807466761,0.0,0.0,0.6359887667199967,1.9378077804091371
1.0986122886681098,1.2529227156275002,0.0,3.230219164965723,0.6931471805599453,0.9073156116527249,1.9136492868370918,1.387181348126076,3.332204510175204,1.8377080283649838,0.0,0.0,0.5753641449035619,1.6052932655364898
1.0986122886681098,0.7744383607131602,0.0,2.0323189231303465,0.6931471805599453,1.371351508830319,1.8971199848858813,2.9489294537589,3.332204510175204,1.456837924688114,0.0,0.0,0.5108256237659907,1.757142042107036
1.0986122886681098,1.0667008826144944,0.0,1.3725917007366364,0.6931471805599453,0.37541718149876135,1.8803128665695001,1.970982358566569,3.332204510175204,1.411577354100893,0.0,0.4581164147492045,0.44183275227903923,0.9223191091374463
1.0986122886681098,1.2412483224881914,0.0,1.7836722492531913,0.6931471805599453,1.425511073015533,1.8632184332102,2.578385811111533,3.332204510175204,1.0561016642516798,0.0,0.019788814347694944,0.36772478012531734,1.0385356945666462
1.0986122886681098,1.0223646890175504,0.0,1.5282537210217875,0.6931471805599453,0.5141858708955281,1.8458266904983307,1.2784097069712914,3.332204510175204,1.6307918441883855,0.0,0.0,0.2876820724517809,0.9013404759389685
1.0986122886681098,1.330556978107261,0.0,0.8123925619989014,0.6931471805599453,0.4115002526555228,1.8281271133989299,2.179430036677075,3.332204510175204,0.5509935732413938,0.0,0.13903043952235294,0.20067069546215122,0.6561498909211961
1.0986122886681098,0.48952468886917866,0.0,0.846953164020047,0.6931471805599453,0.6209329229165492,1.8101086078962514,2.9456643209630955,3.332204510175204,2.6579463152576,0.0,0.05925195621362615,0.1053605156578263,1.0917551197813948
1.0986122886681098,0.9729935225777322,0.0,1.187837864989306,0.6931471805599453,0.5426608036520986,1.791759469228055,2.7029161963087827,3.332204510175204,1.8907365599265997,0.0,0.0,0.0,1.4220163319626964
