S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.1496315773499548,0.0,1.9966086964789416,0.6931471805599453,1.08412367225027,1.9694406464655074,2.037594769491075,3.3262343431887,1.7892478301526196,0.0,0.0,0.6061358035703155,0.9417466907766238
1.0986122886681098,1.0126110302392364,0.0,2.0184269039882783,0.6931471805599453,0.8630660748281008,1.9459101490553132,1.1454990556079656,3.332204510175204,1.675024638265924,0.0,0.1137351800890659,0.6931471805599453,1.3871742329001935
1.0986122886681098,0.9187263733540763,0.0,2.060087744547621,0.6931471805599453,0.8037207169793176,1.9299098077088723,2.9308927223627825,3.332204510175204,1.79439358552063,0.0,0.0,0.6359887667199967,0.6587564091275316
1.0986122886681098,1.0570146301958754,0.0,0.5368991888966159,0.6931471805599453,1.4122228370457859,1.9136492868370918,2.7733842943226,3.332204510175204,2.0914648212547453,0.0,0.6440743224610996,0.5753641449035619,1.2462801035431907
1.0986122886681098,0.9219529369189974,0.0,2.34504535876809,0.6931471805599453,0.16416320258941364,1.8971199848858813,2.486500370911863,3.332204510175204,2.050104997716422,0.0,0.3326699797102868,0.5108256237659907,0.5141114093405444
1.0986122886681098,0.927519891909113,0.0,1.5682901860861764,0.6931471805599453,0.8452794170203939,1.8803128665695001,1.6783527756141106,3.332204510175204,3.6076136199023043,0.0,0.16698194683368084,0.44183275227903923,0.44721056745717047
1.0986122886681098,1.3866691379879443,0.0,0.6551303181159156,0.6931471805599453,1.1166231418250954,1.8632184332102,1.7684188058194388,3.332204510175204,1.0146568442931994,0.0,0.09086761531176073,0.36772478012531734,0.544241552129639
1.0986122886681098,0.9039613301174817,0.0,1.295184636337252,0.6931471805599453,0.786816241421409,1.8458266904983307,2.4787807572114295,3.332204510175204,2.131896877654903,0.0,0.4560631637709627,0.2876820724517809,1.2399276428861667
1.0986122886681098,1.103005605056863,0.0,0.06876792666866294,0.6931471805599453,0.370286518833542,1.8281271133989299,3.829761038987617,3.332204510175204,1.2803016660971709,0.0,0.12454580306111593,0.20067069546215122,0.47147528934140315
1.0986122886681098,1.6295836886799904,0.0,1.445960061241606,0.6931471805599453,1.108388327101094,1.8101086078962514,3.8300020512628903,3.332204510175204,0.26268762676169377,0.0,0.0,0.1053605156578263,0.7942798272633077
1.0986122886681098,0.9222239039580663,0.0,2.967206227334021,0.6931471805599453,1.063240022955117,1.791759469228055,0.7934847579656952,3.332204510175204,2.1327072341952267,0.0,0.5480812417428024,0.0,1.0147531092189988
