S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.9946544650690685,0.0,2.162830130555286,0.6931471805599453,0.2519467781044963,1.9694406464655074,2.442337516941787,3.3262343431887,2.0960081639087127,0.0,0.5470772133229983,0.6061358035703155,0.0
1.0986122886681098,0.9174595731298364,0.0,2.98822992307659,0.6931471805599453,1.4231427993886367,1.9459101490553132,2.6535983339277873,3.332204510175204,1.7017601787959913,0.0,0.24363544108605517,0.6931471805599453,1.3891110144590337
1.0986122886681098,1.187389668480229,0.0,2.5694493624828865,0.6931471805599453,0.8341157233818963,1.9299098077088723,2.4631466834607503,3.332204510175204,1.8347623520858853,0.0,0.0,0.6359887667199967,1.4865050631517112
1.0986122886681098,1.1505288378544503,0.0,1.679435799338357,0.6931471805599453,0.43245691590823165,1.9136492868370918,3.676461100052765,3.332204510175204,1.6928510597442654,0.0,0.6437940128990752,0.5753641449035619,0.9844336418260295
1.0986122886681098,1.139719974962503,0.0,1.8953382253869109,0.6931471805599453,0.23896733624769462,1.8971199848858813,2.986753395258288,3.332204510175204,1.2397375373308273,0.0,0.6532469532622869,0.5108256237659907,0.9176190141987043
1.0986122886681098,1.0607293691884325,0.0,1.8713397441986883,0.6931471805599453,0.7897576599358338,1.8803128665695001,1.8899134504072266,3.332204510175204,1.6729684251731722,0.0,0.26766082460673046,0.44183275227903923,1.2514603321963105
1.0986122886681098,0.43746608586808566,0.0,0.7740812130469484,0.6931471805599453,0.6897394779627088,1.8632184332102,3.679268404517578,3.332204510175204,1.1142810085395696,0.0,0.24239196129463958,0.36772478012531734,1.4125045243617067
1.0986122886681098,1.0908998834881822,0.0,2.759639488713244,0.6931471805599453,0.9544275933694225,1.8458266904983307,2.1233346123865386,3.332204510175204,1.3827155271366276,0.0,0.0,0.2876820724517809,1.6128571042561795
1.0986122886681098,0.751306406276598,0.0,0.2237996136833027,0.6931471805599453,0.9773828440479223,1.8281271133989299,2.5545540328446483,3.332204510175204,2.2428046240137385,0.0,0.18305735735943318,0.20067069546215122,1.0389969795791503
1.0986122886681098,1.058975165446426,0.0,2.922971977119058,0.6931471805599453,0.45088214340394384,1.8101086078962514,2.1372330824518415,3.332204510175204,2.586314448656661,0.0,0.3621868950153909,0.1053605156578263,0.8482364783809142
1.0986122886681098,0.9593702054309581,0.0,0.5932533038144131,0.6931471805599453,1.182580683616929,1.791759469228055,2.945458622400585,3.332204510175204,2.360869821386318,0.0,0.012775942832952053,0.0,1.2525980996113435
