S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.243433085686156,0.0,1.0965020325896537,0.6931471805599453,1.0206635172352527,1.9694406464655074,2.17398662328472,3.3262343431887,1.2915852640184962,0.0,0.0,0.6061358035703155,0.0
1.0986122886681098,1.2132484539955317,0.0,1.0749694262012992,0.6931471805599453,0.556031627763127,1.9459101490553132,2.705353216388945,3.332204510175204,1.4907959180122392,0.0,0.0,0.6931471805599453,0.5895100083146568
1.0986122886681098,0.7962549112171469,0.0,1.5657672507867155,0.6931471805599453,0.37754843901569735,1.9299098077088723,1.7780827072636858,3.332204510175204,0.8577768175675193,0.0,0.5232210972679421,0.6359887667199967,1.1922656509467853
1.0986122886681098,1.0734984437491124,0.0,1.7224971057617913,0.6931471805599453,0.0,1.9136492868370918,2.7688558694771936,3.332204510175204,1.7506952520319348,0.0,0.36750068085421017,0.5753641449035619,1.0542140451774957
1.0986122886681098,0.9558537091959476,0.0,2.444176675120409,0.6931471805599453,0.3253622505969004,1.8971199848858813,2.5248941710538193,3.332204510175204,1.6145538554520644,0.0,0.3484723638455026,0.5108256237659907,1.151995600654564
1.0986122886681098,0.9760882680594462,0.0,2.0528676359101405,0.6931471805599453,1.6605979380369302,1.8803128665695001,2.7337518771360023,3.332204510175204,1.321310737866432,0.0,0.11521090185154936,0.44183275227903923,0.17136265762036418
1.0986122886681098,0.7801486156759163,0.0,2.1320688150013254,0.6931471805599453,0.9188771203727442,1.8632184332102,3.18856081525642,3.332204510175204,2.5659805491581817,0.0,0.0,0.36772478012531734,2.0247340636593862
1.0986122886681098,1.0301019569743946,0.0,1.117906251420016,0.6931471805599453,0.489817753708567,1.8458266904983307,2.2632930828857227,3.332204510175204,1.362964218350715,0.0,0.0,0.2876820724517809,0.5283218396030714
1.0986122886681098,0.5103980323331956,0.0,3.428627388276356,0.6931471805599453,1.2527274627520282,1.8281271133989299,2.1255923996427333,3.332204510175204,1.6690704268812817,0.0,0.18618681467747922,0.20067069546215122,0.6255769088175691
1.0986122886681098,0.8622559726709953,0.0,0.772934409117414,0.6931471805599453,0.7224179651831076,1.8101086078962514,1.7590217794360155,3.332204510175204,2.467817039557002,0.0,0.34493450320365904,0.1053605156578263,1.3453506384512968
1.0986122886681098,0.7842168634506177,0.0,1.4970495885002386,0.6931471805599453,1.10609819273403,1.791759469228055,2.6007168388780544,3.332204510175204,1.3827990932232692,0.0,0.2598456090482736,0.0,1.2425679743807143
