S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,1.1514511681353832,0.0,0.7288199854424412,0.6931471805599453,1.7999030441662538,1.9694406464655074,3.3492264708628534,3.3262343431887,1.9860197664129575,0.0,0.5134241541103619,0.6061358035703155,1.3883022373311205
1.0986122886681098,1.3294353074438594,0.0,1.215926473461639,0.6931471805599453,0.31287952700823585,1.9459101490553132,2.3677160883673998,3.332204510175204,1.9270242522001508,0.0,0.1095638990396671,0.6931471805599453,0.5170462006437351
1.0986122886681098,1.209602499890035,0.0,0.9677055394614762,0.6931471805599453,0.9003481291005041,1.9299098077088723,2.9392819332904523,3.332204510175204,0.9364689855863133,0.0,0.20513680739567783,0.6359887667199967,1.3945953962464288
1.0986122886681098,1.09961040906834,0.0,0.8967937628664815,0.6931471805599453,0.5814309729394336,1.9136492868370918,2.844669433085704,3.332204510175204,1.3006986902566327,0.0,0.0,0.5753641449035619,1.4081882130659018
1.0986122886681098,0.47374624205791427,0.0,3.468925931643061,0.6931471805599453,0.8796368409852138,1.8971199848858813,2.3932352921070605,3.332204510175204,1.274428203297404,0.0,0.30435218296392735,0.5108256237659907,0.4879889033584839
1.0986122886681098,0.6914154052096582,0.0,1.6357988482570498,0.6931471805599453,1.8133315345518954,1.8803128665695001,2.925682685107387,3.332204510175204,0.9797025610567298,0.0,0.7512418354562064,0.44183275227903923,0.3376007870944304
1.0986122886681098,1.0753603621162338,0.0,2.248649859644859,0.6931471805599453,1.5142555159655817,1.8632184332102,2.629938253193529,3.332204510175204,0.8836425545900134,0.0,0.6140399315786386,0.36772478012531734,1.1380939827789356
1.0986122886681098,1.1390481012487803,0.0,1.3987256649384296,0.6931471805599453,0.5364258142374556,1.8458266904983307,2.362923241274149,3.332204510175204,1.7719956212184411,0.0,0.0,0.2876820724517809,1.2974751261668935
1.0986122886681098,0.9543770325172973,0.0,1.1356870844841072,0.6931471805599453,0.7739419262128023,1.8281271133989299,2.370563277489259,3.332204510175204,1.2959982122800284,0.0,0.4518371289501254,0.20067069546215122,0.9186485343124946
1.0986122886681098,1.3181936059633523,0.0,1.1780104963468565,0.6931471805599453,0.0,1.8101086078962514,2.168994347667502,3.332204510175204,2.7434562745252133,0.0,0.4230360254426601,0.1053605156578263,1.487255405313601
1.0986122886681098,0.35795809703773174,0.0,0.0,0.6931471805599453,1.0987165663839173,1.791759469228055,1.724872247120874,3.332204510175204,0.4499791665587709,0.0,0.5917887794535716,0.0,1.70869425072939
