S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,0.6931471805599453,0.9610498910441571,1.992430164690206,2.3875430850499346,3.3202283191284883,1.6889869029199953,0.0,0.18393647179709674,0.5108256237659906,1.0812651235231558
1.0986122886681098,0.7904351756608763,0.0,0.020744266946536305,0.6931471805599453,0.5852746446918575,1.9694406464655074,2.5164405323878056,3.3262343431887,2.2757014631615737,0.0,0.3175483097873405,0.6061358035703155,1.142563704807119
1.0986122886681098,1.0166442571933434,0.0,1.8634372716879635,0.6931471805599453,0.5904111733665465,1.9459101490553132,2.332634013048736,3.332204510175204,0.8620569798547055,0.0,0.1563575750743346,0.6931471805599453,1.4080514523966943
1.0986122886681098,0.6219607008125966,0.0,0.0821214363876257,0.6931471805599453,0.9149054122872433,1.9299098077088723,2.9411945041639775,3.332204510175204,1.26832380168158,0.0,0.0,0.6359887667199967,1.4020420697532086
1.0986122886681098,0.7511729041708548,0.0,1.7735434357882818,0.6931471805599453,0.6184887676093817,1.9136492868370918,2.5393642503399487,3.332204510175204,1.191362264822296,0.0,0.48159857891468905,0.5753641449035619,2.0017628927824345
1.0986122886681098,0.5634685031797684,0.0,1.6436411130499153,0.6931471805599453,1.395984624900017,1.8971199848858813,2.940848036250884,3.332204510175204,1.534375366302488,0.0,0.0,0.5108256237659907,0.6164121131129512
1.0986122886681098,1.330052099882633,0.0,2.4006995888342133,0.6931471805599453,0.8494788092314653,1.8803128665695001,2.022087500750147,3.332204510175204,1.328979414727831,0.0,0.2671882058018204,0.44183275227903923,1.2824093172387228
1.0986122886681098,1.0245616145425804,0.0,2.3905263472043856,0.6931471805599453,0.8547076622811138,1.8632184332102,3.4045887644330337,3.332204510175204,1.9486782218400773,0.0,0.0636527677666466,0.36772478012531734,0.4667790487210004
1.0986122886681098,1.0173745556010954,0.0,0.5797608547127553,0.6931471805599453,1.1007315202839825,1.8458266904983307,2.3666702227075374,3.332204510175204,0.2876973960302147,0.0,0.378837924234255,0.2876820724517809,0.694913643707145
1.0986122886681098,0.987739209804161,0.0,1.1668347286645044,0.6931471805599453,0.03184400036086643,1.8281271133989299,2.544412949146437,3.332204510175204,1.3499650146689761,0.0,0.7624715160321751,0.20067069546215122,0.8763084533578455
1.0986122886681098,0.9387619013297156,0.0,1.6441079478025147,0.6931471805599453,0.5563175375895572,1.8101086078962514,2.71239633171016,3.332204510175204,0.699465316474986,0.0,0.27691635115223423,0.1053605156578263,1.4705227525100453
1.0986122886681098,1.2620932408499739,0.0,3.1608554379622102,0.6931471805599453,0.35642465768767484,1.791759469228055,2.1590739879305465,3.332204510175204,1.966152971140081,0.0,0.3821043964915405,0.0,1.7379095516028122
