,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
131,5451.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,5473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,5494.333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,5515.666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,5537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393,4225.823661456393
137,,4148.43586420531,3938.553168733377,4382.112483842869,5428.917462595965,4803.58826429588,4920.732474290265,5000.9540759324655,3825.497972841185,3919.913161594133,4514.857127220183,4151.853288930824,4100.744056570348,5080.127091002083,4472.0583584208725,4231.119904529454,4825.115856514751,3996.573132619762,4727.206537723236,3739.8817963068473,3942.824073306685,4577.42595598732,4332.98916831407,3980.5110409564386,5202.32758596255,4375.532734187649,5114.8128893460225,4587.011539352225,4813.490579837646,3776.679850532532,4367.4508621144205
138,,4688.347830642588,4171.472987959282,4323.139301912855,4298.408578676764,4529.876421213863,5434.7130001341675,4526.917709479617,3892.5987928657323,3754.683834021587,4162.555641005438,3921.7419966011907,4839.096596761057,3647.4710586468887,4384.837693738564,4066.0732989009452,3719.4826816573936,4219.6083190355475,3800.565612335675,4332.60069023597,5935.293607058478,3604.4947183004792,4997.028538923247,4513.245119202673,4295.612458988407,5251.877171987652,5062.51814136914,4126.428755268839,3845.514460962557,4899.981130547077,5384.540931016046
139,,4657.90531790457,4155.986891572693,4798.15722487084,4158.965720486167,4104.079941215217,4118.2732729022455,4435.040123805277,4294.508671394626,3658.839266510892,4085.7056140772943,4137.182019414855,4230.992319328913,3853.606246744874,4534.660068871904,4730.172150000783,5243.5667725214935,4252.483064822566,4059.750795178366,3888.6398033004066,5488.682092713246,3997.4592729212213,4094.4976258786646,5649.570846084807,4122.877187931217,4356.085048536303,4516.608036998346,4282.280782529511,4617.920307077521,4412.013666847125,5151.043247410152
140,,4366.9031133676835,4928.584774216388,5155.501163524226,4905.0236291403,4039.5584669550894,3959.0673831520467,4220.051632848183,3818.8718150594236,5353.838124853631,6242.815076550597,3808.4266829428125,5013.633279104754,4187.653543485161,3806.021228294723,4661.771490888298,3865.152019907625,4053.227075790496,3821.2787010469674,4097.768542664945,4273.829578416866,3716.524581183519,4387.015242054174,4840.660278705929,4634.453610551273,4529.144927122922,3915.4979808210996,4029.1060726953974,4475.382102818467,4376.423560081385,3918.4081707650084
