,Actual_last_5_vals,Mean_Simulation,Simulated_17,Simulated_15,Simulated_1,Simulated_28,Simulated_19,Simulated_11,Simulated_23,Simulated_14,Simulated_2,Simulated_4,Simulated_18,Simulated_7,Simulated_16,Simulated_22,Simulated_10,Simulated_21,Simulated_6,Simulated_27,Simulated_26,Simulated_13,Simulated_20,Simulated_24,Simulated_29,Simulated_5,Simulated_3,Simulated_12,Simulated_9,Simulated_8,Simulated_0,Simulated_25
0,57596.857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,57733.142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,57869.42857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,58005.71428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,58142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43,55085.43
6,,55045.24,52426.61,49788.81,57583.45,54700.28,58068.2,57045.46,52651.05,51981.65,50148.27,55338.72,55451.34,58218.99,56700.18,56978.19,58134.19,59580.78,51253.41,45583.95,51273.43,53151.31,63287.98,50922.52,50293.38,60332.44,62707.08,50010.34,52883.74,63073.89,49294.7,62492.77
7,,56587.95,55644.76,55930.91,57223.54,53568.68,57492.88,55007.87,54354.1,57984.32,54220.88,55375.1,50484.53,56025.96,58878.84,61520.44,54296.38,51501.43,63706.38,58318.48,58572.1,54746.66,59710.28,49297.76,57332.94,61882.39,55585.2,52678.39,60561.07,63884.7,52598.91,59252.77
8,,56631.31,58839.15,59013.68,58291.61,49376.47,58341.93,50248.29,60603.9,50551.42,51523.01,64062.09,54665.14,56871.41,56223.16,53683.55,53833.02,58956.01,58076.17,55629.67,62217.38,59028.09,54839.43,55456.97,58874.95,52162.49,59197.17,59308.86,62822.34,56765.23,47430.71,62046.09
9,,54945.3,53663.06,55886.52,58735.63,54851.54,60381.86,52840.86,53697.89,55606.28,55379.14,51786.78,53252.24,51440.08,53853.93,50114.77,49691.12,54700.84,50788.13,59220.8,58060.0,47823.47,54214.2,52849.01,52235.22,52526.48,60589.46,57384.99,60608.67,60717.72,55180.54,60277.81
10,,56558.21,57124.6,56515.34,53971.3,57871.58,58603.71,55174.72,52724.94,53946.07,57747.0,58571.77,60501.9,63601.6,65793.43,56181.18,54922.15,53052.75,56912.87,59059.07,61335.4,50324.55,62279.74,61578.84,66410.2,53526.2,52618.33,49305.19,53055.5,59754.31,48533.71,45748.47
11,MAE,,1269.72,1546.65,1868.56,2004.37,2186.76,2241.87,2280.22,2302.16,2332.49,2351.53,2352.07,2420.74,2446.76,2503.46,2511.51,2616.11,2811.16,3161.64,3205.65,3247.91,3268.26,3284.03,3383.76,3416.88,3469.08,3552.45,3581.95,4071.31,4533.32,5278.23
