,Actual_last_5_vals,Mean_Simulation,Simulated_4,Simulated_11,Simulated_27,Simulated_5,Simulated_25,Simulated_22,Simulated_29,Simulated_14,Simulated_23,Simulated_15,Simulated_20,Simulated_13,Simulated_7,Simulated_16,Simulated_19,Simulated_8,Simulated_10,Simulated_9,Simulated_12,Simulated_24,Simulated_28,Simulated_26,Simulated_1,Simulated_6,Simulated_2,Simulated_18,Simulated_3,Simulated_0,Simulated_21,Simulated_17
15,,43387.69,43514.21,43889.85,44543.43,43356.54,47366.68,45322.55,42480.85,42640.1,39233.94,38009.94,43735.63,40084.82,48042.03,38322.17,43517.43,39374.99,52765.39,45252.95,47886.6,50492.3,42661.1,48253.12,44991.74,37857.19,49309.92,37761.34,30443.3,51246.8,36408.38,42865.37
16,,41277.2,39624.04,46313.81,40749.84,41948.54,46065.72,49410.4,39989.95,44510.81,38138.2,34151.09,33998.42,36509.38,40508.07,44723.78,38765.78,36154.24,46790.99,41553.88,43934.33,47065.66,44486.66,38818.55,50150.8,34111.25,44650.31,35448.87,36449.15,56473.11,36867.78,29952.55
17,,41524.44,44993.06,41747.66,40415.24,41110.55,42793.99,40293.37,39560.06,40843.81,42575.92,34896.82,36854.18,45249.37,41544.02,53280.06,40418.85,34587.37,48255.2,41524.88,43442.06,45834.47,43081.34,41095.89,48158.1,41505.23,47536.62,37450.97,37100.94,47352.55,33326.91,28903.58
18,,41229.65,36220.39,39876.04,40671.0,40705.51,39757.11,37517.67,37853.57,44428.4,41242.52,38596.39,38648.83,41433.91,45205.46,44208.17,44771.7,40657.88,44130.34,45386.31,46719.98,45858.21,43597.98,39236.02,49764.67,36276.04,50208.08,34618.16,36857.92,45289.41,35244.96,31906.88
19,,41370.28,38950.01,40678.06,41681.6,41212.96,45155.56,43331.55,39038.67,47425.95,38390.4,45382.03,37621.34,36626.42,45432.16,40582.01,51517.39,37257.49,39391.82,38484.4,43300.78,46096.23,47280.87,43942.6,47327.66,36953.33,51547.41,31261.0,29887.28,48845.91,31877.08,34628.46
20,,40163.1,40160.42,42619.13,34112.0,35959.48,37544.44,40008.92,48053.1,45245.21,41145.74,39484.12,34548.54,38976.36,40769.08,49105.88,42837.46,33133.17,42584.27,40968.39,40905.96,43800.91,47124.78,48726.75,44910.03,33739.5,45887.98,35125.39,31883.11,47072.88,34275.56,24184.41
21,,40210.49,42013.91,38380.24,38606.86,35767.46,45493.95,43130.04,42274.57,39579.46,42202.45,35188.34,36653.15,36397.84,34974.4,42308.58,43376.54,39377.8,38420.08,42033.47,44604.94,51258.55,50644.98,45520.6,50230.22,32234.53,44343.78,37304.39,32490.68,45747.35,30590.77,25164.73
22,,38939.19,37738.08,38384.66,37811.39,43290.3,38919.7,36579.37,31631.31,33958.48,43190.92,37618.11,41294.22,38572.31,38497.07,40031.73,41159.2,34579.65,38223.87,43572.08,42487.54,36842.83,46348.49,43134.63,46128.2,29601.92,51443.91,36665.65,38688.64,46417.76,22340.7,33023.06
23,,39345.28,39203.6,42729.18,45693.29,44739.96,33387.17,40992.38,37922.36,43947.38,38211.23,32569.71,36998.93,40809.34,37356.85,42830.68,39145.3,30446.33,36608.56,44264.13,43848.09,40927.32,49065.26,44744.09,46734.06,31616.05,46263.97,32829.07,26323.9,47110.63,33899.12,29140.57
24,,37965.88,37462.24,38081.16,43169.97,35539.29,38143.93,30680.68,42405.96,36632.24,42540.7,35412.39,39664.29,37230.46,34752.79,37546.83,40562.43,36306.44,38640.72,44644.81,44946.7,35848.38,47340.01,46480.81,42013.13,30197.56,39614.65,27981.52,33774.13,43413.49,33173.51,24775.24
25,,37822.57,36835.19,33578.02,39833.09,35952.11,38417.58,38983.32,36897.23,34846.04,38992.78,32451.48,36128.58,38231.7,34758.85,36678.4,49365.93,43102.77,42293.63,51700.14,43180.14,34637.05,38114.07,42008.82,46313.73,28352.47,40070.92,29353.0,31020.59,46261.99,26463.41,29853.94
26,,36132.89,37735.14,33681.62,35656.41,33733.12,34546.55,31875.16,35204.86,33556.48,35796.81,33157.16,35301.99,35185.41,43086.77,40799.72,33616.65,35404.37,33449.8,41805.45,41681.41,41923.67,40351.99,42342.79,41447.76,24888.51,40514.43,29309.44,31635.19,42959.39,32031.84,31306.72
27,,35608.87,37920.89,34135.62,38077.43,34620.12,35400.11,35525.79,35321.19,33995.7,37234.03,38981.4,39894.69,27502.18,33014.18,37358.66,43033.62,34991.5,39202.44,40432.2,45236.98,39016.74,39427.58,43296.89,38273.09,31048.54,31946.59,19407.48,27478.55,40341.67,28491.34,27659.03
28,,36709.02,37045.88,33493.22,36939.18,41934.81,40120.61,35896.97,30688.78,31505.37,29588.0,34739.58,39086.15,28189.36,43638.63,40586.0,36633.21,31433.18,43693.66,41770.33,45232.88,35330.27,45722.41,42336.09,40280.72,38163.8,36747.51,23903.62,33223.3,42320.25,30845.54,30181.26
29,MAE,,1616.69,1841.76,1999.63,2425.24,2561.74,2584.65,2829.32,2838.63,2994.8,3052.05,3153.14,3179.15,3215.58,3250.49,3360.73,3557.04,3696.74,3718.22,3908.64,3936.78,4067.27,4202.34,4627.52,4729.41,4883.05,5158.74,5250.45,5666.79,5961.68,7381.62
