RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.985387041814767,3.5553480614894135,2.8271410982032594,2.4849066497880004,2.7505787257896843,2.1972245773362196,3.0365666247482075,0.0,1.0861149258299052,5.043425116919247,4.855957883863236,3.713572066704308,4.571949621980146,3.091042453358316,2.731942471127607,3.5553480614894135,2.455173164080881,5.82600010738045,3.101652022021439,3.258096538021482,2.287570204903447
3.1354942159291497,3.8315321208890754,3.5553480614894135,2.6931115035436606,2.4849066497880004,3.3893227624959392,2.1972245773362196,3.502107525234845,0.0,1.7096298014865638,5.043425116919247,5.240834090953694,3.713572066704308,2.760717826103697,3.091042453358316,2.985696912461324,3.5553480614894135,3.7964280890139928,5.82600010738045,3.733700859124827,3.258096538021482,0.7879736099711714
3.1354942159291497,3.4640628203434094,3.5553480614894135,4.490492270489547,2.4849066497880004,5.81429598843979,2.1972245773362196,1.652224295054297,0.0,1.435781160821147,5.043425116919247,4.193259892882031,3.713572066704308,3.475383855248555,3.091042453358316,0.8330660742914708,3.5553480614894135,4.651835688140209,5.82600010738045,6.7163719978790635,3.258096538021482,2.5205963832854827
3.1354942159291497,3.221533484956722,3.5553480614894135,3.183262234238606,2.4849066497880004,5.874777433984095,2.1972245773362196,1.8585211233793397,0.0,0.0,5.043425116919247,5.499464533552631,3.713572066704308,3.512794667074346,3.091042453358316,3.326503978761984,3.5553480614894135,3.4535182523604844,5.82600010738045,5.180894294987597,3.258096538021482,2.873029049034401
3.1354942159291497,2.8732040037628837,3.5553480614894135,4.0763607410284335,2.4849066497880004,4.346142860324363,2.1972245773362196,3.551936031899161,0.0,0.0,5.043425116919247,5.361255103126905,3.713572066704308,3.1743828217746315,3.091042453358316,1.7608745026872086,3.5553480614894135,2.3235614189846676,5.82600010738045,5.726994759647156,3.258096538021482,2.7488888242867504
3.1354942159291497,3.0693539524006717,3.5553480614894135,3.469579873721313,2.4849066497880004,2.530881756962946,2.1972245773362196,1.529862506450252,0.0,3.3091964867217394,5.043425116919247,5.403284778645083,3.713572066704308,4.853422925265371,3.091042453358316,2.952996394861561,3.5553480614894135,3.9840839463199758,5.82600010738045,5.560025449263961,3.258096538021482,2.6784739824471036
3.1354942159291497,3.081108278843242,3.5553480614894135,3.726228016254107,2.4849066497880004,4.528253733835492,2.1972245773362196,2.4974638996712604,0.0,0.6914078876730709,5.043425116919247,4.4596917248956816,3.713572066704308,4.35530278916449,3.091042453358316,2.9332458366304657,3.5553480614894135,3.557385100011823,5.82600010738045,5.765958170193571,3.258096538021482,2.78544059488447
3.1354942159291497,3.161073887149864,3.5553480614894135,3.351920867890268,2.4849066497880004,4.572169304580413,2.1972245773362196,1.8701934983785433,0.0,1.8112507340437052,5.043425116919247,4.9535127797545355,3.713572066704308,4.88168010176142,3.091042453358316,2.1384460865170665,3.5553480614894135,4.156929004050939,5.82600010738045,4.928569822387312,3.258096538021482,2.810514436796464
3.1354942159291497,3.5544328065979975,3.5553480614894135,3.849619337040897,2.4849066497880004,4.715896179378085,2.1972245773362196,1.5263778748273906,0.0,0.0,5.043425116919247,4.555905367596435,3.713572066704308,4.615865384816299,3.091042453358316,2.975561004122902,3.5553480614894135,3.9842490299365876,5.82600010738045,4.572171851794606,3.258096538021482,2.212855653237008
3.1354942159291497,3.5193272443437205,3.5553480614894135,3.9229818305831,2.4849066497880004,1.1072954788675635,2.1972245773362196,1.9524044497724857,0.0,2.01131054635448,5.043425116919247,5.505838185484206,3.713572066704308,4.0549456258752326,3.091042453358316,1.0579540482547922,3.5553480614894135,3.1049118326770277,5.82600010738045,5.325167734205922,3.258096538021482,1.9127183407682435
3.1354942159291497,4.124799877935095,3.5553480614894135,4.289170577925169,2.4849066497880004,5.89145437686611,2.1972245773362196,2.358124808116948,0.0,0.0,5.043425116919247,3.229311770754106,3.713572066704308,3.4767011776108436,3.091042453358316,2.4163304507625756,3.5553480614894135,3.3770808160145447,5.82600010738045,7.179423716634778,3.258096538021482,3.603863463394383
