RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.581655119139991,3.5553480614894135,3.7764717269286594,2.4849066497880004,3.7620980136130537,2.1972245773362196,2.2657636523727476,0.0,2.3866375883327637,5.043425116919247,4.583989203364305,3.713572066704308,3.6167795240888667,3.091042453358316,1.5430785402124547,3.5553480614894135,3.0183418973855045,5.82600010738045,5.1845319166217045,3.258096538021482,4.485441628054669
3.1354942159291497,3.581423926830945,3.5553480614894135,2.411682426232697,2.4849066497880004,4.9466167860620835,2.1972245773362196,2.587125542853396,0.0,0.9330027754917489,5.043425116919247,5.200312658979073,3.713572066704308,4.294814398903262,3.091042453358316,2.5779277083957006,3.5553480614894135,2.329262933922899,5.82600010738045,4.157841737583529,3.258096538021482,1.3607240082746894
3.1354942159291497,3.977853597881367,3.5553480614894135,3.7660540987936093,2.4849066497880004,3.295766259500954,2.1972245773362196,2.566067840527121,0.0,3.507380497508765,5.043425116919247,5.319592028137282,3.713572066704308,3.0248921594392226,3.091042453358316,2.5263985463415723,3.5553480614894135,3.201625618891072,5.82600010738045,5.0159492458674135,3.258096538021482,2.643212254532742
3.1354942159291497,3.3906961300673903,3.5553480614894135,3.080755049757311,2.4849066497880004,3.5898262583638356,2.1972245773362196,2.208182895040222,0.0,1.2922731580635944,5.043425116919247,4.7974767621435275,3.713572066704308,4.854975510372993,3.091042453358316,3.05798478045814,3.5553480614894135,4.002127529229494,5.82600010738045,7.183270867178875,3.258096538021482,1.900108183273033
3.1354942159291497,3.9220187202978276,3.5553480614894135,3.113942971066667,2.4849066497880004,5.838428735082369,2.1972245773362196,2.4675936447031055,0.0,1.3828422936684686,5.043425116919247,4.380139185741234,3.713572066704308,5.032673774003999,3.091042453358316,2.94734504145532,3.5553480614894135,3.9519558141549824,5.82600010738045,4.019416003990384,3.258096538021482,5.082903704798506
3.1354942159291497,4.289441141370769,3.5553480614894135,2.9186390451670228,2.4849066497880004,4.094397289564234,2.1972245773362196,2.7074432432790685,0.0,0.0,5.043425116919247,5.421837851476249,3.713572066704308,3.5265961581884557,3.091042453358316,2.8045274318695794,3.5553480614894135,3.89392823628301,5.82600010738045,3.053213551408277,3.258096538021482,2.9554089521302
3.1354942159291497,3.140629821952383,3.5553480614894135,3.444262190282275,2.4849066497880004,4.982548773639024,2.1972245773362196,2.6948477994246347,0.0,1.7988188439623487,5.043425116919247,5.459481708854518,3.713572066704308,3.740874414732939,3.091042453358316,2.2391981555527214,3.5553480614894135,3.8779426626675164,5.82600010738045,5.493005544784914,3.258096538021482,2.0782519643544517
3.1354942159291497,4.0073540656416835,3.5553480614894135,3.2992537678325298,2.4849066497880004,2.815315045283638,2.1972245773362196,2.7406035203316526,0.0,1.7419041040740821,5.043425116919247,3.9080065914483444,3.713572066704308,4.103623609483955,3.091042453358316,2.471836172822711,3.5553480614894135,3.5586507213259897,5.82600010738045,6.711543412034208,3.258096538021482,1.2416143767517336
3.1354942159291497,3.141901889309525,3.5553480614894135,3.9955806088445875,2.4849066497880004,5.024217327851131,2.1972245773362196,3.3510601695943976,0.0,1.161846678359763,5.043425116919247,5.022021118565973,3.713572066704308,4.8930273736463885,3.091042453358316,2.551614129676489,3.5553480614894135,3.591722091447865,5.82600010738045,2.7910820994239502,3.258096538021482,2.486810199050277
3.1354942159291497,3.167358331243173,3.5553480614894135,2.8420626384379877,2.4849066497880004,5.110295965544646,2.1972245773362196,2.379021531010863,0.0,2.0275493335582935,5.043425116919247,4.638583068034599,3.713572066704308,5.144635230528922,3.091042453358316,2.4653040402893773,3.5553480614894135,2.7088063984001574,5.82600010738045,7.085552998572083,3.258096538021482,2.005423180277205
3.1354942159291497,3.7350862759106622,3.5553480614894135,4.15861849337038,2.4849066497880004,3.325112088838434,2.1972245773362196,0.9520547723244563,0.0,1.317080465920953,5.043425116919247,3.752552194782266,3.713572066704308,2.9716168641461413,3.091042453358316,1.6592550986017658,3.5553480614894135,2.5823887010788336,5.82600010738045,5.974303383714894,3.258096538021482,1.8621334878777467
