S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.3483936089633257,1.0986122886681098,0.2845183159101396,1.791759469228055,1.6000486567488088,2.5649493574615367,1.3124376543973815,3.295836866004329,1.8579011525429956,3.6888794541139363,2.6334205622803455,3.6635616461296463,4.12687358099946,0.0,0.14640960550998044,1.6094379124341003,0.9573714134820541,1.3862943611198906,1.10515560730707
4.406719247264253,3.735320709022114,1.0986122886681098,0.6232054327875441,1.791759469228055,1.6096779703560211,2.5649493574615367,4.8082076113701815,3.295836866004329,1.245643772148955,3.6888794541139363,2.4386754119203387,3.6635616461296463,2.196619928517565,0.0,0.011065882163940376,1.6094379124341003,0.755629029175967,1.3862943611198906,0.0
4.406719247264253,3.9900510769031747,1.0986122886681098,0.20231116688276818,1.791759469228055,1.592014403636785,2.5649493574615367,0.0,3.295836866004329,2.4485944059311353,3.6888794541139363,2.664674570490626,3.6635616461296463,3.9978395948456416,0.0,0.0,1.6094379124341003,0.16545925886854795,1.3862943611198906,1.3011750630626961
4.406719247264253,3.5449779549860554,1.0986122886681098,0.0015365155930915364,1.791759469228055,1.3336492713630395,2.5649493574615367,0.0,3.295836866004329,3.50850454071253,3.6888794541139363,2.6598961594274,3.6635616461296463,4.614328496557478,0.0,0.023885539968592016,1.6094379124341003,0.6520147509901824,1.3862943611198906,1.592841161256195
4.406719247264253,4.507186313167943,1.0986122886681098,0.9945504600804962,1.791759469228055,1.4469018619282141,2.5649493574615367,3.7543960184867715,3.295836866004329,1.679907752425272,3.6888794541139363,3.539643837701612,3.6635616461296463,3.925170339982506,0.0,0.0,1.6094379124341003,0.1742183361776266,1.3862943611198906,0.08817280858063814
4.406719247264253,3.1405106320505496,1.0986122886681098,0.7814060069408529,1.791759469228055,1.3757697970701408,2.5649493574615367,2.8755546975584774,3.295836866004329,2.5632046833335416,3.6888794541139363,2.269173352995219,3.6635616461296463,4.20212847903514,0.0,0.137580703671973,1.6094379124341003,0.0,1.6094379124341003,0.8760262513938384
4.406719247264253,3.5108997641483164,1.0986122886681098,0.676578120785537,1.791759469228055,2.344523475157528,2.5649493574615367,3.947764667637027,3.295836866004329,3.878804207013375,3.6888794541139363,2.1145694292868873,3.6635616461296463,3.7314528322321836,0.0,0.0,1.6094379124341003,0.6535456430606061,1.6094379124341003,0.813236853015938
4.406719247264253,4.294314505065495,1.0986122886681098,0.0,1.791759469228055,2.9422474159521683,2.5649493574615367,6.712247566332822,3.295836866004329,3.031683185086409,3.6888794541139363,2.7283186053795947,3.6635616461296463,3.2334611377295985,0.0,0.017270041865214667,1.6094379124341003,0.8114548326146509,1.6094379124341003,1.8666331710613369
4.406719247264253,3.989830810687655,1.0986122886681098,1.2993813791867574,1.791759469228055,1.1715049608866897,2.5649493574615367,0.7676277914578198,3.295836866004329,3.0794476131939557,3.6888794541139363,4.291351120244972,3.6635616461296463,3.768804918283466,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.4819559347008193
4.406719247264253,3.4953924310197544,1.0986122886681098,0.7321123310103397,1.791759469228055,0.6831463531344419,2.5649493574615367,3.293438357054079,3.295836866004329,1.8802053099588096,3.6888794541139363,3.0175496516927,3.6635616461296463,3.8058929470681298,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.1588893660119426
4.406719247264253,4.771487704723204,1.0986122886681098,0.0,1.791759469228055,1.7337812152109373,2.5649493574615367,0.0,3.295836866004329,0.9693485869761107,3.6888794541139363,3.673252883861816,3.6635616461296463,3.834684134742109,0.0,0.1269314900073738,1.6094379124341003,0.0,1.6094379124341003,1.52869302873643
4.406719247264253,3.7386879403663116,1.0986122886681098,1.4980649522771323,1.791759469228055,1.669414480326088,2.5649493574615367,9.805483791014748,3.295836866004329,1.9253474557475534,3.6888794541139363,2.5062248665534588,3.6635616461296463,1.9449015367838145,0.0,0.030290171750801655,1.6094379124341003,1.0290612232079728,1.6094379124341003,2.312119943135369
4.418840607796598,4.283592396200772,1.0986122886681098,1.8480581255097661,1.791759469228055,2.7212875312685423,2.5649493574615367,2.025719284984143,3.295836866004329,4.15082929173238,3.6888794541139363,1.8391086171218374,3.6635616461296463,3.5795310579427477,0.0,0.10297171099427836,1.6094379124341003,0.7396313024675911,1.6094379124341003,0.4700441202540586
4.418840607796598,2.8139470495119348,1.0986122886681098,0.0,1.791759469228055,0.0,2.5649493574615367,3.0543774747336654,3.295836866004329,2.1864176080335898,3.6971782569286313,2.1774094718351713,3.6635616461296463,3.4742320716455777,0.0,0.0,1.6094379124341003,1.0613505752185306,1.6094379124341003,1.3576423145548648
4.418840607796598,4.128578245488245,1.0986122886681098,0.0,1.791759469228055,2.0760701702924234,2.5649493574615367,1.0571204184704277,3.295836866004329,2.965281447529324,3.7054087560651467,2.0450023652963534,3.6635616461296463,3.1348354394528353,0.0,0.0,1.6094379124341003,0.11703752050993665,1.6094379124341003,2.0679443139759015
4.418840607796598,4.0250122057529545,1.0986122886681098,0.11064872537714199,1.791759469228055,1.3931579263119158,2.5649493574615367,0.0,3.295836866004329,0.5995071232295197,3.713572066704308,3.905618838234404,3.6635616461296463,2.9599137346592035,0.0,0.0,1.6094379124341003,1.1005319457159701,1.6094379124341003,0.6704784590838884
4.430816798843313,3.84447167646025,1.0986122886681098,0.8899029148779023,1.791759469228055,2.540576901750377,2.5649493574615367,3.4094364523444343,3.295836866004329,4.561073662967966,3.7376696182833684,1.470528954942249,3.6635616461296463,3.9006254688197153,0.0,0.11879342661651146,1.6094379124341003,1.055797081966361,1.6094379124341003,1.289138842568574
4.442651256490317,4.094838761223457,1.0986122886681098,1.0494397696626974,1.791759469228055,0.5722267124785655,2.5649493574615367,4.2344109429509,3.295836866004329,3.9489255037688205,3.7612001156935624,3.544975713678021,3.6635616461296463,2.605231978838917,0.0,0.09488296025509593,1.6094379124341003,1.24917065095757,1.6094379124341003,1.9032385841316313
4.454347296253507,4.44168311726368,1.0986122886681098,0.0,1.791759469228055,0.04146497363317003,2.5649493574615367,0.6021435458469218,3.295836866004329,2.7300996221641958,3.7612001156935624,2.273579766366054,3.7612001156935624,3.921863249984903,0.0,0.0,1.6094379124341003,1.3526645441034055,1.6094379124341003,0.21731751521611808
4.465908118654584,5.693476655701965,1.0986122886681098,1.7432865208346469,1.791759469228055,0.7150075034736668,2.5649493574615367,4.502444892115513,3.295836866004329,2.508138946586039,3.7612001156935624,3.200518097048018,3.7612001156935624,2.033600043979094,0.0,0.0,1.6094379124341003,0.8024382529350953,1.6094379124341003,3.1586019782753794
4.473541743509655,2.2095617976098407,1.0986122886681098,0.38046330442109266,1.8458266904983307,0.4974711314930018,2.5649493574615367,1.2087721551651192,3.295836866004329,0.9671436829937687,3.7689221617874726,3.2627542621943784,3.784189633918261,2.7708832606966434,0.0,0.10122930180996319,1.6094379124341003,0.3571686322858169,1.6094379124341003,0.5363139964946094
4.481117537318112,3.2785427421897566,1.0986122886681098,0.33983759012625586,1.8971199848858813,1.3912264942482337,2.5649493574615367,4.268006430837145,3.295836866004329,1.2621078371517622,3.7765850345330416,3.1090963787219925,3.8066624897703196,3.1132273445145184,0.0,0.02011562809041338,1.6094379124341003,1.7849315510311108,1.6094379124341003,2.1668886228091937
4.48863636973214,4.507755945899173,1.0986122886681098,0.40194896957906273,1.9459101490553132,2.0367914430225356,2.5649493574615367,1.2879409405568778,3.295836866004329,1.1177562361691635,3.784189633918261,3.5082523495288878,3.828641396489095,3.8292228513631414,0.0,0.13646473326716238,1.6094379124341003,1.9706188751100822,1.6094379124341003,1.8730671725248336
