S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.0986122886681098,0.7506859406485378,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.074087314533069,1.0986122886681098,0.23245196320932016,1.791759469228055,2.7288969357515964,2.5649493574615367,8.787666438122379,3.295836866004329,3.0017231947016483,3.6888794541139363,3.4840290417873456,3.6635616461296463,3.700463204496853,0.0,0.0,1.6094379124341003,0.7305915244635973,1.3862943611198906,1.3020888723061042
4.406719247264253,3.275633929155742,1.0986122886681098,0.5973002487449285,1.791759469228055,1.4915798705296885,2.5649493574615367,3.954103974879125,3.295836866004329,0.7561662440670518,3.6888794541139363,1.7000170117582023,3.6635616461296463,3.1853635487788594,0.0,0.00037668847319038967,1.6094379124341003,0.8272617925331582,1.3862943611198906,0.3116763018131554
4.406719247264253,3.4999514092602837,1.0986122886681098,0.4396709816572535,1.791759469228055,1.4393584148243224,2.5649493574615367,4.3052429272119594,3.295836866004329,1.6895483003468954,3.6888794541139363,3.525924188117054,3.6635616461296463,2.9774706824063424,0.0,0.0,1.6094379124341003,0.3259228880031202,1.3862943611198906,1.7802370108032322
4.406719247264253,4.687798289655934,1.0986122886681098,1.0437431772430967,1.791759469228055,1.056087065883187,2.5649493574615367,0.9525314515148786,3.295836866004329,2.004608304426913,3.6888794541139363,3.309325598601155,3.6635616461296463,4.862323738171865,0.0,0.09924070660240256,1.6094379124341003,0.0,1.3862943611198906,1.7258829182762776
4.406719247264253,3.2106216694369714,1.0986122886681098,1.581818195561231,1.791759469228055,2.1372339225882357,2.5649493574615367,0.6391891671625416,3.295836866004329,3.628608204784772,3.6888794541139363,3.6534565181571343,3.6635616461296463,3.542383264669393,0.0,0.0,1.6094379124341003,1.7862041606696857,1.3862943611198906,1.1744405066934216
4.406719247264253,3.69418981300665,1.0986122886681098,0.0,1.791759469228055,0.5324865906365369,2.5649493574615367,1.8609719752630813,3.295836866004329,3.03070382575162,3.6888794541139363,3.076142350558281,3.6635616461296463,5.169493092695033,0.0,0.055700269138850046,1.6094379124341003,0.5175421934852207,1.6094379124341003,1.30451906959272
4.406719247264253,2.1003037328360508,1.0986122886681098,0.7976196888362135,1.791759469228055,1.0882765385036666,2.5649493574615367,1.9756074337884195,3.295836866004329,0.0,3.6888794541139363,3.329677386391254,3.6635616461296463,3.6822249394397506,0.0,0.045972529779421026,1.6094379124341003,0.0,1.6094379124341003,0.5774636234960492
4.406719247264253,2.7883964275332875,1.0986122886681098,0.07687789905376263,1.791759469228055,1.467824123527724,2.5649493574615367,3.208705917535144,3.295836866004329,1.1219107743771037,3.6888794541139363,3.084829222918645,3.6635616461296463,4.480669145255915,0.0,0.0025056194809694723,1.6094379124341003,0.0,1.6094379124341003,1.1556177903604705
4.406719247264253,4.122929838757705,1.0986122886681098,0.4047595152505296,1.791759469228055,1.750247362609771,2.5649493574615367,5.1655021511171615,3.295836866004329,1.4224851669242695,3.6888794541139363,2.415530436790248,3.6635616461296463,3.860210291159135,0.0,0.0,1.6094379124341003,0.7807978060372299,1.6094379124341003,0.8036097913926536
4.406719247264253,4.4767325661876525,1.0986122886681098,0.5513630155417572,1.791759469228055,0.7193192212922936,2.5649493574615367,0.0,3.295836866004329,2.545453474694665,3.6888794541139363,1.7481459682464286,3.6635616461296463,3.2049317726447417,0.0,0.08004223233216715,1.6094379124341003,0.9866239163985874,1.6094379124341003,2.9878462976582663
4.406719247264253,4.197725778395748,1.0986122886681098,0.17864210524693658,1.791759469228055,1.5660302004391449,2.5649493574615367,2.664548682087032,3.295836866004329,2.0620047001620323,3.6888794541139363,3.2295032163214534,3.6635616461296463,4.619508078825243,0.0,0.036973529478273426,1.6094379124341003,1.1879145104898154,1.6094379124341003,1.1667314040234475
4.406719247264253,3.7504317522955475,1.0986122886681098,0.5911734127433297,1.791759469228055,2.033243454263252,2.5649493574615367,1.7504627119594527,3.295836866004329,1.5522654221621213,3.6888794541139363,3.3003788562701537,3.6635616461296463,4.704741595734,0.0,0.0,1.6094379124341003,1.50604967073048,1.6094379124341003,2.5620652987637325
4.418840607796598,4.378526058207726,1.0986122886681098,0.9130102052498988,1.791759469228055,0.5315496369846329,2.5649493574615367,1.0152899959262194,3.295836866004329,0.7855154973518814,3.6888794541139363,2.518352418316161,3.6635616461296463,3.429421373615808,0.0,0.14825319595434958,1.6094379124341003,0.5179086908448898,1.6094379124341003,2.2649847408351396
4.418840607796598,3.5768023778001963,1.0986122886681098,0.04205812940335418,1.791759469228055,0.7440996755179324,2.5649493574615367,1.136090295485956,3.295836866004329,2.0545099523544526,3.6971782569286313,0.8718869394587161,3.6635616461296463,4.430252617091971,0.0,0.14235791030152803,1.6094379124341003,1.726277372740499,1.6094379124341003,1.544543739752964
4.418840607796598,3.88737184776819,1.0986122886681098,0.2561963084488197,1.791759469228055,1.682904554616714,2.5649493574615367,5.0632443519885495,3.295836866004329,1.8151663714874844,3.7054087560651467,1.9584431378097131,3.6635616461296463,3.532757471551587,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,0.31623656722864024
4.418840607796598,4.775665671906399,1.0986122886681098,0.9901911266717912,1.791759469228055,2.2128646841227324,2.5649493574615367,4.76618438121807,3.295836866004329,1.2321766076255192,3.713572066704308,3.1127785413798,3.6635616461296463,2.398788901661917,0.0,0.005520193217511055,1.6094379124341003,1.175742654132927,1.6094379124341003,0.7669290299970277
4.430816798843313,3.3488662852672224,1.0986122886681098,0.6700439983751701,1.791759469228055,0.45908426362523524,2.5649493574615367,5.901568590422652,3.295836866004329,2.939574756348801,3.7376696182833684,3.529740349009141,3.6635616461296463,4.740172692630062,0.0,0.007643073286821422,1.6094379124341003,0.19980700055178047,1.6094379124341003,1.5938844396006449
4.442651256490317,2.9235718993791475,1.0986122886681098,0.7560417022685437,1.791759469228055,1.381640372798908,2.5649493574615367,5.234187474454066,3.295836866004329,1.4525657566225125,3.7612001156935624,3.413725709492536,3.6635616461296463,2.396751088597444,0.0,0.05394898593483128,1.6094379124341003,1.3857926222522206,1.6094379124341003,0.0
4.454347296253507,5.023285716056707,1.0986122886681098,1.2710809276000041,1.791759469228055,0.0,2.5649493574615367,7.255777030513475,3.295836866004329,1.8344365641353313,3.7612001156935624,2.9194025073892647,3.7612001156935624,3.93778099052551,0.0,0.08910672308836756,1.6094379124341003,0.0,1.6094379124341003,1.3362014629028058
