S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,4.860861804729029,2.302585092994046,2.461792869190556,3.713572066704308,3.6274121310871656,2.5649493574615367,2.5594963741989525,4.143134726391533,4.166797881136121,3.912023005428146,4.233540606070698,1.8971199848858813,3.2461288073962953
6.230481447578482,5.221864378403584,2.302585092994046,2.476826845978532,3.713572066704308,3.6006488138975565,2.5649493574615367,2.5139939488885124,4.143134726391533,4.096481240460461,3.912023005428146,4.302082305676723,1.9459101490553132,2.3445095820598345
6.230700146321836,5.137523530625846,2.302585092994046,2.4289092467716187,3.713572066704308,3.5899240701702633,2.5649493574615367,2.5887488679183464,4.143134726391533,4.126832242494903,3.912023005428146,4.348859636341387,1.9459101490553132,2.0096211835800473
6.230918797246507,4.886215565771385,2.302585092994046,2.888171161700498,3.713572066704308,3.648183072633286,2.5649493574615367,2.599077066354389,4.143134726391533,4.136997648261559,3.912023005428146,4.150508213526142,1.9459101490553132,1.5437365308518285
6.231137400373402,4.895186293039707,2.302585092994046,2.214612220951084,3.713572066704308,3.5101677978293977,2.5649493574615367,2.652848124028016,4.143134726391533,4.22081219086854,3.912023005428146,4.015327326771375,1.9459101490553132,2.0751995407658574
6.231355955723415,5.525589509763235,2.302585092994046,2.7664357539730404,3.713572066704308,3.611325210481595,2.5649493574615367,2.6844945997848337,4.143134726391533,4.087297559111407,3.912023005428146,4.269936385688693,1.9459101490553132,2.2779370091720086
6.231574463317423,5.1358981325058295,2.302585092994046,3.0545838502594735,3.713572066704308,3.6413779681958913,2.5649493574615367,2.5729655096473136,4.143134726391533,4.122063299549864,3.912023005428146,4.143023151141185,1.9459101490553132,3.3397717992148452
6.231792923176292,4.88121400528555,2.302585092994046,2.102459269324073,3.713572066704308,3.607532336906858,2.5649493574615367,2.5673556841704017,4.143134726391533,4.0784926710438105,3.912023005428146,4.1289507089871655,1.9459101490553132,2.477321338483517
6.232011335320876,6.497699133143243,2.302585092994046,2.346661902446726,3.713572066704308,3.589797873977022,2.5649493574615367,2.5821626390196926,4.143134726391533,4.145305400889964,3.912023005428146,4.2433193244635214,1.9459101490553132,2.1804403065773594
6.232229699772011,4.7705050451467965,2.302585092994046,3.0661519755884568,3.713572066704308,3.6762588383384642,2.5649493574615367,2.622964972640866,4.143134726391533,4.119347420664056,3.912023005428146,4.313435559724794,1.9459101490553132,1.765496535806255
6.2324480165505225,4.827233391794776,2.302585092994046,2.029762453756199,3.713572066704308,3.613985015296228,2.5649493574615367,2.661382636068865,4.143134726391533,4.149948494829589,3.912023005428146,4.026582733123535,1.9459101490553132,2.0888577399434696
