S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.194460844659627,2.302585092994046,2.427345894429739,3.713572066704308,3.595057177045192,2.5649493574615367,2.5986783502196977,4.143134726391533,4.109089806957299,3.912023005428146,4.123671636980064,1.8458266904983307,2.6344328271877484
6.231137400373402,5.218935581791639,2.302585092994046,1.8518408255244203,3.713572066704308,3.648193178793183,2.5649493574615367,2.565582931700342,4.143134726391533,4.079430420527245,3.912023005428146,4.222696138706964,1.8971199848858813,2.496787684890731
6.230481447578482,5.394408496056429,2.302585092994046,2.02855906174073,3.713572066704308,3.577203668281617,2.5649493574615367,2.6318705403642566,4.143134726391533,4.139542122013379,3.912023005428146,4.022630954700638,1.9459101490553132,2.6208875322846166
6.230700146321836,4.760437028248981,2.302585092994046,2.073008285342494,3.713572066704308,3.449978412744408,2.5649493574615367,2.6437988604639586,4.143134726391533,4.093777261621606,3.912023005428146,4.227300351831331,1.9459101490553132,2.076134056141469
6.230918797246507,4.865598645689773,2.302585092994046,2.335847943331833,3.713572066704308,3.612883272266754,2.5649493574615367,2.5655396931941694,4.143134726391533,4.144362111356587,3.912023005428146,4.057525568645166,1.9459101490553132,2.712038119840399
6.231137400373402,4.6914658547156565,2.302585092994046,2.5190996573012137,3.713572066704308,3.6062814192572703,2.5649493574615367,2.5200531364269922,4.143134726391533,4.135561111600868,3.912023005428146,4.252556660756715,1.9459101490553132,3.159046427938169
6.231355955723415,5.9018080380654405,2.302585092994046,2.8654853204267545,3.713572066704308,3.5357522741077636,2.5649493574615367,2.659216743134917,4.143134726391533,4.097818025947489,3.912023005428146,3.994922475341848,1.9459101490553132,2.839636906164315
6.231574463317423,4.460115926530145,2.302585092994046,1.991083249028783,3.713572066704308,3.5482060182273942,2.5649493574615367,2.6675577628376836,4.143134726391533,4.0533726909461265,3.912023005428146,4.1133387416352125,1.9459101490553132,1.6408154587631172
6.231792923176292,5.191712336604384,2.302585092994046,1.9796319059266758,3.713572066704308,3.466477528516462,2.5649493574615367,2.60920752020793,4.143134726391533,4.0933277333375475,3.912023005428146,4.199996461246892,1.9459101490553132,2.177971585850031
6.232011335320876,4.750125665071921,2.302585092994046,2.50664448786521,3.713572066704308,3.61382518181796,2.5649493574615367,2.5611814820658028,4.143134726391533,4.196632775224804,3.912023005428146,3.9888551044655527,1.9459101490553132,2.335354325452218
6.232229699772011,5.24052345901177,2.302585092994046,2.7210224326635553,3.713572066704308,3.5661277996200518,2.5649493574615367,2.5201659050449714,4.143134726391533,4.036755825288142,3.912023005428146,4.238415338711177,1.9459101490553132,3.683712014531383
6.2324480165505225,5.321640266226201,2.302585092994046,2.000327407195571,3.713572066704308,3.533005290976558,2.5649493574615367,2.548481605869732,4.143134726391533,4.14369709622658,3.912023005428146,4.1796936974204195,1.9459101490553132,3.9998688978931405
