RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,4.844187086458591,4.465479026967496,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.155454073140859,0.0,0.0,3.784189633918261,3.5855830421438215,5.181783550292085,1.787208645929784,1.3862943611198906,0.47624042136337874,4.844187086458591,5.47225912884515,0.6931471805599453,0.7128556814165602,3.044522437723423,2.1108820597664257,0.0,0.0
3.367295829986474,3.8609569737057647,0.0,0.0,3.784189633918261,4.256158372303769,5.181783550292085,2.3104851641055375,1.3862943611198906,1.632354076111985,4.844187086458591,2.5380059067636775,0.6931471805599453,0.106932764083873,3.044522437723423,2.2450901336738536,0.0,0.0
3.367295829986474,2.909194363548963,0.0,0.22349156656145505,3.784189633918261,3.1664730289185643,5.181783550292085,4.616490091262789,1.3862943611198906,2.052708893842809,4.844187086458591,3.7075271731545083,0.6931471805599453,0.0,3.044522437723423,1.8246662533886129,0.0,0.2558858514967234
3.367295829986474,3.4646529568797493,0.0,0.398200100646912,3.784189633918261,2.5850373788996794,5.181783550292085,1.7408201403657104,1.3862943611198906,1.7536380021551194,4.844187086458591,3.680005719481869,0.6931471805599453,0.5595770196218095,3.044522437723423,3.2172692196006216,0.0,0.9081276138919971
3.367295829986474,3.3034531608727105,0.0,0.0,3.784189633918261,2.872166443669678,5.181783550292085,4.753569190392184,1.3862943611198906,1.7896326196177181,4.844187086458591,3.6324117166990364,0.6931471805599453,0.0,3.044522437723423,2.39300096367869,0.0,0.3277922688745867
