RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.2390372907631351,0.7667871704884506,2.956166270978425,0.0,1.4817883927299826,0.0,0.1338071500138014,0.0,0.3060029391105158,0.0,0.06169973683451374,0.09173093557754416,0.026998901026171862
0.0,0.0,0.0,0.11985245821390028,0.0,0.1400220814777482,0.7421452665515222,1.8137797704028351,0.0,2.7176828764702137,0.0,0.09426739351124713,0.0,0.04703605388808043,0.0,0.0,0.08773891430800683,0.0
0.0,0.638328452989723,0.0,0.0,0.0,0.33202293974527,0.71688076489204,3.0178491955750566,0.0,0.1265063586002479,0.0,0.0,0.0,0.0,0.0,0.7191818033270436,0.08373089291046804,1.6439332921630796
0.0,0.0,0.0,0.0,0.0,0.1723070303184261,0.6909613873399651,2.1238058278879857,0.0,1.0717824246828362,0.0,0.3951263718980958,0.0,0.0,0.0,0.16815977347321642,0.07970674261074254,1.421435448712431
0.0,0.2742742181546555,0.0,0.0,0.0,0.11866986267425744,0.6643522786120012,2.6014458075799,0.0,1.1321970076032355,0.0,0.7745110407355941,0.0,0.26984739506758304,0.0,0.032993284043211,0.0756663330737376,0.2679251727812907
0.0,0.16258459239202272,0.0,0.0,0.0,0.7545135914496667,0.6370157244482506,1.5449686785584893,0.0,1.125492695044192,0.0,0.0,0.0,0.12353522888071136,0.0,0.0,0.07160953237812315,0.1757442692894483
0.0,0.0,0.0,0.0,0.0,0.2299519319566595,0.6089108301281418,2.261197399834945,0.0,0.6499228702020956,0.0,0.0,0.0,0.0,0.0,0.0,0.06753620699048736,0.0
0.0,0.17446425812993638,0.0,0.0,0.0,0.0,0.5799931524885629,0.0,0.0,0.9387162718988308,0.0,0.40026515015370645,0.0,0.0,0.0,0.849732428928055,0.06344622173896218,0.45191601595862735
0.0,0.7510437642759319,0.0,0.8568915777398836,0.0,0.34600709503024396,0.5502142771329512,0.8339611380172018,0.0,1.8460420919947835,0.0,0.0,0.0,0.0,0.0,2.2806124511713106,0.059339439786308804,1.7913304532819319
0.0,0.03646269422986362,0.0,0.06929834209245467,0.0,0.3165932412969785,0.5195213307335447,1.8988544378269683,0.0,0.0,0.0,0.16939970813820415,0.0,0.03197999932103465,0.0,0.0,0.055215722602446685,2.190199236771403
0.0,0.0,0.0,0.48491457422616263,0.0,0.0,0.4878564160895768,2.1369534394740373,0.0,1.689078942648742,0.0,0.0,0.0,0.667526740600616,0.0,0.9678522527704057,0.05107492993641532,0.8025014681974121
0.0,0.0,0.0,0.0,0.0,0.0,0.45515595477864185,3.649540126504114,0.0,0.46947446487593303,0.0,0.0,0.0,0.04473900330895421,0.0,0.0,0.04691691978775157,0.5369777399606628
