RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0714034571349947,0.0,0.8635588368799914,0.0,0.6754499926235917,0.7667871704884506,0.9440825596415758,0.0,1.2392427826287795,0.0,0.12767414717100484,0.0,0.0,0.0,0.4145930320958407,0.09173093557754416,0.4897082021038802
0.0,0.15926666150733668,0.0,0.248362801794537,0.0,0.5457058419954057,0.7421452665515222,0.6687371093942132,0.0,0.7392876923683744,0.0,0.18187238034108624,0.0,0.0,0.0,1.683492610572654,0.08773891430800683,0.6562265245382679
0.0,0.4149150215248957,0.0,0.0,0.0,0.0,0.71688076489204,3.7249286224569707,0.0,0.0,0.0,0.0,0.0,0.19063482216663025,0.0,0.5558266513598998,0.08373089291046804,1.2448951838278295
0.0,0.2152820908457646,0.0,0.5206355888181086,0.0,0.0,0.6909613873399651,1.867549196601637,0.0,0.0,0.0,0.32085487358329945,0.0,0.007152213540658092,0.0,0.0,0.07970674261074254,1.8123983034028415
0.0,1.2898909612852585,0.0,0.0,0.0,0.2612725121840169,0.6643522786120012,1.907808708227653,0.0,0.0,0.0,0.04403882958082257,0.0,0.18964468183038202,0.0,0.4050909316776553,0.0756663330737376,1.7631248157829873
0.0,1.4871334651587957,0.0,0.7689801693976721,0.0,0.1147627892720427,0.6370157244482506,1.5925510389912745,0.0,1.5370830896710372,0.0,0.5481517728720668,0.0,0.16251628823411426,0.0,0.0,0.07160953237812315,0.0
0.0,0.3382229224407254,0.0,0.12862204631052582,0.0,0.15447145445539007,0.6089108301281418,2.918954541070627,0.0,0.8196541816004151,0.0,0.009831750063219707,0.0,0.0,0.0,1.225614891500365,0.06753620699048736,1.7151183534275773
0.0,0.8225793154995451,0.0,0.3578268758932042,0.0,0.0,0.5799931524885629,2.4870544233588006,0.0,0.19386403161855797,0.0,0.3115822704180115,0.0,0.0,0.0,1.0667944165677286,0.06344622173896218,0.0985646451815303
0.0,0.08969576903891649,0.0,0.5073877776266336,0.0,0.0,0.5502142771329512,4.036553599815883,0.0,1.1301550707831596,0.0,0.03891519646773228,0.0,0.5960426585741968,0.0,0.0,0.059339439786308804,0.6280806237578433
0.0,0.0,0.0,0.5571022100924147,0.0,0.1978609926131636,0.5195213307335447,0.8192476367917179,0.0,0.4005671544133169,0.0,0.13813149725652168,0.0,0.02895883687056728,0.0,1.49463113768084,0.055215722602446685,0.24146988771952427
0.0,0.2637804806968447,0.0,0.24224770216082217,0.0,0.05299605347478682,0.4878564160895768,1.3531556778424507,0.0,1.5561900239917508,0.0,0.0,0.0,0.0,0.0,0.2056421868670094,0.05107492993641532,0.5021733177037516
0.0,0.0,0.0,0.397654620767948,0.0,0.0,0.45515595477864185,3.184670790318836,0.0,1.5184903053415026,0.0,0.14118704545273594,0.0,0.035760109379322516,0.0,0.26488229654182205,0.04691691978775157,0.26295951523848116
0.0,0.4265478164625722,0.0,0.0,0.0,0.3873296795565586,0.4213499186481877,3.1459898756958826,0.0,0.38237498989483054,0.0,0.0,0.0,0.15125262499550876,0.0,2.9754041479087947,0.04274154837727106,1.077420776898303
0.0,0.34766629059567244,0.0,0.5392913886527533,0.0,0.3078791964409829,0.3863609267981219,2.25930348946063,0.0,1.5655613570451594,0.0,0.0,0.0,0.6209744690197152,0.0,1.3150265371433063,0.038548670117235125,0.0
0.0,0.09858095630276137,0.0,1.1397756541773556,0.0,0.0,0.3501031787754985,1.8942487292567298,0.0,0.13838490601168396,0.0,0.0,0.0,0.08288717180330966,0.0,0.3564053131704218,0.03433813758089155,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3124811869859139,2.476727721577189,0.0,0.6411870589463777,0.0,0.44114208937506594,0.0,0.2062138669937618,0.0,0.0,0.03010980147137047,0.9647262872764568
0.0,0.0,0.0,0.0,0.0,0.0,0.27338826119463594,1.0358704193775716,0.0,0.974905636909378,0.0,0.16237899039501352,0.0,0.0,0.0,0.1748971036594128,0.025863510589919297,0.28320889810726224
0.0,0.0,0.0,0.8361630074152759,0.0,0.0,0.23270468455819335,1.2925951529136837,0.0,0.8381005664636176,0.0,0.05920201848700064,0.0,0.0,0.0,0.6948477466930111,0.021599111803461798,0.394827599703159
0.0,0.25614644922646257,0.0,0.7408696410210258,0.0,0.0,0.19029550263309924,1.8970016836419175,0.0,2.5370091787375078,0.0,0.22444132769190653,0.0,0.0,0.0,0.5260152220912082,0.017316450011460875,0.46892355883343767
0.0,0.0,0.0,0.5361898375033285,0.0,0.2933513645549856,0.1460078224319825,2.931380503852619,0.0,0.3605029049012859,0.0,0.0,0.0,0.15548399597297538,0.0,2.76899554463187,0.0130153681120703,0.8251059514074619
0.0,0.026377707336236275,0.0,0.0,0.0,0.2822865878097085,0.09966748517328153,3.5004864037549437,0.0,1.3591527726931025,0.0,0.030102004216370687,0.0,0.0,0.0,0.0,0.008695706967553821,1.698607543819012
0.0,0.0,0.0,0.0,0.0,0.0,0.05107492993641579,2.3286996453137383,0.0,1.9513953187949844,0.0,0.0,0.0,0.11328747044613918,0.0,0.0265466316109928,0.00435730536895569,1.3506991822775778
0.0,0.08668192625246621,0.0,0.6196533709799199,0.0,0.0,0.0,2.078391201844299,0.0,0.0,0.0,0.0,0.0,0.059864664007435675,0.0,0.0,0.0,2.1825196953353903
