RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.33176233522585985,0.7667871704884506,2.2180082390849813,0.0,0.0,0.0,0.37006311900559674,0.0,0.3489084995494578,0.0,0.7271859428243805,0.09173093557754416,0.37097443980055733
0.0,0.22690972137070287,0.0,0.44528523664524877,0.0,0.0,0.7421452665515222,2.694525583088546,0.0,0.8547132127617726,0.0,0.5643268347394323,0.0,0.0,0.0,0.0,0.08773891430800683,1.2897505013583066
0.0,0.7697457124571846,0.0,0.0,0.0,0.0,0.71688076489204,2.2961786359783023,0.0,0.387123900731686,0.0,0.06475580164466335,0.0,0.035452277917400396,0.0,0.0,0.08373089291046804,0.887911793877231
0.0,0.2053097577582237,0.0,0.4840084964090086,0.0,0.0,0.6909613873399651,2.7533018958893587,0.0,2.053027693163062,0.0,0.027995626050626374,0.0,0.04085508474034866,0.0,2.2633261406652614,0.07970674261074254,1.209037623587179
0.0,0.1991803080875995,0.0,0.8946275646628075,0.0,0.2969845889554108,0.6643522786120012,1.3383343088071262,0.0,0.04154236239205106,0.0,0.44834940037275334,0.0,0.13040583334945102,0.0,0.0,0.0756663330737376,1.4957632386588542
0.0,0.27472214748838064,0.0,0.0447933680165358,0.0,0.0,0.6370157244482506,1.5025481565674028,0.0,0.8374036077417804,0.0,0.2684894357094269,0.0,0.3733860192440358,0.0,0.0,0.07160953237812315,1.4786278850115844
0.0,0.0,0.0,0.0,0.0,0.49129698721285164,0.6089108301281418,2.1499214067519556,0.0,0.6216590288037207,0.0,0.02740702041004453,0.0,0.0,0.0,0.18417810251949768,0.06753620699048736,0.8749185560390781
0.0,0.05942786325393301,0.0,0.0,0.0,0.3890148782478088,0.5799931524885629,1.0618382335421064,0.0,0.0,0.0,0.10721875936078909,0.0,0.03228094839650317,0.0,0.15857236842593192,0.06344622173896218,1.8295828335489752
0.0,0.2673077495969667,0.0,0.3661161859133259,0.0,0.0,0.5502142771329512,0.17943520890314835,0.0,1.0112752528968276,0.0,0.0,0.0,0.0,0.0,0.617883030432482,0.059339439786308804,1.7128327027836132
0.0,0.0,0.0,0.3840903302148823,0.0,0.0,0.5195213307335447,1.7950268882771032,0.0,1.415414548815452,0.0,0.5828709665876705,0.0,0.0,0.0,2.858901618585416,0.055215722602446685,0.18325661252559222
0.0,0.14571495145798855,0.0,0.0,0.0,0.4224118239566935,0.4878564160895768,2.6544873953225476,0.0,0.10517673574300807,0.0,0.6560527423783744,0.0,0.0,0.0,0.20883067564164598,0.05107492993641532,0.75353613255463
0.0,0.0,0.0,0.6269783151558207,0.0,0.2553911295914232,0.45515595477864185,2.059311155487828,0.0,1.0212450986388397,0.0,0.0,0.0,0.0,0.0,1.7176763215006594,0.04691691978775157,0.0
0.0,0.15025388223269467,0.0,0.0,0.0,3.721828308331232e-05,0.4213499186481877,3.3679506201652765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42254108124112155,0.04274154837727106,1.5123465917016414
0.0,0.07531602673050397,0.0,0.7345879618758169,0.0,1.0948553820871727,0.3863609267981219,2.7521427721737712,0.0,1.5972543220881996,0.0,0.4443479383755543,0.0,0.0,0.0,0.0,0.038548670117235125,1.3704637683981988
0.0,0.1535097223068143,0.0,0.0,0.0,0.0,0.3501031787754985,1.2048693263567172,0.0,0.0,0.0,0.2510815393982127,0.0,0.0,0.0,0.0,0.03433813758089155,1.0976813444627438
0.0,0.0,0.0,0.5336197883360517,0.0,0.0,0.3124811869859139,1.5259174340226647,0.0,0.3012806283196907,0.0,0.18636710307124654,0.0,0.0,0.0,2.7415744361823062,0.03010980147137047,1.142789501399541
0.0,0.14501887254435744,0.0,0.0,0.0,0.0,0.27338826119463594,1.711615887177794,0.0,0.3578698895276739,0.0,0.5141753125208833,0.0,0.0,0.0,0.0,0.025863510589919297,2.772836611192742
0.0,0.0,0.0,0.39703324901875314,0.0,0.0,0.23270468455819335,2.47825897356964,0.0,0.3057630858101673,0.0,0.20873330257738482,0.0,0.22953588904976532,0.0,0.4989366698613483,0.021599111803461798,2.10844131707816
0.0,0.4159490061893897,0.0,0.7791726850686718,0.0,0.0,0.19029550263309924,3.0769474371962926,0.0,0.8659767304785935,0.0,0.0,0.0,0.027674374299295874,0.0,0.0,0.017316450011460875,0.9075176177046713
0.0,0.0,0.0,0.12109871526375858,0.0,0.32018907417206965,0.1460078224319825,3.203466336980175,0.0,2.1370996594843454,0.0,0.3626206894034599,0.0,0.053905003264325645,0.0,0.0644711154694056,0.0130153681120703,1.1917852155970403
0.0,0.0,0.0,0.0,0.0,0.0,0.09966748517328153,2.1786883355593205,0.0,1.4296496864454205,0.0,0.0,0.0,0.0,0.0,0.6192076506914852,0.008695706967553821,0.736179165292031
0.0,0.4080297980093994,0.0,0.21260751515601808,0.0,0.5086215620902814,0.05107492993641579,1.6221581490790467,0.0,0.0,0.0,0.10669649657523456,0.0,0.0,0.0,0.0,0.00435730536895569,0.7514005084971545
0.0,0.2488608231482886,0.0,0.00736347396189066,0.0,0.08795435129924042,0.0,2.565956613012396,0.0,1.6816698340134777,0.0,0.5276740912267774,0.0,0.0,0.0,0.0,0.0,0.7449378446944261
