RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.2785995626525059,0.0,0.21476515690472908,0.0,0.636761868111642,0.7667871704884506,0.4611158962103874,0.0,0.0,0.0,0.35464862718331824,0.0,0.24341666582796237,0.0,1.0933305225932846,0.09173093557754416,1.5948473380669226
0.0,0.7208471070487315,0.0,0.9020431678563496,0.0,0.42141231032303716,0.7421452665515222,3.7967186541172095,0.0,0.7805649754967153,0.0,0.46823844354184524,0.0,0.030083789598596065,0.0,1.4932679475254864,0.08773891430800683,0.0
0.0,0.0,0.0,0.9008872269079475,0.0,0.0,0.71688076489204,1.3998222394522495,0.0,1.5670745326843032,0.0,0.10398576366927756,0.0,0.2240123182863452,0.0,0.0,0.08373089291046804,0.5916586480333536
0.0,0.0,0.0,0.623350856292157,0.0,0.0,0.6909613873399651,3.13119913061821,0.0,0.0,0.0,0.8147477841002558,0.0,0.18887013489622836,0.0,2.3971526734447344,0.07970674261074254,0.0
0.0,0.0,0.0,0.9238316139104101,0.0,0.0,0.6643522786120012,3.109627174665463,0.0,0.0,0.0,0.4686879438828732,0.0,0.0,0.0,0.0,0.0756663330737376,0.0
0.0,0.0,0.0,0.31489254146628526,0.0,0.3567355360877995,0.6370157244482506,2.2195029943931703,0.0,0.24689696722581786,0.0,0.0,0.0,0.17064575538730942,0.0,1.5444677284423678,0.07160953237812315,1.9897551922999315
0.0,0.6116539451955467,0.0,0.0,0.0,0.31205824067510657,0.6089108301281418,1.4922303497903435,0.0,1.6265987212665722,0.0,0.0,0.0,0.0,0.0,0.059263519277528764,0.06753620699048736,1.0726435886835486
0.0,0.4218125052193964,0.0,0.0,0.0,0.0,0.5799931524885629,1.7403545810053502,0.0,0.0,0.0,0.0,0.0,0.12302983224238073,0.0,0.0,0.06344622173896218,0.9926320099662849
0.0,0.41762362968354205,0.0,0.2903560245332809,0.0,0.6362108776404619,0.5502142771329512,3.150678485235883,0.0,0.8272402225118038,0.0,0.1518545114184842,0.0,0.09077748074866338,0.0,0.6631908288071781,0.059339439786308804,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5195213307335447,1.0619783254710988,0.0,0.0,0.0,0.4120921369124078,0.0,0.0,0.0,0.0,0.055215722602446685,1.1248967772983156
0.0,0.0,0.0,0.09439689064062545,0.0,0.1846235567356393,0.4878564160895768,3.6386631987327815,0.0,0.8366483219402032,0.0,0.22694824892065396,0.0,0.24343314410848066,0.0,0.0,0.05107492993641532,0.9204946228133495
0.0,0.5991636689271878,0.0,0.0550979779661932,0.0,0.5108233344372456,0.45515595477864185,2.5898605060624122,0.0,1.9477087837331024,0.0,0.0,0.0,0.20231809083962285,0.0,0.0,0.04691691978775157,1.383190055401399
0.0,0.19734647459528817,0.0,0.0,0.0,0.0,0.4213499186481877,2.9359494468788063,0.0,0.30477470834415454,0.0,0.08052810664839362,0.0,0.0,0.0,0.37367586313301093,0.04274154837727106,0.2814454349040846
0.0,0.4539474608504954,0.0,0.0,0.0,0.487063706803592,0.3863609267981219,0.5620306522117395,0.0,0.8614209662465409,0.0,0.0,0.0,0.31069742344571494,0.0,1.021045995354411,0.038548670117235125,0.5438818980344324
