RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.0,0.0,0.0,0.0,0.0,0.7667871704884506,1.335314008337749,0.0,1.5030467369403655,0.0,0.0,0.0,0.21634695517985647,0.0,0.0,0.09173093557754416,1.4678929640116969
0.0,0.0,0.0,0.543245810740796,0.0,0.0,0.7421452665515222,1.121309395293014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7310964669495474,0.08773891430800683,0.6519181536583585
0.0,0.2742740216132806,0.0,0.6905187470092569,0.0,0.0,0.71688076489204,1.661760879001847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0454160188758086,0.08373089291046804,0.8859183745725592
0.0,0.0,0.0,0.5886504054346964,0.0,0.0,0.6909613873399651,2.141658615818756,0.0,0.494634542850674,0.0,0.0,0.0,0.2669957240172826,0.0,1.1895339674324887,0.07970674261074254,0.8178121677760503
0.0,0.4244623403010357,0.0,0.0,0.0,0.048312937627632196,0.6643522786120012,2.0191437096411473,0.0,2.3214995987644187,0.0,0.0,0.0,0.14435562614107295,0.0,2.054772674048155,0.0756663330737376,0.11484835944835114
0.0,0.3046129894790054,0.0,0.9411419424721925,0.0,0.3202007234957561,0.6370157244482506,1.6322777816926832,0.0,0.810674188069801,0.0,0.03277008710351202,0.0,0.06112024334591739,0.0,0.7508041080202663,0.07160953237812315,0.5040144614583953
0.0,0.06470545487701591,0.0,0.30502825319012816,0.0,0.08949742981127692,0.6089108301281418,2.7168569207262383,0.0,1.8139412010631926,0.0,0.029815000751588674,0.0,0.0,0.0,0.3248851285059678,0.06753620699048736,0.19110531780175155
0.0,0.2572523004188082,0.0,0.0,0.0,0.31355537725751403,0.5799931524885629,1.260384366880634,0.0,0.6352314786534972,0.0,0.0,0.0,0.0,0.0,2.1310436377698583,0.06344622173896218,1.6358902218347946
0.0,0.9432276196353431,0.0,0.2234713842172637,0.0,0.0,0.5502142771329512,1.5037558927342545,0.0,2.2751557090181116,0.0,0.009485598892091315,0.0,0.23728500358031665,0.0,0.8245022677258376,0.059339439786308804,1.0289065339222954
0.0,0.0,0.0,0.3000390387933069,0.0,0.0,0.5195213307335447,3.4930319916313604,0.0,0.776468902644087,0.0,0.0,0.0,0.0,0.0,1.319662925086897,0.055215722602446685,1.8510708728623497
0.0,0.03199362426793689,0.0,0.19591752872826945,0.0,0.0,0.4878564160895768,1.4610980877900581,0.0,0.011858406716717007,0.0,0.0,0.0,0.0,0.0,1.76393641475945,0.05107492993641532,0.0
0.0,0.5250981748731764,0.0,0.33759928007328566,0.0,0.33805471098122664,0.45515595477864185,1.5699565586719384,0.0,1.1057689339006722,0.0,0.13805153697669276,0.0,0.39115276278685784,0.0,1.1454605474727946,0.04691691978775157,0.4682552840077502
0.0,0.0,0.0,1.7247472647155062,0.0,0.6921113137898223,0.4213499186481877,1.9149101627945464,0.0,0.8105619878341033,0.0,0.0,0.0,0.0,0.0,1.8461763400055595,0.04274154837727106,0.7409804421472386
