RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.7276031142965689,0.0,0.0,0.0,1.0149414438417315,0.4213499186481877,2.250329507055831,0.0,0.9574556601526605,0.0,0.0,0.0,0.0,0.0,2.8505979382593227,0.04274154837727106,0.6045516642475728
0.0,0.16322337692490527,0.0,1.1988840545844475,0.0,0.8280247955214523,0.3863609267981219,1.965935790059254,0.0,1.460699076585122,0.0,0.0,0.0,0.0,0.0,0.08789545739263649,0.038548670117235125,0.732651848834092
0.0,0.0,0.0,0.1785438723308037,0.0,0.11375592153337606,0.3501031787754985,1.48444929042002,0.0,0.0,0.0,0.3986228431688569,0.0,0.17505478896068188,0.0,0.06441920487029934,0.03433813758089155,0.3087412223476198
0.0,0.9123390045703739,0.0,0.0,0.0,0.31240863674905617,0.3124811869859139,2.186081751755516,0.0,2.285903329316551,0.0,0.0,0.0,0.054162337680354986,0.0,1.7793125609313267,0.03010980147137047,0.9301356557087442
0.0,0.0,0.0,0.09060835991436553,0.0,0.05692368202455362,0.27338826119463594,1.1588693334303009,0.0,1.246528734944814,0.0,0.24725115655111396,0.0,0.07612251017684027,0.0,1.2013516030207039,0.025863510589919297,1.3488615909000965
0.0,0.7536391977264918,0.0,0.47230120820413485,0.0,0.0,0.23270468455819335,3.6196574124092455,0.0,0.0,0.0,0.44844346120638073,0.0,0.3191583902279839,0.0,0.6437199844009076,0.021599111803461798,1.3262251558636353
0.0,0.0,0.0,0.7141577530491261,0.0,0.0,0.19029550263309924,2.8747080100895652,0.0,0.0,0.0,0.40724142987164796,0.0,0.10241011827697849,0.0,0.5835129230743001,0.017316450011460875,1.3278100213956887
0.0,0.5625721938875815,0.0,0.1257627246951594,0.0,0.39442402007941113,0.1460078224319825,3.1138045751546928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3143710492897265,0.0130153681120703,1.7616348310573953
0.0,0.03136079915094264,0.0,0.0,0.0,0.11530739755648665,0.09966748517328153,1.8632639598696783,0.0,1.929283927327352,0.0,0.0,0.0,0.0,0.0,0.0,0.008695706967553821,1.1445066000515827
0.0,0.40864864816664803,0.0,0.8606132806971047,0.0,0.0,0.05107492993641579,2.235584655557303,0.0,1.5506335964835647,0.0,0.26893346483148994,0.0,0.1985511678166173,0.0,0.6869933296489018,0.00435730536895569,0.0
0.0,0.0,0.0,0.32130117240538214,0.0,0.04248444205834948,0.0,1.8007114719211015,0.0,0.19791761654879686,0.0,0.3123435196370371,0.0,0.02326286601388636,0.0,1.8176417590999088,0.0,0.20392343787806233
