RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.45515595477864185,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.04691691978775157,0.794859720905366
0.0,0.14101122793710585,0.0,0.0,0.0,0.09666825433130186,0.4213499186481877,1.6318309337051629,0.0,0.7345754875463559,0.0,0.562574397832871,0.0,0.14608839855016356,0.0,0.9249232709365139,0.04274154837727106,0.1622693467443721
0.0,0.3737948292041738,0.0,0.0,0.0,0.0,0.3863609267981219,3.5165060962223733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038548670117235125,0.18514543691904095
0.0,0.0,0.0,0.45603565824244363,0.0,0.0,0.3501031787754985,2.8685873361521512,0.0,0.7152323891183496,0.0,0.0,0.0,0.48080928437796766,0.0,0.0,0.03433813758089155,1.0255412951738252
0.0,0.0,0.0,0.13716721263564496,0.0,0.8514598494560573,0.3124811869859139,2.3225444307886316,0.0,0.6466839547216364,0.0,0.0,0.0,0.21166810283141582,0.0,0.5612142683077348,0.03010980147137047,1.7611454472149402
0.0,0.4788109957691785,0.0,0.0,0.0,0.0,0.27338826119463594,1.4948338028295551,0.0,0.0,0.0,0.09458530227563795,0.0,0.08503946474440573,0.0,0.0,0.025863510589919297,1.9196879491937715
0.0,0.0,0.0,0.0,0.0,0.2054012824682677,0.23270468455819335,2.1272149414168715,0.0,1.6204321845178207,0.0,0.0,0.0,0.2798028117008727,0.0,0.0,0.021599111803461798,1.0760392952859985
0.0,0.18581953586889585,0.0,0.0,0.0,0.1163264397419337,0.19029550263309924,1.650506824375652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17502733727692538,0.017316450011460875,0.5111702656485073
0.0,0.0,0.0,0.2898913539086903,0.0,0.0,0.1460078224319825,3.086168349616835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0010088473902505,0.0130153681120703,0.5605622633648246
0.0,0.0,0.0,0.8810679820452867,0.0,0.6327697016759788,0.09966748517328153,1.297358273322218,0.0,0.3219408915810933,0.0,0.0,0.0,0.0,0.0,0.18116071177727144,0.008695706967553821,0.4660774896017413
0.0,0.36284502002234803,0.0,0.21404001925751132,0.0,0.0,0.05107492993641579,2.7674468412123012,0.0,1.264489641383844,0.0,0.14552643731270087,0.0,0.0,0.0,0.0,0.00435730536895569,1.6738125428192105
0.0,0.17096344501035907,0.0,0.0,0.0,0.0,0.0,3.272595854342624,0.0,0.0,0.0,0.0,0.0,0.1575042936381604,0.0,0.0,0.0,0.0
