RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.0,0.13061218153693147,0.0,0.19903756679548096,0.0,0.0627247989161265,0.7908364257211205,2.067760709232467,0.0,0.4722537343060408,0.0,0.11086315715662766,0.0,0.05140755755911177,0.0,0.5357143502130369,0.09570708395718364,0.794859720905366
0.0,0.377888388877785,0.0,0.39461829536115556,0.0,0.3218777708511139,0.7667871704884506,3.0336249866457683,0.0,0.6699842212456297,0.0,0.18947641283218053,0.0,0.0,0.0,0.5213895631777173,0.09173093557754416,1.7710934774839082
0.0,0.40921749434185706,0.0,0.10765267421404251,0.0,0.12880905165329481,0.7421452665515222,2.1300976142783155,0.0,1.810059016884828,0.0,0.02873663493811572,0.0,0.0,0.0,0.0,0.08773891430800683,0.028471884083281385
0.0,0.0,0.0,0.28718861159019476,0.0,0.13453618670323494,0.71688076489204,3.3381968381118474,0.0,1.541759281274437,0.0,0.0,0.0,0.3236511938051495,0.0,0.0,0.08373089291046804,0.5828354844436059
0.0,0.0,0.0,0.0,0.0,0.015014211887408598,0.6909613873399651,0.8864105020623789,0.0,0.0,0.0,0.19328870755013172,0.0,0.06030428576596797,0.0,0.0,0.07970674261074254,0.39383349041941057
0.0,0.1042166962502745,0.0,0.0,0.0,0.021245328287796204,0.6643522786120012,2.936298147505899,0.0,1.2832657145689472,0.0,0.286412590844029,0.0,0.0,0.0,1.322014914107331,0.0756663330737376,0.43152907957468273
0.0,0.0,0.0,1.3105205821093089,0.0,0.08906486745724637,0.6370157244482506,2.671097019537439,0.0,0.0,0.0,0.0,0.0,0.12146494207548947,0.0,1.1871265027158104,0.07160953237812315,0.48729064017320595
0.0,0.0,0.0,0.2050293409179988,0.0,0.37200664170581976,0.6089108301281418,2.863100015300634,0.0,0.9168314341210266,0.0,0.3333324308358531,0.0,0.0,0.0,0.0,0.06753620699048736,1.435697794652461
0.0,0.0,0.0,0.6988244471564151,0.0,0.0,0.5799931524885629,2.658869964653795,0.0,0.8219403271583796,0.0,0.0,0.0,0.03383755101000804,0.0,0.0,0.06344622173896218,1.3937419651706007
0.0,0.23663393782931563,0.0,0.0,0.0,1.0190580836774943,0.5502142771329512,2.9804613368176263,0.0,0.9246609348243388,0.0,0.23872209079372775,0.0,0.19756551459955804,0.0,0.0,0.059339439786308804,0.23488117888231563
0.0,0.012247430458215705,0.0,0.857359765811547,0.0,0.2373096159339566,0.5195213307335447,1.3111826434686833,0.0,1.1218809286086098,0.0,0.25620468703106736,0.0,0.06283051461108673,0.0,0.0,0.055215722602446685,0.030513097041012238
0.0,0.0,0.0,0.6987388937619852,0.0,0.04087212243408028,0.4878564160895768,3.2373253308272325,0.0,0.0,0.0,0.23667344383588668,0.0,0.14833914161508727,0.0,0.0,0.05107492993641532,1.3043959781701098
0.0,0.19990398046570704,0.0,0.3974057641759611,0.0,0.4693112761919189,0.45515595477864185,2.189262961056999,0.0,0.0,0.0,0.0,0.0,0.36402116889716424,0.0,1.592429756174016,0.04691691978775157,0.31186474588893887
0.0,0.9097276185811818,0.0,0.92373069783415,0.0,0.2734231436806809,0.4213499186481877,2.8276549102515927,0.0,0.6164186450814022,0.0,0.3667846166321022,0.0,0.37804045130957437,0.0,0.47504137658397105,0.04274154837727106,0.0
0.0,0.30267745043625754,0.0,0.48059132497481194,0.0,0.0,0.3863609267981219,1.6512940969100807,0.0,0.32248600092939633,0.0,0.24465620741972355,0.0,0.019446332434717904,0.0,0.0,0.038548670117235125,0.6217186346238383
0.0,0.0,0.0,0.7832553143912222,0.0,0.0,0.3501031787754985,0.7614791076277365,0.0,0.09104765831161793,0.0,0.0,0.0,0.26448763156023203,0.0,0.0,0.03433813758089155,0.5922751031921334
0.0,0.24314466914735905,0.0,0.05586077140021878,0.0,0.36048206671670646,0.3124811869859139,1.985064302250908,0.0,0.559884225209955,0.0,0.16510057764233868,0.0,0.0,0.0,1.0314129047755298,0.03010980147137047,0.0
0.0,0.8630709597446313,0.0,0.1862920697591301,0.0,0.5482670764609966,0.27338826119463594,2.639145125677428,0.0,0.4397576089491542,0.0,0.0,0.0,0.0,0.0,0.6662825351349548,0.025863510589919297,0.16964270478407617
0.0,0.06071988159075335,0.0,0.45219763458084156,0.0,0.16657927762786895,0.23270468455819335,3.5298344717475865,0.0,0.0,0.0,0.18418216466940623,0.0,0.0,0.0,0.0,0.021599111803461798,2.494944757523918
