S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.206278094428826,1.791759469228055,2.1885044208897777,2.5649493574615367,0.0,3.295836866004329,2.725341866547614,3.6888794541139363,2.7055204113140365,3.6635616461296463,4.264037472240631,0.0,0.0,1.6094379124341003,0.6292261795848768,1.3862943611198906,2.0230861766089747
4.406719247264253,5.251703217625208,1.791759469228055,0.9947915964406173,2.5649493574615367,2.0961849761802127,3.295836866004329,1.6297215805344623,3.6888794541139363,3.1269452259863604,3.6635616461296463,1.7868279304825232,0.0,0.0,1.6094379124341003,0.7279418875478276,1.3862943611198906,1.1720206726174212
4.406719247264253,3.690764760545384,1.791759469228055,1.4721021199539654,2.5649493574615367,2.9203218757014517,3.295836866004329,1.4162544047408634,3.6888794541139363,4.111970214949229,3.6635616461296463,3.670166614187966,0.0,0.05625358034859947,1.6094379124341003,1.1231240966654124,1.3862943611198906,2.1450388656474413
4.406719247264253,4.889332286550431,1.791759469228055,2.3741707769106832,2.5649493574615367,7.4241531499243845,3.295836866004329,2.0166157231820954,3.6888794541139363,3.0238240765914735,3.6635616461296463,3.4736665662670427,0.0,0.0352435898348242,1.6094379124341003,0.020337273986279047,1.3862943611198906,0.0
4.406719247264253,3.821825188508842,1.791759469228055,1.6082371187360014,2.5649493574615367,0.0,3.295836866004329,1.8956115435893959,3.6888794541139363,2.0628732165380144,3.6635616461296463,2.0510160204240533,0.0,0.0,1.6094379124341003,0.6320010977336361,1.3862943611198906,0.7325092807058751
4.406719247264253,3.111265226908383,1.791759469228055,0.0,2.5649493574615367,2.8697395925489246,3.295836866004329,0.5477014564784748,3.6888794541139363,3.974584241119792,3.6635616461296463,4.345830438541868,0.0,0.053331972341216255,1.6094379124341003,0.196396329366066,1.6094379124341003,1.7560855850282961
4.406719247264253,3.314945268947773,1.791759469228055,0.19829817509083103,2.5649493574615367,2.0096046897036848,3.295836866004329,1.366455717134178,3.6888794541139363,2.769435039865751,3.6635616461296463,2.4700481612345166,0.0,0.0,1.6094379124341003,0.41217965436822906,1.6094379124341003,0.3052117947179597
4.406719247264253,4.9941732772976986,1.791759469228055,1.4634403738477486,2.5649493574615367,2.5296700605464335,3.295836866004329,2.574119796403261,3.6888794541139363,3.296861268853254,3.6635616461296463,3.397022492954819,0.0,0.0,1.6094379124341003,1.1092973281652543,1.6094379124341003,1.2948096059591048
4.406719247264253,4.650509075328923,1.791759469228055,0.34270031144434066,2.5649493574615367,4.41109122673126,3.295836866004329,3.932515935774682,3.6888794541139363,3.355950246128324,3.6635616461296463,3.297115149919245,0.0,0.0,1.6094379124341003,1.8086855161024529,1.6094379124341003,0.6978650346814146
4.406719247264253,4.531226863784628,1.791759469228055,1.1748431395864272,2.5649493574615367,0.44814609885759804,3.295836866004329,2.927467525909119,3.6888794541139363,2.525710338825045,3.6635616461296463,3.716127879446851,0.0,0.0616859812457998,1.6094379124341003,0.0,1.6094379124341003,0.1161349048876098
4.406719247264253,3.2647769290815947,1.791759469228055,1.1992948170131212,2.5649493574615367,0.2259492316031002,3.295836866004329,3.5000886173834975,3.6888794541139363,1.2271917365838936,3.6635616461296463,4.256355013917396,0.0,0.12333896281547022,1.6094379124341003,1.2043555328412041,1.6094379124341003,0.8345898854343206
4.406719247264253,3.6077494929294858,1.791759469228055,0.22861795771384252,2.5649493574615367,0.0,3.295836866004329,2.638069127974321,3.6888794541139363,1.948010344786288,3.6635616461296463,3.2649907092207635,0.0,0.0,1.6094379124341003,0.5798046024066196,1.6094379124341003,0.19032232539815896
4.418840607796598,4.906012797524203,1.791759469228055,0.19761106872400602,2.5649493574615367,2.3226355832859014,3.295836866004329,3.2505682725061953,3.6888794541139363,3.918781386237449,3.6635616461296463,3.8894656713916342,0.0,0.011575601107047246,1.6094379124341003,0.9256667381790907,1.6094379124341003,2.722919080318993
4.418840607796598,4.387357560649204,1.791759469228055,1.6700448305250302,2.5649493574615367,10.098805767291342,3.295836866004329,1.79705714955684,3.6971782569286313,2.4022042189173423,3.6635616461296463,3.126026438107511,0.0,0.0,1.6094379124341003,1.2698482484363964,1.6094379124341003,0.953288257159401
4.418840607796598,3.724511485120244,1.791759469228055,1.7029917063546023,2.5649493574615367,4.353128612964171,3.295836866004329,2.9108576737411367,3.7054087560651467,3.3796984295049772,3.6635616461296463,2.866003215662661,0.0,0.10715683874924838,1.6094379124341003,0.0,1.6094379124341003,0.7377479841642887
4.418840607796598,4.512898828876482,1.791759469228055,0.8471233608348394,2.5649493574615367,0.0,3.295836866004329,0.0,3.713572066704308,3.8437425429014738,3.6635616461296463,3.5378971950865656,0.0,0.0,1.6094379124341003,0.9840281075891757,1.6094379124341003,0.2343858462394376
4.430816798843313,4.29671906282888,1.791759469228055,1.5733754241131113,2.5649493574615367,0.0,3.295836866004329,1.7459915299779134,3.7376696182833684,3.759409193409077,3.6635616461296463,3.374653473187352,0.0,0.0,1.6094379124341003,1.017111772251038,1.6094379124341003,1.999193906975004
4.442651256490317,3.992567161453917,1.791759469228055,1.7594482183947593,2.5649493574615367,0.0,3.295836866004329,1.8858315824400065,3.7612001156935624,2.045258899308885,3.6635616461296463,3.4087827750389175,0.0,0.0,1.6094379124341003,0.5808478683062893,1.6094379124341003,0.920802692470205
4.454347296253507,4.923445553664034,1.791759469228055,1.395765686531177,2.5649493574615367,5.0708197037544025,3.295836866004329,3.0999279675176945,3.7612001156935624,2.710654019723927,3.7612001156935624,3.7325567701412314,0.0,0.0,1.6094379124341003,0.4355501964531591,1.6094379124341003,0.6198440029797517
4.465908118654584,3.9944771183769756,1.791759469228055,2.37987820804553,2.5649493574615367,1.8375164431086997,3.295836866004329,2.212848443047445,3.7612001156935624,3.428193474405708,3.7612001156935624,2.96264998409888,0.0,0.0,1.6094379124341003,0.46504307601913153,1.6094379124341003,1.5579859380025856
4.473541743509655,3.9445608072172136,1.8458266904983307,0.0,2.5649493574615367,1.6454849263591929,3.295836866004329,3.2988778934627936,3.7689221617874726,2.421113807360757,3.784189633918261,3.018720919347128,0.0,0.0,1.6094379124341003,0.8132234029380048,1.6094379124341003,2.2172387444270285
4.481117537318112,4.298305062663829,1.8971199848858813,0.9149403744738401,2.5649493574615367,7.942978928056765,3.295836866004329,2.253075039508749,3.7765850345330416,2.5265414408227973,3.8066624897703196,5.221137319536675,0.0,0.09794679497035019,1.6094379124341003,0.8903935977361069,1.6094379124341003,1.8688543925792356
4.48863636973214,5.3277745412688216,1.9459101490553132,1.2364013293958156,2.5649493574615367,2.9260607017604516,3.295836866004329,1.4978945894523465,3.784189633918261,2.873984261462475,3.828641396489095,4.42435965948381,0.0,0.0,1.6094379124341003,1.2452986011373257,1.6094379124341003,1.5101317695180383
