S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.5189093413346577,1.791759469228055,1.10883858133041,2.5649493574615367,0.9136473593824452,3.295836866004329,2.3827978899109197,3.6888794541139363,3.7350211017749544,3.6635616461296463,4.644851928475324,0.0,0.14265852405948068,1.6094379124341003,1.3597629197779144,1.3862943611198906,1.4221521733528988
4.406719247264253,3.9330548570145,1.791759469228055,2.953426629858156,2.5649493574615367,2.898045987816399,3.295836866004329,2.130045582767793,3.6888794541139363,2.50939609530308,3.6635616461296463,2.8979622290091758,0.0,0.035518951300411473,1.6094379124341003,1.8453400252778245,1.3862943611198906,0.0
4.406719247264253,4.188877083422502,1.791759469228055,0.47495760169694723,2.5649493574615367,1.0440703976958994,3.295836866004329,2.3489780623373044,3.6888794541139363,3.9230496046836287,3.6635616461296463,4.91123960880316,0.0,0.0809790213025433,1.6094379124341003,1.1801122716874792,1.3862943611198906,1.034421637527763
4.406719247264253,3.2878999086788188,1.791759469228055,0.7327439011108201,2.5649493574615367,1.2767985149637788,3.295836866004329,1.9917035029895418,3.6888794541139363,1.7178558869784777,3.6635616461296463,2.7976081322190685,0.0,0.0858389768444002,1.6094379124341003,0.3576712755372054,1.3862943611198906,0.0
4.406719247264253,4.417656314087925,1.791759469228055,1.9298504611672511,2.5649493574615367,5.693700495625382,3.295836866004329,3.280662969202144,3.6888794541139363,2.842706116915538,3.6635616461296463,1.8163095441617934,0.0,0.1943796565195695,1.6094379124341003,0.6774325648798686,1.3862943611198906,0.9157660456542183
4.406719247264253,4.6667765035571165,1.791759469228055,0.0,2.5649493574615367,3.999288533821967,3.295836866004329,2.4274941898452798,3.6888794541139363,1.9799592077546633,3.6635616461296463,3.6052822745654827,0.0,0.0,1.6094379124341003,0.9483251001171978,1.6094379124341003,0.05339843893863461
4.406719247264253,3.3846209744028855,1.791759469228055,0.0,2.5649493574615367,5.624128106790546,3.295836866004329,1.8987999991371083,3.6888794541139363,3.214610373395894,3.6635616461296463,1.7668792636311308,0.0,0.005748109040933539,1.6094379124341003,0.5727362945358068,1.6094379124341003,4.163408117505531
4.406719247264253,4.457862821289021,1.791759469228055,0.5392500334073829,2.5649493574615367,4.563065371059691,3.295836866004329,2.9251323164155396,3.6888794541139363,3.6709047392860628,3.6635616461296463,3.588632479937715,0.0,0.025357818959355342,1.6094379124341003,0.2813502070336322,1.6094379124341003,1.730457730177626
4.406719247264253,3.778653457711176,1.791759469228055,1.3525778214921969,2.5649493574615367,0.0,3.295836866004329,4.167231306257669,3.6888794541139363,3.5442770594252986,3.6635616461296463,3.42863362796953,0.0,0.10451220360168294,1.6094379124341003,1.339662490067179,1.6094379124341003,0.0
4.406719247264253,3.9644557127284434,1.791759469228055,2.1929761201207665,2.5649493574615367,4.898098315677949,3.295836866004329,1.6768890619979513,3.6888794541139363,3.1011946244884294,3.6635616461296463,4.463783937617916,0.0,0.0,1.6094379124341003,1.4089705961845773,1.6094379124341003,2.0489268675864807
4.406719247264253,3.633864437008366,1.791759469228055,0.23430499425832707,2.5649493574615367,4.275990652095357,3.295836866004329,1.2196159924076238,3.6888794541139363,2.887271143452703,3.6635616461296463,3.632974006310062,0.0,0.09682604671147624,1.6094379124341003,1.9656488136092163,1.6094379124341003,2.1402503579932097
4.406719247264253,5.127304420044256,1.791759469228055,1.0960288215690732,2.5649493574615367,1.7561016894217922,3.295836866004329,2.3824536198445325,3.6888794541139363,3.7789255023034487,3.6635616461296463,2.718438567886205,0.0,0.03243719424056439,1.6094379124341003,1.1050520761775289,1.6094379124341003,0.2511199031484228
4.418840607796598,3.3756872680295285,1.791759469228055,0.0,2.5649493574615367,3.831876481971517,3.295836866004329,1.6451420523091556,3.6888794541139363,0.8827827432451572,3.6635616461296463,3.0433397159868485,0.0,0.0,1.6094379124341003,0.986381012296641,1.6094379124341003,1.7434403254499102
