S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.375942831505222,1.791759469228055,2.1980064230909524,2.5649493574615367,3.0969491619307874,3.295836866004329,2.416858429012058,3.6888794541139363,1.8609191900996158,3.6635616461296463,2.6266140594613807,0.0,0.0,1.6094379124341003,1.2332510971243487,1.3862943611198906,1.9018373371985096
4.406719247264253,3.420361604747381,1.791759469228055,1.243925072224323,2.5649493574615367,1.5418364846820316,3.295836866004329,2.505298726458675,3.6888794541139363,3.8164057572043566,3.6635616461296463,4.31622498903642,0.0,0.001758846672778958,1.6094379124341003,0.8321751237436285,1.3862943611198906,0.7575305837041094
4.406719247264253,3.424577106062836,1.791759469228055,1.5251524040896445,2.5649493574615367,0.0,3.295836866004329,2.4887454293341253,3.6888794541139363,3.801534612336737,3.6635616461296463,2.3263551726671006,0.0,0.03681724536295356,1.6094379124341003,0.853720289570607,1.3862943611198906,2.5039955270132532
4.406719247264253,3.9580595496002773,1.791759469228055,0.9549300755437101,2.5649493574615367,5.0318664601467304,3.295836866004329,4.335778595448536,3.6888794541139363,3.487248776245008,3.6635616461296463,2.8707221233765825,0.0,0.001537121880817621,1.6094379124341003,0.9597582860222864,1.3862943611198906,0.8215390214496744
4.406719247264253,5.667356095342166,1.791759469228055,1.4151780059247454,2.5649493574615367,3.0049089142550236,3.295836866004329,1.1444415392791139,3.6888794541139363,3.1408658858542955,3.6635616461296463,3.2862967255969617,0.0,0.001423740473112894,1.6094379124341003,1.7232112063517846,1.3862943611198906,2.546459607070104
4.406719247264253,4.1363947457106685,1.791759469228055,1.2633790857365303,2.5649493574615367,2.9789451441787156,3.295836866004329,4.721876578522197,3.6888794541139363,2.869089326326104,3.6635616461296463,2.873266236855993,0.0,0.06347907857293765,1.6094379124341003,0.0,1.6094379124341003,0.5116349285012948
4.406719247264253,2.985631623181396,1.791759469228055,0.0,2.5649493574615367,1.6344786424539506,3.295836866004329,3.877376477715456,3.6888794541139363,2.027126900939802,3.6635616461296463,3.940358135431648,0.0,0.028234425220380013,1.6094379124341003,1.5006126604833852,1.6094379124341003,2.8483973983343884
4.406719247264253,2.9960360376842727,1.791759469228055,0.8519012752099776,2.5649493574615367,3.6518395482829704,3.295836866004329,2.600641708675563,3.6888794541139363,4.041489014042205,3.6635616461296463,3.1327407990466822,0.0,0.09448426493309557,1.6094379124341003,0.7354997905338034,1.6094379124341003,0.44512095411893504
4.406719247264253,3.787879401606222,1.791759469228055,1.2119077129351687,2.5649493574615367,0.4992702034652785,3.295836866004329,2.8030607225441795,3.6888794541139363,2.8344625425922647,3.6635616461296463,2.919605806785887,0.0,0.0,1.6094379124341003,1.6665473918579339,1.6094379124341003,2.744612481120294
4.406719247264253,3.0428072588612824,1.791759469228055,0.9283675396554107,2.5649493574615367,6.498468210208896,3.295836866004329,2.356065321000084,3.6888794541139363,2.0247448533242878,3.6635616461296463,3.382302645839496,0.0,0.0,1.6094379124341003,0.25503988027404245,1.6094379124341003,2.18123798990797
4.406719247264253,2.8904007124672386,1.791759469228055,0.22203388370277644,2.5649493574615367,7.325596357682284,3.295836866004329,2.2393954230705604,3.6888794541139363,3.305864556885823,3.6635616461296463,3.6938503244608913,0.0,0.0,1.6094379124341003,1.3573524293468933,1.6094379124341003,2.435141613906432
4.406719247264253,4.038344880540394,1.791759469228055,2.4135067389424036,2.5649493574615367,4.343648401863037,3.295836866004329,2.9640513172694334,3.6888794541139363,3.5607851536288555,3.6635616461296463,4.170570061905789,0.0,0.0,1.6094379124341003,0.8512025978447588,1.6094379124341003,1.5633261608183078
4.418840607796598,4.721644705479164,1.791759469228055,1.5734225435622011,2.5649493574615367,2.8866426500781412,3.295836866004329,3.1563240975290325,3.6888794541139363,3.2706833769372974,3.6635616461296463,3.4371244850984706,0.0,0.08315085408084866,1.6094379124341003,1.121848605585457,1.6094379124341003,0.43495554429117156
4.418840607796598,3.7144816952831023,1.791759469228055,0.540232447524359,2.5649493574615367,0.0424631970668754,3.295836866004329,1.3276625072899675,3.6971782569286313,2.458537867990016,3.6635616461296463,3.4827245038263874,0.0,0.0,1.6094379124341003,1.6470998658934126,1.6094379124341003,1.3007273770513692
4.418840607796598,4.63314567652435,1.791759469228055,1.0723619507553646,2.5649493574615367,8.846362114049818,3.295836866004329,1.5732387946405084,3.7054087560651467,2.752609423136611,3.6635616461296463,2.6059035925469436,0.0,0.0,1.6094379124341003,0.7466758628164595,1.6094379124341003,1.088831867266214
4.418840607796598,2.661787842403551,1.791759469228055,2.3694496436077315,2.5649493574615367,7.184344437313251,3.295836866004329,2.959280960656348,3.713572066704308,2.7024948128921116,3.6635616461296463,2.89504828808796,0.0,0.01469634363299835,1.6094379124341003,0.11025417348526456,1.6094379124341003,0.0
4.430816798843313,4.633545106978886,1.791759469228055,1.9474090188890598,2.5649493574615367,3.240982034681151,3.295836866004329,1.5929991013425804,3.7376696182833684,3.198704503474836,3.6635616461296463,2.4981670237704767,0.0,0.0,1.6094379124341003,0.7195722762695638,1.6094379124341003,1.0418852459985632
4.442651256490317,4.179315183173554,1.791759469228055,1.299601108239571,2.5649493574615367,2.512681043703299,3.295836866004329,0.7375529145831956,3.7612001156935624,3.5936735647054916,3.6635616461296463,4.2988693219650465,0.0,0.03311127564707587,1.6094379124341003,0.856769177215654,1.6094379124341003,0.8664504856698656
4.454347296253507,2.8777312930486914,1.791759469228055,2.9736099331986345,2.5649493574615367,7.028946389890733,3.295836866004329,2.321122192450603,3.7612001156935624,2.3038302487026487,3.7612001156935624,3.2749413737445563,0.0,0.043722064529037104,1.6094379124341003,0.3682805904910791,1.6094379124341003,0.9486655431533478
4.465908118654584,3.8954895105066076,1.791759469228055,0.8573016395801889,2.5649493574615367,5.361827247208911,3.295836866004329,2.467509104188187,3.7612001156935624,3.2781847503511523,3.7612001156935624,4.357693165754421,0.0,0.0,1.6094379124341003,1.9176905316155173,1.6094379124341003,1.900468464752279
4.473541743509655,4.422464247365767,1.8458266904983307,2.5835660773211604,2.5649493574615367,5.3996496701995955,3.295836866004329,1.8490589893857565,3.7689221617874726,2.410811856286561,3.784189633918261,4.276681690642665,0.0,0.0,1.6094379124341003,0.629283783320636,1.6094379124341003,2.092273836305456
4.481117537318112,3.8761998972264315,1.8971199848858813,1.7590239968386534,2.5649493574615367,3.1918369117708285,3.295836866004329,2.1646624447878486,3.7765850345330416,2.8324780162694605,3.8066624897703196,2.983226846812767,0.0,0.0,1.6094379124341003,0.9934252152658315,1.6094379124341003,1.8154235534814656
4.48863636973214,3.9593010546708323,1.9459101490553132,0.08039377270352066,2.5649493574615367,0.0,3.295836866004329,2.465264329920502,3.784189633918261,2.0119847486796756,3.828641396489095,4.042963366971352,0.0,0.0639336459084613,1.6094379124341003,1.349496608994596,1.6094379124341003,2.862369978618797
