S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.1185050144097044,1.791759469228055,0.16921724640001234,2.5649493574615367,3.643490865024151,3.295836866004329,2.2921558782575358,3.6888794541139363,2.0884156491897516,3.6635616461296463,3.140455204041843,0.0,0.1642284783013154,1.6094379124341003,1.011061188014185,1.6094379124341003,1.9690096676145026
4.418840607796598,3.701842892985312,1.791759469228055,0.0,2.5649493574615367,1.7647015066506067,3.295836866004329,0.378277069573828,3.6971782569286313,2.7790180039758003,3.6635616461296463,3.3781425908539418,0.0,0.0,1.6094379124341003,0.8961205136923739,1.6094379124341003,1.655907729975084
4.418840607796598,3.706228118142004,1.791759469228055,1.2024605972554836,2.5649493574615367,8.559007821811134,3.295836866004329,1.5655757943299906,3.7054087560651467,3.507788393493731,3.6635616461296463,3.671189212220357,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.080514139805771
4.418840607796598,4.599841934555857,1.791759469228055,1.8046837864151781,2.5649493574615367,2.9024912965155707,3.295836866004329,1.310815545657359,3.713572066704308,3.375256125397827,3.6635616461296463,3.9003812282792576,0.0,0.007707970166861702,1.6094379124341003,0.23311405597587254,1.6094379124341003,1.0619548552049336
4.430816798843313,5.174870250305298,1.791759469228055,0.0,2.5649493574615367,2.7985490774636266,3.295836866004329,1.8324370669749912,3.7376696182833684,3.8343026013080994,3.6635616461296463,3.555291436250625,0.0,0.01674420500948655,1.6094379124341003,0.9934891699724914,1.6094379124341003,0.3919862370580498
4.442651256490317,5.076353782997659,1.791759469228055,0.33575149168158036,2.5649493574615367,2.8719805921654,3.295836866004329,2.088174712434755,3.7612001156935624,3.829464281240428,3.6635616461296463,2.5370063922486543,0.0,0.044847896716598,1.6094379124341003,0.7988755937767603,1.6094379124341003,1.39574018546708
4.454347296253507,3.636861522624523,1.791759469228055,0.0,2.5649493574615367,5.826045947977192,3.295836866004329,2.0343646482416533,3.7612001156935624,2.0989705172189037,3.7612001156935624,1.8925957523061578,0.0,0.0,1.6094379124341003,0.185519585030964,1.6094379124341003,1.7158763922952571
4.465908118654584,4.666327111572992,1.791759469228055,2.2726252751813103,2.5649493574615367,6.573134706964373,3.295836866004329,2.9193032350604766,3.7612001156935624,3.2336181299450617,3.7612001156935624,4.527284319540019,0.0,0.04074098243241419,1.6094379124341003,1.0416370161089934,1.6094379124341003,2.102622635704887
4.473541743509655,4.018638572176014,1.8458266904983307,1.684599384582441,2.5649493574615367,3.156944154351317,3.295836866004329,1.5910377930568302,3.7689221617874726,0.6660540014026144,3.784189633918261,3.2159904798296273,0.0,0.0341250746965394,1.6094379124341003,0.4087204360805975,1.6094379124341003,1.765457499254005
4.481117537318112,4.335763713853034,1.8971199848858813,0.0,2.5649493574615367,4.870270777307031,3.295836866004329,3.8953167463999967,3.7765850345330416,3.198828409577408,3.8066624897703196,2.732683243656833,0.0,0.0,1.6094379124341003,0.6428381801780148,1.6094379124341003,1.3614703283309293
4.48863636973214,4.45258082846128,1.9459101490553132,2.236454199611962,2.5649493574615367,4.226781892301408,3.295836866004329,3.285053385763989,3.784189633918261,3.011013854624736,3.828641396489095,3.136186304118123,0.0,0.02788468334396809,1.6094379124341003,1.0468206744485637,1.6094379124341003,0.33366130544737016
