S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.2859985810741197,1.791759469228055,0.5251819829975072,2.5649493574615367,5.336469582722882,3.295836866004329,3.7965995470124216,3.6888794541139363,2.0664661339126016,3.6635616461296463,4.758578154767983,0.0,0.0,1.6094379124341003,1.0087080402517976,1.3862943611198906,0.490707472905475
4.406719247264253,4.120002590786129,1.791759469228055,3.2616353497850827,2.5649493574615367,4.899639318794803,3.295836866004329,4.507046143115556,3.6888794541139363,1.5866381048174598,3.6635616461296463,3.376818514004562,0.0,0.029080761261268753,1.6094379124341003,0.7568966226794144,1.3862943611198906,0.7876349151227002
4.406719247264253,4.367616576214166,1.791759469228055,3.4983180432930348,2.5649493574615367,0.7984853705584904,3.295836866004329,1.615692664130986,3.6888794541139363,3.2470793145370656,3.6635616461296463,4.605676783539318,0.0,0.06692435426319311,1.6094379124341003,1.3277164186036265,1.3862943611198906,0.13989969074194786
4.406719247264253,3.158640868289695,1.791759469228055,0.6974021986660403,2.5649493574615367,2.856023827457318,3.295836866004329,3.2904955658040116,3.6888794541139363,2.6435513443739724,3.6635616461296463,2.7371477115952128,0.0,0.0,1.6094379124341003,1.1976221463245118,1.3862943611198906,0.6112156072501312
4.406719247264253,4.251698497034435,1.791759469228055,2.1882507290236872,2.5649493574615367,1.8224253323915085,3.295836866004329,2.706793919134337,3.6888794541139363,3.355257886902085,3.6635616461296463,3.121136791176088,0.0,0.0,1.6094379124341003,0.728936230039085,1.3862943611198906,0.3742358525470052
4.406719247264253,4.254665859892214,1.791759469228055,1.4411568004182598,2.5649493574615367,2.341084530813346,3.295836866004329,1.4858764565636597,3.6888794541139363,2.2755904290516167,3.6635616461296463,3.535984548641884,0.0,0.0,1.6094379124341003,1.0180453767959765,1.6094379124341003,1.412700439341267
4.406719247264253,3.3067285381189238,1.791759469228055,1.915588505498215,2.5649493574615367,0.035046788466073675,3.295836866004329,1.9202011400641683,3.6888794541139363,3.769041178818137,3.6635616461296463,3.16762110838771,0.0,0.0,1.6094379124341003,0.9429482703548444,1.6094379124341003,0.7680786819146687
4.406719247264253,3.96923818849488,1.791759469228055,0.4189166363463338,2.5649493574615367,1.6401503146229557,3.295836866004329,2.5628415912148683,3.6888794541139363,3.1539516927631044,3.6635616461296463,2.5990587875050664,0.0,0.08663291372985168,1.6094379124341003,0.38291322061648075,1.6094379124341003,0.7002012905092196
4.406719247264253,3.5603221992297636,1.791759469228055,0.4372488901057242,2.5649493574615367,7.482648242786455,3.295836866004329,3.9497714022935466,3.6888794541139363,4.402369644162187,3.6635616461296463,4.502894813569849,0.0,0.053480263788756234,1.6094379124341003,0.05257702807887277,1.6094379124341003,1.9681709621586239
4.406719247264253,4.427183808039814,1.791759469228055,1.0536984753987575,2.5649493574615367,1.2558513074326514,3.295836866004329,3.065167064873022,3.6888794541139363,2.858503412163884,3.6635616461296463,3.336239631048978,0.0,0.0,1.6094379124341003,0.8504207003232912,1.6094379124341003,1.3063816449416108
