RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.5599124067207946,3.5553480614894135,3.042502615909192,2.4849066497880004,3.3644166136429696,2.1972245773362196,2.539415163387455,0.0,1.7426941021958313,5.043425116919247,4.901043157401736,3.713572066704308,3.4802317034334362,3.091042453358316,2.7932728886179907,3.5553480614894135,4.417885799477432,5.82600010738045,8.052748433608727,3.258096538021482,3.7105139307810457
3.1354942159291497,4.206517467162943,3.5553480614894135,3.9084617307798957,2.4849066497880004,3.475626302042804,2.1972245773362196,2.2876086957404964,0.0,2.399761272197946,5.043425116919247,3.9449864609194725,3.713572066704308,3.6655483527681456,3.091042453358316,2.820058392845106,3.5553480614894135,2.854614151436263,5.82600010738045,5.029407254810075,3.258096538021482,4.088323562992151
3.1354942159291497,3.1446512603490033,3.5553480614894135,1.983134349679752,2.4849066497880004,3.8172732504868625,2.1972245773362196,3.020971947941484,0.0,0.6896789778043259,5.043425116919247,3.781210428087643,3.713572066704308,5.664420090010764,3.091042453358316,2.380605845545987,3.5553480614894135,3.885370322255859,5.82600010738045,7.5187119037156815,3.258096538021482,2.812158546832159
3.1354942159291497,3.1268380350563207,3.5553480614894135,3.069123308218323,2.4849066497880004,5.577542050521398,2.1972245773362196,3.037968994398816,0.0,1.7900816236427413,5.043425116919247,4.565623745495616,3.713572066704308,4.862604218504443,3.091042453358316,1.4629137452216183,3.5553480614894135,3.475139478104929,5.82600010738045,6.20227030665099,3.258096538021482,3.3930659157571537
3.1354942159291497,3.5030845890414066,3.5553480614894135,3.660642282334109,2.4849066497880004,4.047026941061488,2.1972245773362196,2.40451393191416,0.0,1.5525696884927318,5.043425116919247,5.055096592107603,3.713572066704308,3.522535199425251,3.091042453358316,2.106413738930618,3.5553480614894135,4.740115950543592,5.82600010738045,8.007552689481926,3.258096538021482,0.0
3.1354942159291497,3.007137398780828,3.5553480614894135,3.594286448100616,2.4849066497880004,4.937570536751863,2.1972245773362196,2.0934258549403397,0.0,3.0293195984865937,5.043425116919247,5.656154108987403,3.713572066704308,3.6650621965058297,3.091042453358316,2.3285403465461,3.5553480614894135,3.060842509553468,5.82600010738045,5.275768299203687,3.258096538021482,1.9702695147217828
3.1354942159291497,3.0577092461519673,3.5553480614894135,4.8320628986666465,2.4849066497880004,2.42954739459086,2.1972245773362196,1.3137340248324962,0.0,1.4075559748752906,5.043425116919247,4.200300059969872,3.713572066704308,5.63051987192168,3.091042453358316,1.970654635059739,3.5553480614894135,2.366105149205935,5.82600010738045,5.300428822562581,3.258096538021482,1.7299382790981135
3.1354942159291497,4.125592689292623,3.5553480614894135,2.5521887037660798,2.4849066497880004,4.95038333293704,2.1972245773362196,2.832282118273303,0.0,0.1712663009894868,5.043425116919247,4.117498298341768,3.713572066704308,3.584506787949514,3.091042453358316,1.591694032333999,3.5553480614894135,4.2669304454382075,5.82600010738045,7.668161717073911,3.258096538021482,3.5152533471246734
3.1354942159291497,3.051414181977442,3.5553480614894135,4.255039256981509,2.4849066497880004,5.310747017785345,2.1972245773362196,2.125456884444588,0.0,0.496993893859218,5.043425116919247,5.0063341574877605,3.713572066704308,3.7097342993495284,3.091042453358316,2.461872577862277,3.5553480614894135,2.933519674511566,5.82600010738045,4.137208316406182,3.258096538021482,3.055955236548489
3.1354942159291497,2.3279934254978567,3.5553480614894135,3.536339188593971,2.4849066497880004,4.155746709067287,2.1972245773362196,2.5902600492377266,0.0,1.441373105980945,5.043425116919247,3.174581937728332,3.713572066704308,4.654711559552183,3.091042453358316,2.861257316548172,3.5553480614894135,3.5879090259629214,5.82600010738045,6.102574332429747,3.258096538021482,3.0052253460802163
3.1354942159291497,3.4785220590796677,3.5553480614894135,3.784058970097539,2.4849066497880004,5.684702859579479,2.1972245773362196,4.179694337461239,0.0,0.8356239545292536,5.043425116919247,3.0534882169248165,3.713572066704308,4.486313086414958,3.091042453358316,2.231115385501323,3.5553480614894135,2.7551959417951015,5.82600010738045,6.435107290180387,3.258096538021482,2.2437185753743996
