RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.442639947799635,3.5553480614894135,3.8583028374665203,2.4849066497880004,4.031698073472399,2.1972245773362196,2.9122379322826912,0.0,1.1975001273538173,5.043425116919247,4.2979115476757235,3.713572066704308,4.338485444869712,3.091042453358316,3.3139996213444816,3.5553480614894135,4.632781569599287,5.82600010738045,4.20090146614185,3.258096538021482,3.2934796073545787
3.1354942159291497,3.472607804906279,3.5553480614894135,2.3842218288485237,2.4849066497880004,2.1449795489278354,2.1972245773362196,2.5322910567262853,0.0,1.492349819473908,5.043425116919247,5.3903194999339,3.713572066704308,4.001030255360555,3.091042453358316,2.164528574152408,3.5553480614894135,3.934336252172252,5.82600010738045,4.339401623576073,3.258096538021482,2.126895326745802
3.1354942159291497,3.887273099774567,3.5553480614894135,4.340276572498332,2.4849066497880004,3.3486135828757506,2.1972245773362196,1.6644170902738822,0.0,0.0,5.043425116919247,5.508756131257059,3.713572066704308,3.3110253949025745,3.091042453358316,1.7331832967893472,3.5553480614894135,3.241737089094741,5.82600010738045,6.837761572800155,3.258096538021482,2.2711600874043
3.1354942159291497,3.442208440980385,3.5553480614894135,3.5967988465683463,2.4849066497880004,4.001170899828302,2.1972245773362196,2.6115418236837953,0.0,1.253187663497662,5.043425116919247,5.434105468761921,3.713572066704308,2.6004932558134763,3.091042453358316,2.7063192823691398,3.5553480614894135,3.2933089419319534,5.82600010738045,5.3299526228498175,3.258096538021482,4.0442496553766905
3.1354942159291497,3.5672666739569983,3.5553480614894135,2.914204444416413,2.4849066497880004,4.948684480156231,2.1972245773362196,1.4983210575454042,0.0,0.853438427934085,5.043425116919247,5.014104607131284,3.713572066704308,3.8858895034307785,3.091042453358316,1.1243354060277084,3.5553480614894135,4.094574081041515,5.82600010738045,5.558274726799856,3.258096538021482,3.937285802302711
3.1354942159291497,3.667097982037211,3.5553480614894135,3.811518426238145,2.4849066497880004,5.574464493585571,2.1972245773362196,2.3633757476491293,0.0,2.882054653781724,5.043425116919247,5.437758188813665,3.713572066704308,2.9994492676784863,3.091042453358316,2.048722207796838,3.5553480614894135,3.3385259784271595,5.82600010738045,6.3944495097847796,3.258096538021482,2.5080577275705602
3.1354942159291497,3.2511193262887805,3.5553480614894135,3.2528361687685883,2.4849066497880004,4.589594108087446,2.1972245773362196,0.9110437531810456,0.0,0.0,5.043425116919247,3.610603319998495,3.713572066704308,2.701357062804883,3.091042453358316,2.199829943066518,3.5553480614894135,4.185227810947492,5.82600010738045,6.760664845271021,3.258096538021482,1.882076186282827
3.1354942159291497,3.4250729555160127,3.5553480614894135,3.2239593221878846,2.4849066497880004,4.145183480792821,2.1972245773362196,3.4919299171475395,0.0,1.900005820568359,5.043425116919247,4.379443528051656,3.713572066704308,3.914645738701876,3.091042453358316,1.5957308900201563,3.5553480614894135,3.798510991827714,5.82600010738045,4.95050003601825,3.258096538021482,3.535863428654569
3.1354942159291497,2.9881332079144998,3.5553480614894135,3.3783430066212707,2.4849066497880004,3.719074346602662,2.1972245773362196,1.220713834297753,0.0,0.2992777292129827,5.043425116919247,5.204786690156233,3.713572066704308,4.769519060119263,3.091042453358316,3.010873848118311,3.5553480614894135,3.2136272563599086,5.82600010738045,5.756515212387448,3.258096538021482,2.643457633400556
3.1354942159291497,3.5089922928567985,3.5553480614894135,3.131019903561656,2.4849066497880004,2.245053685809762,2.1972245773362196,1.7840539707976073,0.0,0.0,5.043425116919247,3.9543724357963272,3.713572066704308,3.7576343519556548,3.091042453358316,0.9123894317143948,3.5553480614894135,4.06464921123133,5.82600010738045,5.077365010794822,3.258096538021482,3.4738142121032354
3.1354942159291497,2.9436447481908274,3.5553480614894135,3.0622086438338165,2.4849066497880004,3.0174098154834192,2.1972245773362196,3.1804047289993194,0.0,0.0,5.043425116919247,4.651791531781345,3.713572066704308,3.670574638228454,3.091042453358316,2.584163185710395,3.5553480614894135,1.9507659696628679,5.82600010738045,4.669477424628109,3.258096538021482,4.25804734427102
