RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0731295987748486,3.5553480614894135,3.6619424170206556,2.4849066497880004,3.2258563880183933,2.1972245773362196,2.936016868991099,0.0,0.3760470718939819,5.043425116919247,3.8229006204120184,3.713572066704308,3.28618786570212,3.091042453358316,2.313325414087005,3.5553480614894135,3.968408858752054,5.82600010738045,6.004845212946943,3.258096538021482,2.801564144401242
3.1354942159291497,3.4486684406907018,3.5553480614894135,3.3430033397931216,2.4849066497880004,4.1046572657562335,2.1972245773362196,1.748997795377072,0.0,3.1239104595738785,5.043425116919247,4.266681018574415,3.713572066704308,3.848360591661831,3.091042453358316,1.9286129223764923,3.5553480614894135,4.124734411449771,5.82600010738045,3.090307230201476,3.258096538021482,2.6178267936729305
3.1354942159291497,2.817665399301582,3.5553480614894135,5.015569371571441,2.4849066497880004,3.926405744112846,2.1972245773362196,2.975005731835302,0.0,1.3848937460023356,5.043425116919247,5.070598571933118,3.713572066704308,3.013484651696565,3.091042453358316,2.3029505802257315,3.5553480614894135,3.972223837183708,5.82600010738045,6.556264868435235,3.258096538021482,1.091654538387784
3.1354942159291497,2.5632038448284007,3.5553480614894135,3.968287265178114,2.4849066497880004,4.066523792591111,2.1972245773362196,3.0279204373732695,0.0,3.2224376673945327,5.043425116919247,5.0251301825585095,3.713572066704308,2.4703552658069334,3.091042453358316,2.0910512799133887,3.5553480614894135,4.779205257525163,5.82600010738045,4.577112866594097,3.258096538021482,4.312153302503042
3.1354942159291497,4.2999736727845494,3.5553480614894135,3.867178170359314,2.4849066497880004,5.071391835039571,2.1972245773362196,2.226427351201279,0.0,0.31492898931589774,5.043425116919247,3.3939565889221015,3.713572066704308,4.116049545893653,3.091042453358316,3.12562543525609,3.5553480614894135,2.6394065677246905,5.82600010738045,5.755059258698437,3.258096538021482,2.9033324419092317
3.1354942159291497,2.2680483368976843,3.5553480614894135,3.6188167370533777,2.4849066497880004,2.3605481761457736,2.1972245773362196,2.425873563167481,0.0,1.2663380606044885,5.043425116919247,5.182972258801209,3.713572066704308,4.474234277904204,3.091042453358316,1.233470078081978,3.5553480614894135,3.563685458923422,5.82600010738045,6.747790867644258,3.258096538021482,4.102143297052925
3.1354942159291497,3.322779718399803,3.5553480614894135,2.9028455777343734,2.4849066497880004,3.2769380836554487,2.1972245773362196,2.808988786544296,0.0,0.18621946545023738,5.043425116919247,4.606958424197898,3.713572066704308,3.954248613404337,3.091042453358316,2.210429709662937,3.5553480614894135,4.321481982399327,5.82600010738045,8.068189691849458,3.258096538021482,3.2520178463991405
3.1354942159291497,2.804075389599945,3.5553480614894135,3.3183949778906925,2.4849066497880004,4.432048018187516,2.1972245773362196,1.1273418301188556,0.0,0.0,5.043425116919247,5.65455375753439,3.713572066704308,4.743209205622443,3.091042453358316,2.0680175023622955,3.5553480614894135,3.436939771425341,5.82600010738045,3.4914268291154373,3.258096538021482,2.2555196613046853
3.1354942159291497,3.5308927858008903,3.5553480614894135,4.029111792421985,2.4849066497880004,5.496075175938915,2.1972245773362196,2.1562944244325477,0.0,0.0,5.043425116919247,4.929418477260013,3.713572066704308,3.799915546594219,3.091042453358316,2.5373008188855732,3.5553480614894135,3.277966246151122,5.82600010738045,7.496090833381054,3.258096538021482,2.3956477748644316
3.1354942159291497,3.2396433682066577,3.5553480614894135,3.307489200980124,2.4849066497880004,2.285830547249843,2.1972245773362196,2.803303679251815,0.0,1.588163887410534,5.043425116919247,3.6343959658430274,3.713572066704308,3.153697730890683,3.091042453358316,2.0679065947159616,3.5553480614894135,3.2657105973371308,5.82600010738045,4.541847634161441,3.258096538021482,2.5548114715042565
3.1354942159291497,3.6309735896318145,3.5553480614894135,2.7851246536614904,2.4849066497880004,2.746669710496972,2.1972245773362196,1.3205362114442871,0.0,0.516223277023029,5.043425116919247,3.5780260476964454,3.713572066704308,4.408441151866585,3.091042453358316,3.6549936275869777,3.5553480614894135,3.3969854184814405,5.82600010738045,4.835522744412151,3.258096538021482,1.6829297133589338
