RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.4893140805508676,3.550574782736756,2.5990674628715023,2.4849066497880004,4.815198177359375,2.3978952727983707,1.4431447242298259,0.0,2.482734269763748,4.962844630259907,5.621936849179887,3.7376696182833684,4.127524299694999,3.091042453358316,2.730642236735935,3.5553480614894135,1.8458292651921084,5.823045895483019,6.0286673095958845,3.258096538021482,1.0072939103431884
3.1354942159291497,2.4650171448841656,3.5553480614894135,3.569657155809212,2.4849066497880004,3.211232061517772,2.3978952727983707,2.8769669976864005,0.0,2.56576658714671,4.962844630259907,2.9239447077565273,3.7376696182833684,3.981922024728626,3.091042453358316,2.573355395924052,3.5553480614894135,4.368747695218062,5.823045895483019,4.404561023467484,3.258096538021482,2.478472004087243
3.1354942159291497,2.895318064014413,3.5553480614894135,2.90337835185359,2.4849066497880004,3.178774617950924,2.3978952727983707,1.5636717163641438,0.0,3.36795988898913,4.9605109069136875,3.9066858877688624,3.7376696182833684,4.246458755709046,3.091042453358316,1.7295162934556028,3.5553480614894135,3.536210439666083,5.823045895483019,5.9277296823353165,3.258096538021482,4.361741769273248
3.1354942159291497,3.6442478786554213,3.5553480614894135,3.3397721205919577,2.4849066497880004,6.302108924962814,2.3978952727983707,2.6951182758750116,0.0,2.1953139827934476,4.958171724560515,4.108016015359745,3.7376696182833684,2.73960153179918,3.091042453358316,2.2219960820718825,3.5553480614894135,3.85956381519216,5.823045895483019,5.514565884814552,3.258096538021482,4.036589140178754
3.1354942159291497,3.062966081791301,3.5553480614894135,3.166917853877593,2.4849066497880004,5.6283778673063045,2.3978952727983707,2.026304865323109,0.0,2.119434830281314,4.955827057601261,4.541137520430348,3.7376696182833684,3.7512238796170356,3.091042453358316,2.2573426868650612,3.5553480614894135,4.340936003764113,5.823045895483019,7.37557185221994,3.258096538021482,3.2666038006183995
3.1354942159291497,3.0190663721181217,3.5553480614894135,2.167888218789595,2.4849066497880004,2.987831277632697,2.3749057545736716,2.9920531861265154,0.0,2.698549178429368,4.9672057361689195,3.1527962336001236,3.7346889901452305,3.5729697711442494,3.091042453358316,1.5211502765976292,3.5553480614894135,4.09677818112201,5.823415649600746,3.5002755778699814,3.258096538021482,0.2205132787876689
3.1354942159291497,4.238552007345005,3.5553480614894135,3.419633867142137,2.4849066497880004,4.912199070604547,2.3513752571634776,2.4880955930286115,0.0,2.4541081152120183,4.978456395732021,5.478680850402066,3.7316994512968646,5.093098690145299,3.091042453358316,2.2385246135669727,3.5553480614894135,3.040322965594278,5.823785267050898,7.247207997710145,3.258096538021482,2.4329345085384424
3.1354942159291497,3.16564258295079,3.5553480614894135,2.550839163952823,2.4849066497880004,3.163744594483897,2.327277705584417,2.0931198046887305,0.0,1.4160223082262227,4.989581884898423,2.9835437177918074,3.7287009483006077,3.1858522317805433,3.091042453358316,3.0118676349393505,3.5553480614894135,3.976626039822071,5.8241547479344655,3.494661820751765,3.258096538021482,4.2934080079987655
3.1354942159291497,4.1462497747088465,3.5553480614894135,3.3488331563746496,2.4849066497880004,4.141608615479151,2.302585092994046,2.562046591118877,0.0,1.8483984863457783,5.000584958242754,5.035371545482642,3.7256934272366524,1.9894833794026878,3.091042453358316,2.773534606081353,3.5553480614894135,2.6085180012521936,5.82452409235233,6.127782569135955,3.258096538021482,1.8625516782338758
