RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.1091122933763895,3.550574782736756,2.8833229192652503,2.4849066497880004,4.257745567273717,2.3978952727983707,1.173751151610332,0.0,1.2508158145951866,4.962844630259907,3.540168621189997,3.7376696182833684,3.352736531771261,3.091042453358316,2.696913123767151,3.5553480614894135,2.754220538595161,5.823045895483019,4.150755349269737,3.258096538021482,3.428244950311412
3.1354942159291497,3.8164228715630735,3.5553480614894135,2.974887540844574,2.4849066497880004,3.2459536898906745,2.3978952727983707,2.5446593707507623,0.0,1.9113732772059335,4.962844630259907,3.7046555991823746,3.7376696182833684,2.7017451953280025,3.091042453358316,2.0453911813587924,3.5553480614894135,3.4372515934637042,5.823045895483019,3.4576570204731243,3.258096538021482,1.696371090925365
3.1354942159291497,4.093104273174061,3.5553480614894135,2.4631184935388664,2.4849066497880004,5.1694855275638,2.3978952727983707,1.5950584977018496,0.0,1.145903387278904,4.9605109069136875,3.9455663889363413,3.7376696182833684,3.4196446946782597,3.091042453358316,2.0838557366544643,3.5553480614894135,2.689677685622518,5.823045895483019,3.6695757901148385,3.258096538021482,3.559555300858297
3.1354942159291497,3.951509055148785,3.5553480614894135,3.8782990966880333,2.4849066497880004,4.106753328343781,2.3978952727983707,1.4262595055380574,0.0,0.0,4.958171724560515,4.890294495038806,3.7376696182833684,4.075764684969202,3.091042453358316,2.3197929809627613,3.5553480614894135,3.4860782498119725,5.823045895483019,5.866824500186189,3.258096538021482,1.6671143401754496
3.1354942159291497,3.474398005598167,3.5553480614894135,2.427579198592977,2.4849066497880004,2.4664107467972864,2.3978952727983707,2.9328016416089446,0.0,0.42607779652072053,4.955827057601261,2.8547702582605843,3.7376696182833684,3.878148433522033,3.091042453358316,2.357830012095779,3.5553480614894135,3.8064017296184494,5.823045895483019,5.560579944615781,3.258096538021482,3.1772026014670045
3.1354942159291497,3.5905223243315705,3.5553480614894135,2.7244984254298266,2.4849066497880004,3.4817953182616455,2.3749057545736716,2.4900802858380326,0.0,0.2973913009015049,4.9672057361689195,3.430959325991801,3.7346889901452305,3.0521954536171156,3.091042453358316,1.9885265215391026,3.5553480614894135,3.6503596080202536,5.823415649600746,6.683441529271469,3.258096538021482,3.5912595790808024
3.1354942159291497,3.5311628789791314,3.5553480614894135,3.151461932005425,2.4849066497880004,3.031606274140884,2.3513752571634776,2.6192254476533012,0.0,0.0,4.978456395732021,3.8087864017626574,3.7316994512968646,4.280417120904701,3.091042453358316,1.978304354810732,3.5553480614894135,2.608241927165057,5.823785267050898,5.780011736740368,3.258096538021482,2.489797171929297
3.1354942159291497,2.9441900626796826,3.5553480614894135,3.4705316027555466,2.4849066497880004,5.169835474644193,2.327277705584417,0.9044418265520187,0.0,1.3266839946975775,4.989581884898423,4.057396774596232,3.7287009483006077,4.335831893459374,3.091042453358316,2.404370216664707,3.5553480614894135,4.182847471388668,5.8241547479344655,5.792940011057554,3.258096538021482,1.5622953377076645
3.1354942159291497,3.666393039130651,3.5553480614894135,3.574766007337675,2.4849066497880004,3.3527173815070577,2.302585092994046,2.170232786474575,0.0,0.0,5.000584958242754,4.4200997049295205,3.7256934272366524,4.085934253994741,3.091042453358316,1.6442767700436802,3.5553480614894135,2.694828553402396,5.82452409235233,3.5703035175695224,3.258096538021482,1.6748003242683598
