S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,4.181531202167077,1.0986122886681098,1.0400762128809047,1.791759469228055,1.7791560542061882,2.5649493574615367,0.7997232563008877,3.295836866004329,2.8403309614286116,3.6888794541139363,3.64862190693301,3.6635616461296463,3.42740187791648,0.0,0.0,1.6094379124341003,1.208443618175531,1.6094379124341003,1.4124946207788092
4.418840607796598,4.562733409998857,1.0986122886681098,0.9481117782489771,1.791759469228055,1.3765669825636309,2.5649493574615367,0.36756098219560496,3.295836866004329,3.2163963945592675,3.6888794541139363,3.433434691264988,3.6635616461296463,3.3752160320683684,0.0,0.0,1.6094379124341003,1.228449342903571,1.6094379124341003,1.366534331331565
4.418840607796598,4.183398949537273,1.0986122886681098,0.9531200580665948,1.791759469228055,2.1467594817889633,2.5649493574615367,1.1273214241301692,3.295836866004329,2.410498613655289,3.6971782569286313,3.6726410083783674,3.6635616461296463,2.966166824957954,0.0,0.0,1.6094379124341003,1.1132154151387799,1.6094379124341003,1.3769890242757796
4.418840607796598,5.047444867407791,1.0986122886681098,0.8258834819499273,1.791759469228055,2.4791766985577626,2.5649493574615367,1.339432204727721,3.295836866004329,3.303135502612337,3.7054087560651467,3.5103932925934624,3.6635616461296463,3.2876918101547337,0.0,0.0,1.6094379124341003,0.8744402523448578,1.6094379124341003,1.3312494603909721
4.418840607796598,3.6953134447905147,1.0986122886681098,1.0177786740646473,1.791759469228055,1.7388122227819984,2.5649493574615367,2.0645058768373574,3.295836866004329,3.0118543524362815,3.713572066704308,3.737431493121694,3.6635616461296463,3.593903719531412,0.0,0.0,1.6094379124341003,0.9039113956306278,1.6094379124341003,1.4058464118340606
4.430816798843313,4.636560233470835,1.0986122886681098,1.2008552470426057,1.791759469228055,1.7989114316581933,2.5649493574615367,0.0,3.295836866004329,3.405200778568732,3.7376696182833684,3.8350733388777507,3.6635616461296463,3.562905844877637,0.0,0.0,1.6094379124341003,1.3741609627645341,1.6094379124341003,1.4161947435542719
4.442651256490317,3.425678106185756,1.0986122886681098,1.271456156566864,1.791759469228055,1.0892518608248887,2.5649493574615367,0.7933746135552746,3.295836866004329,3.07804931183823,3.7612001156935624,3.6575071006223885,3.6635616461296463,3.5156474053047373,0.0,0.0,1.6094379124341003,0.8709299391087866,1.6094379124341003,1.3789648918305821
4.454347296253507,3.893057381271473,1.0986122886681098,0.76322745011701,1.791759469228055,1.9375269499752765,2.5649493574615367,1.4090774056746707,3.295836866004329,3.2711163654431044,3.7612001156935624,3.6673897771951776,3.7612001156935624,3.6250741681208827,0.0,0.0,1.6094379124341003,1.090836783570704,1.6094379124341003,1.3877155085557054
4.465908118654584,4.2697872504535175,1.0986122886681098,0.9442182737616758,1.791759469228055,1.8609226666191443,2.5649493574615367,0.5169057101038805,3.295836866004329,2.103683347916844,3.7612001156935624,3.573100971255491,3.7612001156935624,3.1536042382516056,0.0,0.0,1.6094379124341003,1.4391671240012578,1.6094379124341003,1.3783602253644245
4.473541743509655,3.8714795292025426,1.0986122886681098,0.8697488676033598,1.8458266904983307,1.5719203716691206,2.5649493574615367,0.0,3.295836866004329,3.175278532461956,3.7689221617874726,3.6850807272170543,3.784189633918261,3.4540045545664455,0.0,0.0,1.6094379124341003,1.2514773469842475,1.6094379124341003,1.3534059497192823
4.481117537318112,4.689207722975015,1.0986122886681098,1.008708162980882,1.8971199848858813,1.6980096810812486,2.5649493574615367,0.0,3.295836866004329,3.055174661648467,3.7765850345330416,3.6184057094123583,3.8066624897703196,3.232019663004362,0.0,0.0,1.6094379124341003,1.2247936137064181,1.6094379124341003,1.4287254011662291
4.48863636973214,4.035340965990521,1.0986122886681098,0.783519861363881,1.9459101490553132,1.8452903170749975,2.5649493574615367,0.6717430665558447,3.295836866004329,2.762449960233405,3.784189633918261,3.6327921342195553,3.828641396489095,3.338283099510128,0.0,0.0,1.6094379124341003,1.541589746268405,1.6094379124341003,1.315514228413674
