S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.6584833269937479,0.0,0.0,0.0,0.0,0.0,1.8924663622947466,0.0,0.0,0.08934510033585,0.0,0.0,0.0,0.0,0.0,0.08934510033585,0.1927884400377866,0.0,2.287133839047933
0.15548490284039515,1.272236328114773,0.0,0.7569724027070042,0.0,0.0,0.0,0.0,0.0,0.3148315704298723,0.08076135664445859,0.6829657852307968,0.0,0.19533283508512547,0.0,0.14693207351287102,0.08076135664445859,0.8983689396277694,0.0,0.0
0.13935552091051145,0.9967539554822282,0.0,0.0,0.0,0.0,0.0,2.467284233595133,0.0,0.05630572726605666,0.07210329390134397,0.0,0.0,0.058849067436904164,0.0,0.0,0.07210329390134397,0.5139014286191174,0.0,0.9070027336175606
0.1229617111348351,0.052592542180067814,0.0,0.0,0.0,0.0,0.0,2.654436527064359,0.0,0.6906073106379553,0.06336961393258933,0.7094852129498982,0.0,0.0,0.0,0.03364902872160555,0.06336961393258933,0.042696660676159515,0.0,1.154706698141235
0.10629465864962341,1.9088393090215043,0.0,0.0,0.0,0.20752905473561145,0.0,0.0,0.0,0.5125880917411298,0.0545589842504345,0.6902023541631961,0.0,0.09116512182615258,0.0,0.0,0.0545589842504345,0.24954766822722974,0.0,0.0
0.08934510033585008,0.7890834453414357,0.0,0.0,0.0,0.0,0.0,2.359983579424595,0.0,0.0,0.04567003683318844,1.0395156097517941,0.0,0.0,0.0,0.0,0.04567003683318844,0.25027386508590327,0.0,0.4060191130933505
0.07210329390134407,0.78663419009364,0.0,0.0,0.0,0.1921018292513895,0.0,0.0,0.0,0.0,0.036701366850428,0.8593931676632376,0.0,0.28589655196471975,0.0,0.0,0.036701366850428,0.0,0.0,2.5859820972206955
0.0545589842504346,0.25116518440133506,0.0,0.6647440630201181,0.0,0.0,0.0,0.0,0.0,0.5624104396876042,0.027651531330510157,0.0,0.0,0.0,0.0,0.5106889935925212,0.027651531330510157,0.9568360357201737,0.0,0.6598181687799611
0.0367013668504281,2.1070273089461025,0.0,0.14962445010314682,0.0,0.15149984023821786,0.0,1.1816528261046533,0.0,0.3178652266620233,0.018519047767237597,1.5027439349652119,0.0,0.1332486032377948,0.0,0.0,0.018519047767237597,0.18198031423189132,0.0,0.0
0.018519047767237697,1.0950382472541316,0.0,1.42185367463051,0.0,0.0,0.0,0.634052066229926,0.0,0.6049867638800991,0.009302392662313554,1.2589063437726717,0.0,0.0,0.0,0.4802787447656362,0.009302392662313554,0.1275165502084306,0.0,0.0
0.0,1.148050418215279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5241148602936432,0.0,1.3914062268277307,0.0,0.0,0.0,0.0,0.0,0.636935312556253,0.0,1.2283683392541933
