S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,1.5251861691544564,0.0,0.0,0.0,0.16911588360086482,0.0,2.6183149107617925,0.0,0.0,0.08934510033585,0.4734468176363803,0.0,0.2784302221791812,0.0,0.0,0.08934510033585,0.0,0.0,0.570760367053123
0.15548490284039515,0.8192560700035887,0.0,0.13833350713398535,0.0,0.2342675188127747,0.0,0.9596687978487386,0.0,0.41314809741626485,0.08076135664445859,0.8909799214976692,0.0,0.0,0.0,0.5393192994181294,0.08076135664445859,0.1363375258456978,0.0,2.443644228531011
0.13935552091051145,0.6559322186951793,0.0,0.525797427887521,0.0,0.0,0.0,1.0431913665242882,0.0,0.0,0.07210329390134397,0.7155263670294529,0.0,0.0,0.0,0.47347164368707745,0.07210329390134397,1.055407401220036,0.0,0.9785409880882563
0.1229617111348351,0.7444581103041144,0.0,0.11917758212439213,0.0,0.0,0.0,1.097515649154844,0.0,0.0,0.06336961393258933,0.7498951635558391,0.0,0.0,0.0,0.26489515282532583,0.06336961393258933,0.8369055331629833,0.0,0.11005418094742342
0.10629465864962341,0.9721900694765859,0.0,0.48091251808593793,0.0,0.45647299910753714,0.0,0.9617732268438279,0.0,0.0,0.0545589842504345,0.9985789669953846,0.0,0.0,0.0,0.0,0.0545589842504345,1.1674246166608082,0.0,0.6977074087018886
0.08934510033585008,1.0558047931747487,0.0,0.2219173620524253,0.0,0.18905275964828017,0.0,0.0,0.0,0.10819976040747192,0.04567003683318844,0.8033114295962569,0.0,0.0,0.0,0.8897083627029386,0.04567003683318844,0.8740504050369965,0.0,0.138324420386235
0.07210329390134407,1.2106852883209647,0.0,0.5087532037310475,0.0,0.2625585025931929,0.0,0.7922556739412981,0.0,0.0,0.036701366850428,1.6544820982455104,0.0,0.42208606507109986,0.0,0.36680839709400803,0.036701366850428,0.8470972916853974,0.0,0.0
0.0545589842504346,0.5607483864082374,0.0,0.6550027302347617,0.0,0.0,0.0,0.0,0.0,0.0,0.027651531330510157,0.0,0.0,0.0,0.0,0.548745686679288,0.027651531330510157,0.25488098122353997,0.0,0.0
0.0367013668504281,0.08232464063966238,0.0,0.29424879582657476,0.0,0.0,0.0,0.7438088257764539,0.0,0.03487153642234786,0.018519047767237597,1.5226198204428871,0.0,0.0,0.0,0.0,0.018519047767237597,0.7676335751241984,0.0,0.49976425888033793
0.018519047767237697,0.0,0.0,0.1617623432577855,0.0,0.45214767345525886,0.0,0.20668531477015256,0.0,0.0,0.009302392662313554,0.0,0.0,0.399253470657413,0.0,0.0,0.009302392662313554,0.09648924563505512,0.0,0.0
0.0,0.15314180168877822,0.0,0.6262145226800382,0.0,0.0,0.0,0.011318969363675602,0.0,0.18995536215559172,0.0,0.0,0.0,0.35987260520040887,0.0,0.6368927839189273,0.0,0.3708302432358602,0.0,0.8582687763988904
