S1213_Actual,S1213_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.1869835698997661,0.8654164806904682,0.0,0.19170098661429782,0.0,0.051733357324998425,0.0,0.46172097945521134,0.0,0.11196008221551346,0.09785579000375867,0.46128570284664755,0.0,0.046991420998253174,0.0,0.19702941544705932,0.09785579000375867,0.6025512276968152,0.0,0.5169270278182613
0.17135825199668528,0.7219114397818549,0.0,0.2575717635000673,0.0,0.3499497354679948,0.0,1.360469918485149,0.0,0.6004122790045323,0.08934510033585,1.2072180811670676,0.0,0.002250269041276634,0.0,0.15002950797581122,0.08934510033585,0.7854762598081025,0.0,0.24778101327089225
0.15548490284039515,1.2185265047345017,0.0,0.0,0.0,0.0973066525110683,0.0,0.0,0.0,0.031082178046727152,0.08076135664445859,0.1452531648383844,0.0,0.10634398508458179,0.0,0.6926103077762681,0.08076135664445859,0.0,0.0,0.2639849893462907
0.13935552091051145,0.9042571789666226,0.0,0.0,0.0,0.5286840783370195,0.0,0.13876176867052487,0.0,0.2641449370489855,0.07210329390134397,0.0,0.0,0.006772283010471267,0.0,0.0,0.07210329390134397,0.5258759000987376,0.0,0.03148438998407915
0.1229617111348351,0.7686217662374176,0.0,0.4754303963007531,0.0,0.0,0.0,0.29500684024654944,0.0,0.028586867905202,0.06336961393258933,1.2919915279168572,0.0,0.3312939580708717,0.0,0.0,0.06336961393258933,1.0082482500152696,0.0,0.15507962821281973
0.10629465864962341,0.2584217959485344,0.0,0.7140668791553861,0.0,0.028548597904750544,0.0,0.747249686593117,0.0,0.3354684966654732,0.0545589842504345,0.0,0.0,0.0,0.0,0.9805426620309167,0.0545589842504345,1.035435112377564,0.0,0.879774678580546
0.08934510033585008,1.4794520426214524,0.0,0.0,0.0,0.10018567063218707,0.0,0.1424010950320327,0.0,0.0,0.04567003683318844,1.2688436971949215,0.0,0.20086317035893714,0.0,0.0,0.04567003683318844,0.8650859718547426,0.0,2.7772439157976296
0.07210329390134407,0.09465049083022481,0.0,0.8835293723224145,0.0,0.1989537667405777,0.0,0.0,0.0,0.7700140143905083,0.036701366850428,0.9354755251179323,0.0,0.2573586717376958,0.0,0.33521472939082686,0.036701366850428,0.287119475455857,0.0,1.0113134791859881
0.0545589842504346,0.9456675524983119,0.0,0.14301765543101563,0.0,0.23576986850480258,0.0,0.6123985599486375,0.0,0.23712897867184554,0.027651531330510157,0.04216972893824622,0.0,0.15138867580798554,0.0,0.0,0.027651531330510157,0.8993000270286842,0.0,1.1318642302269726
0.0367013668504281,0.4034533340941328,0.0,0.3481393878092776,0.0,0.211594299687465,0.0,0.30060867904810185,0.0,0.26233792026530667,0.018519047767237597,0.23404073994209368,0.0,0.20882068700218237,0.0,0.5092909905505282,0.018519047767237597,0.4510088121421204,0.0,0.0
0.018519047767237697,1.340003594054553,0.0,0.22635629917519484,0.0,0.0,0.0,0.19808225161632564,0.0,0.554112777790313,0.009302392662313554,0.0,0.0,0.0,0.0,0.0,0.009302392662313554,1.1617250667762784,0.0,0.30708500554809637
0.0,1.1642562299350367,0.0,0.32225515399537974,0.0,0.0,0.0,0.0,0.0,0.034666845207312044,0.0,1.474921857506285,0.0,0.061340760875661815,0.0,0.497176228032146,0.0,1.0250441310521632,0.0,0.0
