S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.175516304588256,3.1354942159291497,3.1935329061284667,2.3978952727983707,2.26576133249384,4.962844630259907,3.173460632664903,3.7376696182833684,2.5440482293473083,3.091042453358316,2.667674761261786,3.258096538021482,2.0537100751504207,3.5553480614894135,2.6203274655968958,1.9459101490553132,2.123019752847001
5.4680601411351315,4.978980641754358,3.1354942159291497,3.7196346093252926,2.3978952727983707,2.244256944294822,4.962844630259907,3.9727001769294974,3.7376696182833684,4.866603133344736,3.091042453358316,1.724120620829981,3.258096538021482,1.9330231539576197,3.5553480614894135,3.8664071739594936,1.9459101490553132,2.5739147309299804
5.4680601411351315,6.334380891166024,3.1354942159291497,3.553214455471651,2.3978952727983707,1.9261958989186585,4.962844630259907,4.193030679309378,3.7376696182833684,1.6582105014179649,3.091042453358316,2.8685758304289766,3.258096538021482,1.7994278860404465,3.5553480614894135,3.713293805742484,1.9459101490553132,1.5510286497714105
5.4680601411351315,5.611153403092781,3.1354942159291497,3.1344476116037128,2.3978952727983707,2.6441814250136213,4.955827057601261,5.06210514357623,3.7376696182833684,4.0188105931167275,3.091042453358316,3.0159099286257027,3.258096538021482,1.367727829442158,3.5553480614894135,3.661657153137376,1.9459101490553132,3.402004632792816
5.458166067489932,5.20473722163524,3.1354942159291497,3.9355751096814218,2.3353749158170367,3.2047277600453055,4.9858871244070615,3.171855399187054,3.729701448634191,2.2125013020056654,3.091042453358316,1.9111915150342966,3.258096538021482,2.574679003726136,3.5553480614894135,3.164216833027244,1.9459101490553132,1.5864046989949026
5.448173122092414,5.331188976210349,3.1354942159291497,3.319398083655256,2.268683541318364,2.225048204347046,5.015069891164122,5.123772977270152,3.721669276936927,3.9481626986262555,3.091042453358316,2.373126732838469,3.258096538021482,3.1111871928166432,3.5553480614894135,3.892000670468614,1.9459101490553132,3.5056323678486683
5.438079308923196,5.394765645401115,3.1354942159291497,3.259142362640845,2.1972245773362196,2.193484587899114,5.043425116919247,3.324647649747498,3.713572066704308,5.68031833779463,3.091042453358316,1.5792232994038415,3.258096538021482,3.4709290394751946,3.5553480614894135,3.3976705571701267,1.9459101490553132,0.39597472723882543
5.438079308923196,4.705543395433611,3.1354942159291497,3.3179633697327224,2.1972245773362196,2.351023357177314,5.043425116919247,3.982339593063362,3.713572066704308,3.7750287662439836,3.091042453358316,2.6034044701115704,3.258096538021482,3.840545707284233,3.5553480614894135,2.976273246816471,1.9459101490553132,4.000168219825408
5.438079308923196,5.896148373454888,3.1354942159291497,3.3988146291547947,2.1972245773362196,2.2358490967688818,5.043425116919247,2.210115752611935,3.713572066704308,3.462068266286327,3.091042453358316,2.5887249181181655,3.258096538021482,2.445182933443302,3.5553480614894135,3.6696327913238753,1.9459101490553132,3.318153600367765
5.438079308923196,5.852014642063523,3.1354942159291497,4.72097073972407,2.1972245773362196,1.9259572199530184,5.043425116919247,4.3430797796601865,3.713572066704308,4.107746106938584,3.091042453358316,1.7656473753260113,3.258096538021482,2.028547160804163,3.5553480614894135,3.8249889658306033,1.9459101490553132,3.844127147565554
5.438079308923196,4.707982433912036,3.1354942159291497,3.9070973762105115,2.1972245773362196,2.8310493180631155,5.043425116919247,4.370841494714885,3.713572066704308,4.772593802786061,3.091042453358316,1.40088619923316,3.258096538021482,3.9853472123982114,3.5553480614894135,3.1868392884219854,1.9459101490553132,3.3416409272702987
