S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
5.4680601411351315,5.315746943612542,3.1354942159291497,3.5351683455796343,2.3978952727983707,2.3448650609869333,4.962844630259907,4.510972925856334,3.7376696182833684,3.8233103768142858,3.091042453358316,2.431549945789797,3.258096538021482,2.7244619324435924,3.5553480614894135,3.4205118984428196,1.9459101490553132,3.001156803470868
5.4680601411351315,5.583423846931984,3.1354942159291497,3.524444117553338,2.3978952727983707,2.994819773202492,4.962844630259907,6.189119948008482,3.7376696182833684,6.218280887432924,3.091042453358316,2.4826827352086314,3.258096538021482,2.591873319783619,3.5553480614894135,3.5232568453593776,1.9459101490553132,4.863925163019766
5.4680601411351315,6.436950990334294,3.1354942159291497,3.6254127407064134,2.3978952727983707,2.916377149772359,4.962844630259907,4.01690511123927,3.7376696182833684,3.853088775698089,3.091042453358316,1.6076660708301247,3.258096538021482,3.5587019384126135,3.5553480614894135,3.4611259621878383,1.9459101490553132,2.833302237353131
5.4680601411351315,5.062170576879945,3.1354942159291497,3.7048759168427345,2.3978952727983707,1.6783843516508075,4.962844630259907,4.357802966148336,3.7376696182833684,4.077081927690607,3.091042453358316,3.007136527092142,3.258096538021482,3.1607253199742527,3.5553480614894135,3.6039473732604566,1.9459101490553132,3.0790734073973494
5.4680601411351315,5.792234335959322,3.1354942159291497,3.0063840538919333,2.3978952727983707,2.0649433096923184,4.955827057601261,3.5084476210849855,3.7376696182833684,2.3766822917259405,3.091042453358316,3.4999655350799337,3.258096538021482,3.002107657980735,3.5553480614894135,3.4494537280857376,1.9459101490553132,3.344273707235169
5.458166067489932,5.8754175870759,3.1354942159291497,2.78214473900281,2.3353749158170367,1.2700208693506754,4.9858871244070615,4.1836002364001,3.729701448634191,3.422458963676222,3.091042453358316,3.4646630375266203,3.258096538021482,0.9903839261416532,3.5553480614894135,3.3243734310162028,1.9459101490553132,0.8125824317654833
5.448173122092414,5.212954447929997,3.1354942159291497,2.4272018184002246,2.268683541318364,2.7204184405789436,5.015069891164122,5.506800557805678,3.721669276936927,3.9581632289097026,3.091042453358316,2.265745393513917,3.258096538021482,0.3717810521289415,3.5553480614894135,4.1915246826489945,1.9459101490553132,3.0965186580963633
5.438079308923196,5.288820420709846,3.1354942159291497,3.542148857916544,2.1972245773362196,2.6714093752731816,5.043425116919247,4.401562269102944,3.713572066704308,2.5239328368560177,3.091042453358316,2.7983529235562834,3.258096538021482,2.245980248840594,3.5553480614894135,3.273157706710985,1.9459101490553132,2.7800708371434744
5.438079308923196,5.073578528564759,3.1354942159291497,3.5328900404858805,2.1972245773362196,2.7900616186961753,5.043425116919247,6.318136087684685,3.713572066704308,4.662154792112183,3.091042453358316,2.965398784885046,3.258096538021482,2.798264380787992,3.5553480614894135,2.946818288239079,1.9459101490553132,2.9432204260138404
5.438079308923196,6.0811679009147905,3.1354942159291497,3.822448401064004,2.1972245773362196,2.7458861916053823,5.043425116919247,4.471582251924756,3.713572066704308,4.613581307932989,3.091042453358316,2.0593978327844833,3.258096538021482,1.5337364849645176,3.5553480614894135,3.5347135590056076,1.9459101490553132,2.4698437159197986
5.438079308923196,5.551062400191117,3.1354942159291497,3.443582163897061,2.1972245773362196,1.6991611639083253,5.043425116919247,4.256547995794653,3.713572066704308,3.770321385615093,3.091042453358316,2.709567988370185,3.258096538021482,2.1823403215994954,3.5553480614894135,3.732846564360554,1.9459101490553132,2.5796443523704475
5.438079308923196,5.214760184031371,3.1354942159291497,3.3913767230945733,2.1972245773362196,1.3610894107806133,5.043425116919247,5.509571985113268,3.713572066704308,2.822240487302494,3.091042453358316,1.8881977223391657,3.258096538021482,3.0076365903902755,3.5553480614894135,3.5261630969447926,1.9459101490553132,4.83952301622911
