,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173
366,,16876.021918486953,17918.950693844465,13878.195870017373,16166.39146627922,14069.208018212934,15859.80092797776,14570.492058258249,11916.484954168305,16032.48257337591,15905.940841949487,13748.903047726102,12627.654185261494,15494.972645547477,13590.192479522088,14002.987188713196,16528.417085117795,14293.78226840668,17727.0169820834,16047.555910205347,14271.084137185422,13773.66735880031,17336.632002912687,17570.991666375572,11660.082700867652,16409.815155420827,15065.116616370507,17239.083601406117,15044.825129337662,11993.780586658568,13572.23067769587
367,,14033.779818799345,14534.918382795777,11178.012044608246,15391.430838298442,12721.45476009438,12449.619852840746,14880.296489035238,12869.60658517833,15127.248211164271,16724.207519887743,11707.134248226517,14763.14164984427,16023.936019250837,16076.373925365062,14455.204834361622,14635.173660379032,14696.547063886917,17570.477755213455,14598.056087005836,12555.706587277102,14901.325737822972,14811.110691475757,15588.210959199536,16265.69751486989,13960.921127728037,14507.180746278374,15293.321802309081,15760.154895262553,15924.948125624582,15718.17272139918
368,,11852.842833181941,13168.957635363948,14159.160360074562,11246.470128455197,14826.49656947816,16833.994703632114,14358.842210801698,10443.342157435603,16179.424789239081,12717.654377409423,14654.53371519434,14004.373205636239,12930.68795225123,13757.000196941619,15138.579819638835,14955.91586280778,16919.450476694357,14675.642958278102,17767.94546980455,13851.035690992174,16621.44118633214,13129.874775396325,17425.29975986844,15241.54815846753,12084.422051023244,11289.67213597238,14792.308579727085,15123.693877859287,13864.782228100436,16378.833422774267
369,,10021.023316524943,16774.69768576182,14971.919636452167,12518.09627383378,17564.44812983327,15579.334497741193,14150.593487466582,15813.734100325632,14583.883182289932,16427.621580114548,12906.684743957196,15801.251204157006,14357.692165467632,13207.436547831925,13215.016781910073,13711.042886555031,15513.969234189932,18317.646771520765,16286.433454263433,16224.473126621388,16231.225577629491,15018.473632347283,12098.19697131512,16039.884972734068,15018.06072005576,14281.607425832919,15005.417548163918,15977.473862436791,16605.927910035927,14633.146858069384
370,,16739.25940796578,14810.725090110676,14138.65309409345,17127.767789452377,15108.590448948547,13107.738066494441,14471.229241830282,15556.225751292106,15979.976936503881,12994.83753193191,15057.632495157199,15962.866931909477,14733.084576923548,14819.797260096924,14890.130845406396,13414.442954121978,15826.40171788495,15187.263745397711,14463.525911006822,15408.17634177207,14594.32548194752,17117.515643028702,16431.601487868717,12189.655105898846,16924.776030770412,14362.959176227847,13772.629537408164,14888.403117407086,13708.528222167626,14534.263986252825
371,,15947.604040686212,14861.496458795213,12951.735954882559,16379.348220876325,13234.694921725466,14920.476902451772,15387.171150433162,15055.539992053678,15770.547609012729,16066.16184109932,14725.444091634625,12668.58127907521,13474.49294642588,13632.817723409726,15890.421635972514,13427.454448252593,13576.005171989957,14855.544471704708,13417.34107128608,16529.624390566507,15733.59037855129,16530.603068373857,14779.568262269464,17277.110042590768,16004.124723643501,13923.881370115714,12056.0421770425,14534.859009747412,16505.222835063345,14187.23204127113
372,,14281.043704129854,14301.285884856474,12951.622417656687,14546.678201991796,13677.75190711354,14060.799471101163,16195.699222836622,16547.892494437725,13399.800361962523,11645.358338111608,15882.874912362748,14980.40219824055,13452.55016145275,15368.390906018009,15633.691388580033,13834.150696940627,14032.349325170859,14075.735744596197,14730.047993751346,13070.92259370355,13141.548562111811,14146.85220852844,11842.238229284376,15278.97510723829,15797.663152576164,14196.628433304468,12793.14628684004,17520.218545995718,12769.247436845892,14622.738628489029
