,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
360,17359.285714285714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,17360.714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,17362.14285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,17363.571428571428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,17365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173,14795.194050800173
366,,14576.367125048067,13335.010394433993,14310.057737477127,15090.038234554773,15396.134709065167,14704.636828581173,14226.334934985265,10268.357043485401,14522.338167844726,13645.048915462497,15960.891525453626,12266.211600914625,13586.317306620473,14433.396142494394,12440.854365355115,14976.91627070435,16178.86578519058,16928.192530115502,14682.697507472354,16789.23282560161,15583.056742714865,17934.00860570507,10812.759284295302,16366.622237331965,15704.604815037163,17546.034347804896,13897.27513276365,13822.736799823893,10872.744063158767,15527.561493766565
367,,13778.163200185982,15954.000207630028,15746.220259174928,15844.533488119549,15428.094769875303,12640.886319819225,14166.379937431699,13163.179652516037,16007.381361348787,11773.517327306228,17647.5997346057,13599.535173714525,13213.602272551192,13929.396518308145,14871.40709436132,15950.539400329166,14863.584494046207,14864.656177946004,11776.893726789851,15279.934307384941,17033.943911010436,14415.943101399658,13811.103561858581,15452.491853069338,14725.950748211935,14232.044417445559,15392.12550826337,17514.682957753874,16483.940872785646,15232.853580941119
368,,13397.462520157978,14348.874859540496,14980.625179205996,13494.911183684648,15061.553532478501,14582.216925189883,11775.124032154828,11407.546412612237,15305.055852612348,12049.15791720755,14192.031841066557,13630.053076349528,13887.897380364417,15590.945937070097,16123.853278414239,17781.080530446223,14325.499639797074,15336.622266842249,15829.633154057849,14550.307006801986,15848.393014943358,12824.034679464256,12709.18437667115,14045.613919065763,16849.564518748168,15833.819660749354,13504.73810957223,13211.315525391681,14362.391375118259,15026.049034210244
369,,11655.374377142902,14781.067576649722,17936.590983393922,14188.260390140964,15262.148875709729,13378.236748710651,14690.943584634286,14275.04262646837,15079.736860840852,13441.961204840693,14585.292655296094,16194.974297239005,12806.35291973644,15328.945373009192,16797.974614165512,14989.10724396911,12365.903472047969,15253.603548395706,12236.899036026247,14039.087098553066,14554.32129303981,14932.67651427595,17030.71575436077,15559.355342597899,13593.501054553426,17171.16992481239,16691.50996845771,14860.712206455273,14115.950762672832,14271.028608869423
370,,12982.234754051646,13691.180960605376,16163.554154545573,14129.972543845555,14192.004632571065,13873.10630220843,13041.957524035903,14255.259952365825,13984.491140917658,14721.712200030131,13551.01100066924,13479.390672945554,15109.01578273314,14432.364612058518,15966.987928216113,15360.994400594758,13600.501903996177,13824.93174135224,14416.865674883802,16227.46489765592,15297.138439097183,13511.102629019513,13392.627724149743,16011.201770743346,17457.167254353542,17132.246862429052,13563.836640638245,12637.570532777047,14245.717937529213,14688.280615565469
371,,15174.166994615995,18791.10007228179,13076.399670981134,16479.59205658647,17244.97358689396,13887.872963892412,14879.003492942174,14708.751094844354,14110.240870205744,13487.64229126476,14731.110913104372,14913.866700560035,15539.289448289917,16794.20385898032,14898.698716383698,13251.635473672044,15287.11853624003,13473.573607386512,16590.136338050674,14656.880183820173,14804.261858031929,13820.378469036383,12587.994569115783,18556.747657240747,13688.007140940863,13206.194412972123,13690.496169688558,14828.499853202586,14071.539446488125,16417.948508813668
372,,12834.131133520012,14866.247801983394,14438.403701590993,15730.42402491468,13369.57772751071,16922.79832611968,13306.876321858112,15086.8533582918,12405.63076438019,13314.943138952141,17796.65249553368,13990.939781042654,14995.158136195787,15903.618141403571,14481.891265172735,15406.63247545448,13853.212213220802,14277.08332080237,13202.158994953706,13802.28806775928,14229.363050589282,13504.831977049542,16099.515674001132,16110.530014210563,15476.50450564441,14100.863851385871,14524.384237483264,12798.320618609445,14512.843053161016,13598.304788917367
