S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.836226271115082,2.302585092994046,2.629563871426279,3.713572066704308,3.6547376724280705,4.634728988229636,4.330552676528182,2.5649493574615367,2.564951273995054,4.143134726391533,4.15821224148651,3.912023005428146,4.38906293506845,1.8971199848858813,1.198096174674373
6.230481447578482,5.42692133975567,2.302585092994046,2.905752119370619,3.713572066704308,3.607345465003589,4.634728988229636,4.531056380142489,2.5649493574615367,2.564945602308848,4.143134726391533,4.14849066080619,3.912023005428146,4.182646993899436,1.9459101490553132,1.4322547632448375
6.230700146321836,5.906469290647071,2.302585092994046,2.3289886930179824,3.713572066704308,3.632328141244889,4.634728988229636,4.537159639686427,2.5649493574615367,2.5649391074919277,4.143134726391533,4.14351756074126,3.912023005428146,4.172219033619823,1.9459101490553132,1.8179574454073655
6.230918797246507,5.950617113003566,2.302585092994046,2.501648925199929,3.713572066704308,3.623071461257493,4.634728988229636,4.562430065081308,2.5649493574615367,2.564948179686127,4.143134726391533,4.142293265885343,3.912023005428146,4.127694249911335,1.9459101490553132,1.9957595763167935
6.231137400373402,5.363623782735263,2.302585092994046,2.739280271768212,3.713572066704308,3.6799003489216577,4.634728988229636,4.502994502184735,2.5649493574615367,2.5649388869434966,4.143134726391533,4.127445000666122,3.912023005428146,4.1807700273572,1.9459101490553132,2.232686670635033
6.231355955723415,6.578945597709784,2.302585092994046,2.8413495638768387,3.713572066704308,3.6508843403761126,4.634728988229636,4.546858054268367,2.5649493574615367,2.564944837529634,4.143134726391533,4.1335664266904,3.912023005428146,4.338102309792877,1.9459101490553132,2.3261327288291187
6.231574463317423,4.620051194719922,2.302585092994046,2.2346717396681313,3.713572066704308,3.5785630035598994,4.634728988229636,4.409854954713193,2.5649493574615367,2.5649431325333523,4.143134726391533,4.129029504046419,3.912023005428146,3.9858176024849743,1.9459101490553132,2.7514539929371287
6.231792923176292,5.9007159070500395,2.302585092994046,2.5889685078394464,3.713572066704308,3.641354264321304,4.634728988229636,4.5359105801814055,2.5649493574615367,2.564943223157803,4.143134726391533,4.14907698100902,3.912023005428146,4.14901577677491,1.9459101490553132,1.9832989681932636
6.232011335320876,5.241023656568752,2.302585092994046,2.7760272457222155,3.713572066704308,3.6289829915449627,4.634728988229636,4.5255383816757115,2.5649493574615367,2.564940970187946,4.143134726391533,4.138329156925409,3.912023005428146,4.170264121111019,1.9459101490553132,1.9046351280002063
6.232229699772011,4.778128120588686,2.302585092994046,2.5942059556564785,3.713572066704308,3.625199617280129,4.634728988229636,4.424110598731911,2.5649493574615367,2.564938846901274,4.143134726391533,4.139537800515223,3.912023005428146,4.174912715347709,1.9459101490553132,2.154493999691029
6.2324480165505225,5.403251193812224,2.302585092994046,2.562673964045612,3.713572066704308,3.625454575700102,4.634728988229636,4.533364646152859,2.5649493574615367,2.5649412042343123,4.143134726391533,4.129227902389754,3.912023005428146,4.077710344809935,1.9459101490553132,2.84145202962873
