S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.297070538170114,2.302585092994046,2.7764068232166954,3.713572066704308,3.595603882645561,4.634728988229636,4.4957803236971445,2.5649493574615367,2.564944305600305,4.143134726391533,4.143147359297447,3.912023005428146,4.22211081692409,1.8971199848858813,2.111757008532226
6.230481447578482,5.433612792030838,2.302585092994046,2.4595243629001438,3.713572066704308,3.565340832127801,4.634728988229636,4.663172740267968,2.5649493574615367,2.5649421929788545,4.143134726391533,4.144730279313523,3.912023005428146,3.9918518957723412,1.9459101490553132,1.8715390430660328
6.230700146321836,6.219146625832125,2.302585092994046,2.53141357086289,3.713572066704308,3.5594665818962987,4.634728988229636,4.617191313982257,2.5649493574615367,2.564944870716267,4.143134726391533,4.128534328306665,3.912023005428146,4.150036574624875,1.9459101490553132,1.5124861490007127
6.230918797246507,4.957434361824002,2.302585092994046,2.535119907762598,3.713572066704308,3.620861548510503,4.634728988229636,4.4451010289330615,2.5649493574615367,2.564941283220247,4.143134726391533,4.1343104405742865,3.912023005428146,4.094606002123323,1.9459101490553132,1.9511475968356033
6.231137400373402,4.563418427592911,2.302585092994046,2.460907472128771,3.713572066704308,3.5806011141018126,4.634728988229636,4.620227445685733,2.5649493574615367,2.5649433784236186,4.143134726391533,4.132859029210766,3.912023005428146,4.474062814454402,1.9459101490553132,2.248680124263027
6.231355955723415,5.987707994396922,2.302585092994046,2.386051253098386,3.713572066704308,3.5817342304591593,4.634728988229636,4.514172473098525,2.5649493574615367,2.5649442792741564,4.143134726391533,4.132561448338307,3.912023005428146,4.185259713818276,1.9459101490553132,2.327210160454919
6.231574463317423,4.871862857658766,2.302585092994046,2.2799252307484466,3.713572066704308,3.687791061817008,4.634728988229636,4.533831959733776,2.5649493574615367,2.564945594193117,4.143134726391533,4.1481654297968555,3.912023005428146,3.765806743635058,1.9459101490553132,2.8214684829229166
6.231792923176292,5.461029399850264,2.302585092994046,2.4397901735866734,3.713572066704308,3.4986324118492624,4.634728988229636,4.586813824362633,2.5649493574615367,2.5649425412292057,4.143134726391533,4.1266185532087265,3.912023005428146,4.123138027785185,1.9459101490553132,2.31749225314647
6.232011335320876,5.6553791717320605,2.302585092994046,2.5402451546531672,3.713572066704308,3.6494106475232924,4.634728988229636,4.2890852133408055,2.5649493574615367,2.5649395820343948,4.143134726391533,4.128338187510297,3.912023005428146,4.044338884011968,1.9459101490553132,1.5283776247780012
6.232229699772011,6.795677662963003,2.302585092994046,2.2639371339827106,3.713572066704308,3.650686813574758,4.634728988229636,4.449347594983261,2.5649493574615367,2.5649421881556633,4.143134726391533,4.129367983037449,3.912023005428146,4.068865525865029,1.9459101490553132,2.2122369603572283
6.2324480165505225,6.3342822634738,2.302585092994046,2.866136319338412,3.713572066704308,3.796383766725134,4.634728988229636,4.578722039946096,2.5649493574615367,2.564947588832584,4.143134726391533,4.134254694003969,3.912023005428146,4.071872473332137,1.9459101490553132,2.0859316648513873
