S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.791759469228055,2.1034097347123786
6.2324480165505225,5.885317547939658,2.302585092994046,2.737270630819364,3.713572066704308,3.5912054886389706,4.634728988229636,4.519920075095798,2.5649493574615367,2.56494389045517,4.143134726391533,4.15075736692449,3.912023005428146,3.871812170779197,1.791759469228055,1.9810926011771908
6.2324480165505225,5.5818135700559495,2.302585092994046,2.2897970113448816,3.713572066704308,3.552331856325285,4.634728988229636,4.555305176092933,2.5649493574615367,2.564936364511483,4.143134726391533,4.141730614334935,3.912023005428146,4.1046337155059875,1.791759469228055,1.6913459487402136
6.2324480165505225,5.275741070943707,2.302585092994046,2.3664864599412683,3.713572066704308,3.583284890915658,4.634728988229636,4.289105537060719,2.5649493574615367,2.564945151711145,4.143134726391533,4.144326047707939,3.912023005428146,4.031706806261889,1.791759469228055,2.3043295222973814
6.2324480165505225,5.669107335022639,2.302585092994046,2.6298642764281066,3.713572066704308,3.7033405705966747,4.634728988229636,4.5896346681403575,2.5649493574615367,2.5649462169826047,4.143134726391533,4.127054128983583,3.912023005428146,4.232889615988392,1.791759469228055,2.4370161447976635
6.2324480165505225,5.810989998164164,2.302585092994046,2.4337385526089754,3.713572066704308,3.53502030603225,4.634728988229636,4.636086494793715,2.5649493574615367,2.5649465037830037,4.143134726391533,4.139239844181201,3.912023005428146,4.259227809572246,1.791759469228055,2.2800673956813164
6.2324480165505225,5.286891758119969,2.302585092994046,2.5666950074605746,3.713572066704308,3.5667362107513148,4.634728988229636,4.501273160513006,2.5649493574615367,2.564945338510827,4.143134726391533,4.136172293957734,3.912023005428146,4.240977579686228,1.791759469228055,2.344983201350099
6.2324480165505225,5.153993765747223,2.302585092994046,2.771894838918445,3.713572066704308,3.6821231811868356,4.634728988229636,4.503734701713761,2.5649493574615367,2.5649409156451144,4.143134726391533,4.146651863313952,3.912023005428146,4.094699820331889,1.791759469228055,2.218536279974788
6.2324480165505225,4.985270967663189,2.302585092994046,2.6193007588391426,3.713572066704308,3.7140649057643578,4.634728988229636,4.59550524367214,2.5649493574615367,2.564944652692537,4.143134726391533,4.143377154891842,3.912023005428146,4.132307378166949,1.791759469228055,2.1392325182924767
6.2324480165505225,5.0702117645025595,2.302585092994046,2.725974475015823,3.713572066704308,3.5998266853163408,4.634728988229636,4.639100762174609,2.5649493574615367,2.5649449384682956,4.143134726391533,4.118512178169975,3.912023005428146,4.149694385860004,1.791759469228055,2.2041498911661597
6.2324480165505225,5.45977950493098,2.302585092994046,2.863651884822279,3.713572066704308,3.581942936299836,4.634728988229636,4.384481468022954,2.5649493574615367,2.564944884128895,4.143134726391533,4.1347584708729315,3.912023005428146,4.157715042578555,1.791759469228055,3.04297380805134
6.2324480165505225,6.050970656781011,2.302585092994046,2.657593556750655,3.713572066704308,3.6252422407168803,4.634728988229636,4.540061548190757,2.5649493574615367,2.5649434858814835,4.143134726391533,4.123753171608947,3.912023005428146,4.17770114986819,1.791759469228055,2.3914334957307006
