S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,6.594864920141946,2.302585092994046,2.4248479237967406,3.713572066704308,3.565359753743963,4.634728988229636,4.699364821817596,2.5649493574615367,2.564942850721693,4.143134726391533,4.12713382712167,3.912023005428146,4.158622883276303,1.8971199848858813,1.4169199705489666
6.230481447578482,5.6618130037417815,2.302585092994046,2.531237424176253,3.713572066704308,3.6443179067219003,4.634728988229636,4.494172075547054,2.5649493574615367,2.5649427789424752,4.143134726391533,4.127742919621809,3.912023005428146,4.048432809965651,1.9459101490553132,2.1769797282849868
6.230700146321836,5.7752508302763275,2.302585092994046,2.367475861206833,3.713572066704308,3.626521659972561,4.634728988229636,4.586876954249176,2.5649493574615367,2.5649400777345766,4.143134726391533,4.1289901873266235,3.912023005428146,4.063888176892231,1.9459101490553132,1.6294873540502754
6.230918797246507,5.7570150765535715,2.302585092994046,2.661639391308687,3.713572066704308,3.592684181704251,4.634728988229636,4.454840842318264,2.5649493574615367,2.5649433210437995,4.143134726391533,4.130119293216963,3.912023005428146,4.082561466026016,1.9459101490553132,2.3789838004778985
6.231137400373402,5.9076992798178525,2.302585092994046,2.4591198056454453,3.713572066704308,3.6567438536303896,4.634728988229636,4.555520988056603,2.5649493574615367,2.5649463795281524,4.143134726391533,4.133882098291975,3.912023005428146,3.9415445261154973,1.9459101490553132,2.04466349768163
6.231355955723415,5.902576657454403,2.302585092994046,2.580956747863557,3.713572066704308,3.561411433926316,4.634728988229636,4.495294500416603,2.5649493574615367,2.564945687269647,4.143134726391533,4.1158086611067315,3.912023005428146,4.172005188311859,1.9459101490553132,2.1399871396870265
6.231574463317423,4.713307586901035,2.302585092994046,2.7837516106944777,3.713572066704308,3.571753852760765,4.634728988229636,4.554689093529056,2.5649493574615367,2.5649432380296413,4.143134726391533,4.138866360850209,3.912023005428146,3.9926160883691986,1.9459101490553132,2.482812686485719
6.231792923176292,5.102187083257399,2.302585092994046,2.4486829962755547,3.713572066704308,3.578009350277321,4.634728988229636,4.615279943980819,2.5649493574615367,2.5649447816057855,4.143134726391533,4.138975329399706,3.912023005428146,4.142280369521531,1.9459101490553132,1.5842030275732792
6.232011335320876,5.725185212519079,2.302585092994046,2.2446267159721494,3.713572066704308,3.614942917277239,4.634728988229636,4.506204790076531,2.5649493574615367,2.564947240986613,4.143134726391533,4.1232850551169875,3.912023005428146,4.060413684943641,1.9459101490553132,1.4376605370039741
6.232229699772011,5.0077132784253005,2.302585092994046,2.2340886957133095,3.713572066704308,3.644459402608938,4.634728988229636,4.373581724721143,2.5649493574615367,2.5649434575945147,4.143134726391533,4.151071912169847,3.912023005428146,4.224637636719937,1.9459101490553132,1.886712755352999
6.2324480165505225,5.886588844050284,2.302585092994046,2.66858002661393,3.713572066704308,3.6092799554934074,4.634728988229636,4.575649239811444,2.5649493574615367,2.56494287802132,4.143134726391533,4.146651516285055,3.912023005428146,4.168021601066609,1.9459101490553132,2.133421629761008
