S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.710177429485457,2.302585092994046,2.6347139266622097,3.713572066704308,3.628206478792551,4.634728988229636,4.645005891105423,2.5649493574615367,2.5649444081287998,4.143134726391533,4.133080262410336,3.912023005428146,4.163229897131619,1.8971199848858813,2.1993274966017586
6.230481447578482,4.7334909969450765,2.302585092994046,2.641034187488987,3.713572066704308,3.6227633562104344,4.634728988229636,4.482475250417828,2.5649493574615367,2.5649485682573108,4.143134726391533,4.131652194212505,3.912023005428146,4.2149366113931235,1.9459101490553132,2.7797358610638625
6.230700146321836,5.595037169384509,2.302585092994046,2.71921400858775,3.713572066704308,3.6217802681724187,4.634728988229636,4.526682106772174,2.5649493574615367,2.5649428297145507,4.143134726391533,4.136733513644381,3.912023005428146,4.022727675336945,1.9459101490553132,2.738526539063592
6.230918797246507,5.061691844351729,2.302585092994046,2.8973140777652096,3.713572066704308,3.5731282014146544,4.634728988229636,4.572847170917022,2.5649493574615367,2.5649403972203486,4.143134726391533,4.1568765894499355,3.912023005428146,4.025286310892484,1.9459101490553132,2.3516663541124525
6.231137400373402,5.7195260160093655,2.302585092994046,2.404988361277255,3.713572066704308,3.6411459782614535,4.634728988229636,4.555102429846043,2.5649493574615367,2.5649450245392127,4.143134726391533,4.1273989650742475,3.912023005428146,4.051440087518044,1.9459101490553132,1.950962231089855
6.231355955723415,6.229992820304689,2.302585092994046,2.4109483720536504,3.713572066704308,3.588995794786189,4.634728988229636,4.471893812251916,2.5649493574615367,2.5649441460493647,4.143134726391533,4.136979961408954,3.912023005428146,4.215511248504003,1.9459101490553132,2.05273561565947
6.231574463317423,5.538549999575339,2.302585092994046,2.4659700311820583,3.713572066704308,3.6117455706811175,4.634728988229636,4.587659320790591,2.5649493574615367,2.564948009150492,4.143134726391533,4.125146685716169,3.912023005428146,3.977814359650492,1.9459101490553132,2.0172524144113924
6.231792923176292,5.972963908940544,2.302585092994046,2.8061204351140363,3.713572066704308,3.616831144833432,4.634728988229636,4.647460681225439,2.5649493574615367,2.5649452320320596,4.143134726391533,4.134525064956257,3.912023005428146,4.105061585933659,1.9459101490553132,1.7340678902007416
6.232011335320876,4.90873376226841,2.302585092994046,2.544114621201521,3.713572066704308,3.769029674767914,4.634728988229636,4.369253383047248,2.5649493574615367,2.5649403491410405,4.143134726391533,4.128337067136577,3.912023005428146,4.167772636269806,1.9459101490553132,2.352949524687759
6.232229699772011,4.610752219916376,2.302585092994046,2.495134786557721,3.713572066704308,3.5784595053750143,4.634728988229636,4.544724045530967,2.5649493574615367,2.5649444030075643,4.143134726391533,4.145079694163931,3.912023005428146,3.930299644565201,1.9459101490553132,2.284525899220192
6.2324480165505225,6.328710614215733,2.302585092994046,2.979959752076498,3.713572066704308,3.5951334009543765,4.634728988229636,4.542175770439065,2.5649493574615367,2.564942774728847,4.143134726391533,4.134816530278738,3.912023005428146,4.4141600909314604,1.9459101490553132,1.94336983873563
