S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.2324480165505225,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.791759469228055,2.1034097347123786
6.2324480165505225,5.254773885460006,2.302585092994046,2.5548950992243813,3.713572066704308,3.640569951134667,4.634728988229636,4.463990746112941,2.5649493574615367,2.5649440798579843,4.143134726391533,4.137215606076299,3.912023005428146,4.234456090652317,1.791759469228055,1.941321431395995
6.2324480165505225,4.745587617242671,2.302585092994046,2.8243818718346514,3.713572066704308,3.571557148520673,4.634728988229636,4.523481856265205,2.5649493574615367,2.564941232677469,4.143134726391533,4.155377046224074,3.912023005428146,4.148858164575138,1.791759469228055,1.837257122682639
6.2324480165505225,5.270651078882617,2.302585092994046,2.7860305563788454,3.713572066704308,3.631271144474562,4.634728988229636,4.554952449066823,2.5649493574615367,2.5649421827171826,4.143134726391533,4.122410184233134,3.912023005428146,3.904726627844423,1.791759469228055,1.8548601436717531
6.2324480165505225,4.742927413836524,2.302585092994046,2.4975196662303913,3.713572066704308,3.5960397029599296,4.634728988229636,4.48003259595917,2.5649493574615367,2.564943121462115,4.143134726391533,4.133575576282146,3.912023005428146,3.8896614649268253,1.791759469228055,2.0478760142447716
6.2324480165505225,5.214506268256968,2.302585092994046,2.5222955262431466,3.713572066704308,3.6261802258504403,4.634728988229636,4.4643336809302445,2.5649493574615367,2.564942286520507,4.143134726391533,4.150352124445219,3.912023005428146,3.9636377553646285,1.791759469228055,2.538725752492259
6.2324480165505225,5.051160381303323,2.302585092994046,2.3897596423213363,3.713572066704308,3.650153086934434,4.634728988229636,4.427353894869567,2.5649493574615367,2.564946712928583,4.143134726391533,4.154854274291095,3.912023005428146,4.039828830884445,1.791759469228055,2.348769567362215
6.2324480165505225,5.112715589740459,2.302585092994046,2.4567730126925698,3.713572066704308,3.663453254920348,4.634728988229636,4.465610761844461,2.5649493574615367,2.5649514291779574,4.143134726391533,4.151691372182934,3.912023005428146,4.194371679896434,1.791759469228055,1.8995674097577009
6.2324480165505225,4.866757620405742,2.302585092994046,2.6754776304830474,3.713572066704308,3.631111088374301,4.634728988229636,4.474734013531042,2.5649493574615367,2.564944676792172,4.143134726391533,4.140268918199796,3.912023005428146,4.301913401100142,1.791759469228055,1.4427503814020863
6.2324480165505225,5.547681400214078,2.302585092994046,2.9957148774549918,3.713572066704308,3.5569177148029714,4.634728988229636,4.316060634558509,2.5649493574615367,2.5649399403740984,4.143134726391533,4.1449115728202495,3.912023005428146,4.133601660460127,1.791759469228055,1.5646063459599717
6.2324480165505225,5.206004406035831,2.302585092994046,2.3075188831507845,3.713572066704308,3.6413494657141174,4.634728988229636,4.578448215113004,2.5649493574615367,2.564946338230853,4.143134726391533,4.132605402834969,3.912023005428146,4.169841426731403,1.791759469228055,2.582569341395917
6.2324480165505225,5.3292442376023095,2.302585092994046,2.8944952639272525,3.713572066704308,3.634504003938613,4.634728988229636,4.589202206988251,2.5649493574615367,2.5649422641006883,4.143134726391533,4.127813358575434,3.912023005428146,4.041459301044708,1.791759469228055,1.743148032936892
6.231792923176292,5.255553803112684,2.302585092994046,2.5616281829451215,3.713572066704308,3.6592439410982465,4.634728988229636,4.523369804866794,2.5649493574615367,2.564944674786236,4.143134726391533,4.140553344534796,3.912023005428146,4.047609854116875,1.8458266904983307,1.7056076163700777
6.231137400373402,5.916183006685593,2.302585092994046,2.496270509042917,3.713572066704308,3.687042991198989,4.634728988229636,4.465741381899721,2.5649493574615367,2.5649404770325464,4.143134726391533,4.1375177921929644,3.912023005428146,4.313484980993011,1.8971199848858813,2.012014708974269
6.230481447578482,6.199969241844119,2.302585092994046,2.478515197152368,3.713572066704308,3.5543701579439,4.634728988229636,4.438132881174092,2.5649493574615367,2.564942374309129,4.143134726391533,4.134701473133362,3.912023005428146,4.402056071901217,1.9459101490553132,2.496133132038489
6.230700146321836,5.530868340680111,2.302585092994046,2.5242523463460107,3.713572066704308,3.613994010178306,4.634728988229636,4.517523976872041,2.5649493574615367,2.5649415932584354,4.143134726391533,4.14011291596219,3.912023005428146,4.183858874050589,1.9459101490553132,1.61602996306661
6.230918797246507,5.989577706932763,2.302585092994046,2.601638983252754,3.713572066704308,3.619911982540392,4.634728988229636,4.466919474559133,2.5649493574615367,2.56494073857726,4.143134726391533,4.136506457555607,3.912023005428146,4.111295552689357,1.9459101490553132,2.0234867730286785
6.231137400373402,5.857393633205769,2.302585092994046,2.751477926586575,3.713572066704308,3.635389785641983,4.634728988229636,4.472556135913755,2.5649493574615367,2.564949047034454,4.143134726391533,4.1274786652934035,3.912023005428146,3.9135013505438865,1.9459101490553132,1.6855560486954706
6.231355955723415,4.2478030838282,2.302585092994046,2.459093629770694,3.713572066704308,3.5523741269842795,4.634728988229636,4.407182677972378,2.5649493574615367,2.5649466616059162,4.143134726391533,4.128986397529171,3.912023005428146,4.250438626539735,1.9459101490553132,1.387337516881721
6.231574463317423,6.8585565983176,2.302585092994046,2.5000273928912855,3.713572066704308,3.7512642044524256,4.634728988229636,4.442709558361259,2.5649493574615367,2.5649468522686574,4.143134726391533,4.1300825438891815,3.912023005428146,4.3018466423578925,1.9459101490553132,2.045806166963404
6.231792923176292,5.887548067702181,2.302585092994046,2.5611039899415307,3.713572066704308,3.601577259326705,4.634728988229636,4.564369379564227,2.5649493574615367,2.5649403833192226,4.143134726391533,4.151178040176757,3.912023005428146,4.11154357414152,1.9459101490553132,1.5733934990685607
6.232011335320876,4.4422587019333,2.302585092994046,2.668197470487712,3.713572066704308,3.7033239294832896,4.634728988229636,4.38334060983505,2.5649493574615367,2.5649542940060965,4.143134726391533,4.135422228364992,3.912023005428146,4.31532866168333,1.9459101490553132,2.2447120543230743
