RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.511344470867555,0.0,0.0,0.0,0.12164618200745048,3.784189633918261,2.6837132690854153,5.181783550292085,4.751699066626645,1.3862943611198906,2.560853433181769,0.6931471805599453,0.5004588741641569,3.044522437723423,4.147496826395392,0.0,0.5575630334639154
3.367295829986474,2.918315343411962,0.0,0.4226420057364725,0.0,0.0,3.784189633918261,2.3587450158859484,5.181783550292085,1.1274224638502108,1.3862943611198906,1.2106073756914655,0.6931471805599453,0.20036727001775217,3.044522437723423,1.3071590473675527,0.0,0.8562141092272124
3.367295829986474,4.069500186545803,0.0,0.5156883145556168,0.0,1.123019822010539,3.784189633918261,2.5955674204656884,5.181783550292085,2.24559500299897,1.3862943611198906,2.8033342860480817,0.6931471805599453,0.9205018247496541,3.044522437723423,1.8157622679539047,0.0,0.0
3.367295829986474,4.472395352344644,0.0,0.5601317118627491,0.0,0.0,3.784189633918261,3.803525813057455,5.181783550292085,4.63695424887421,1.3862943611198906,1.4477960394072449,0.6931471805599453,0.0,3.044522437723423,1.1252415542069845,0.0,0.44560799687390507
3.367295829986474,3.267806130316682,0.0,0.7069973261139998,0.0,0.3037470350561675,3.784189633918261,3.5951485902064224,5.181783550292085,4.26017677955916,1.3862943611198906,1.6380662042368035,0.6931471805599453,0.3332618176772051,3.044522437723423,2.7801029875293435,0.0,3.0034927134162306
3.367295829986474,2.40725239762327,0.0,0.0,0.0,1.6697373702627671,3.784189633918261,2.8038673381263495,5.181783550292085,4.874991659595954,1.3862943611198906,1.077161424566733,0.6931471805599453,0.4293661273444847,3.044522437723423,2.1505375230324275,0.0,1.7586413627273458
3.367295829986474,3.5754766959465565,0.0,0.0,0.0,0.6944389112440228,3.784189633918261,3.175600923348565,5.181783550292085,2.0179361620195353,1.3862943611198906,0.0716964342510602,0.6931471805599453,0.0994233658838097,3.044522437723423,2.355837082087913,0.0,0.1677259499333864
3.367295829986474,3.756774308200717,0.0,0.0,0.0,1.3882097874325556,3.784189633918261,2.4562718153445573,5.181783550292085,2.9620722410581686,1.3862943611198906,2.118967841395437,0.6931471805599453,0.5376514175835645,3.044522437723423,2.1965578563648704,0.0,0.08006952543405577
3.367295829986474,3.008480519579663,0.0,0.0,0.0,1.5375703656588209,3.784189633918261,3.34914918196185,5.181783550292085,3.6562121081185004,1.3862943611198906,2.245107388076594,0.6931471805599453,0.5438576297829174,3.044522437723423,2.011024455504816,0.0,0.79731680595631
3.367295829986474,3.149960593700351,0.0,0.0,0.0,1.541389137385773,3.784189633918261,1.701875669381448,5.181783550292085,3.618434208936981,1.3862943611198906,1.9504280155701412,0.6931471805599453,0.19197419564505075,3.044522437723423,2.113632298349846,0.0,0.7588554526570139
3.367295829986474,2.7026077463690603,0.0,0.31905110053998764,0.0,1.5068119935019015,3.784189633918261,2.974397110261045,5.181783550292085,2.909850709034644,1.3862943611198906,0.5510217431837894,0.6931471805599453,0.0,3.044522437723423,2.1230068431796574,0.0,0.9098833834514494
