RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,3.1045762680912365,0.0,0.3015505923065914,0.0,1.1877354444928092,3.784189633918261,2.8757745326598445,5.181783550292085,3.1725903269558478,1.3862943611198906,2.8875879001296383,0.6931471805599453,0.7615809713189112,3.044522437723423,2.4482833097478407,0.0,0.0
3.367295829986474,3.580858948624295,0.0,0.12086830357693232,0.0,1.4650715465181117,3.784189633918261,3.741528534732092,5.181783550292085,4.31686859001595,1.3862943611198906,1.2904380956210688,0.6931471805599453,0.49669348350723247,3.044522437723423,1.5123935762507654,0.0,1.947317151549378
3.367295829986474,2.9687465358139686,0.0,0.0,0.0,0.0,3.784189633918261,1.3056847311043882,5.181783550292085,5.488000766573617,1.3862943611198906,0.7886046124870252,0.6931471805599453,0.5040798855340831,3.044522437723423,1.0615229878624934,0.0,3.726465997453582
3.367295829986474,3.214967046236886,0.0,0.0,0.0,0.18835644399430718,3.784189633918261,3.0809240786604937,5.181783550292085,2.3053159917087367,1.3862943611198906,2.0872371486661736,0.6931471805599453,0.1468504112467479,3.044522437723423,1.8791092585887894,0.0,1.4078531520405673
3.367295829986474,3.2375000805763956,0.0,0.32202910992426315,0.0,1.6100633400155444,3.784189633918261,3.39584286548714,5.181783550292085,4.39473161172428,1.3862943611198906,1.4800112539451424,0.6931471805599453,0.5754097411868446,3.044522437723423,1.7282411107049458,0.0,0.0
3.367295829986474,2.549144804616069,0.0,0.30747855554678555,0.0,0.9859661505917895,3.784189633918261,2.5040381949310424,5.181783550292085,2.3604936001597108,1.3862943611198906,0.4462138674352264,0.6931471805599453,0.0,3.044522437723423,2.851225709925909,0.0,0.0
3.367295829986474,4.0526117865939515,0.0,0.11959352114683489,0.0,1.3244094948096143,3.784189633918261,4.12198580044096,5.181783550292085,4.351398688291301,1.3862943611198906,1.9910896872177113,0.6931471805599453,0.059367468630113385,3.044522437723423,1.9760822274747545,0.0,1.6185619617822198
3.367295829986474,3.7466641310589055,0.0,1.1526894922008988,0.0,0.724380059458825,3.784189633918261,2.5448052747472323,5.181783550292085,2.136427571288828,1.3862943611198906,0.8900070534550809,0.6931471805599453,0.0,3.044522437723423,2.0923333901619,0.0,0.31930648788123517
3.367295829986474,3.8640761732761266,0.0,0.772892370422743,0.0,0.25002997375505853,3.784189633918261,2.7539589814995162,5.181783550292085,2.23697498392884,1.3862943611198906,1.0558487359962438,0.6931471805599453,0.3757352375361729,3.044522437723423,2.065726626920425,0.0,0.9054847946342484
3.367295829986474,4.0399689306631315,0.0,0.4243624441459337,0.0,0.5876822040141831,3.784189633918261,2.917095259250126,5.181783550292085,4.777832932665798,1.3862943611198906,0.3351321374373506,0.6931471805599453,0.0,3.044522437723423,1.9956037080917224,0.0,1.9416825949187388
3.367295829986474,2.429989106095198,0.0,0.0,0.0,2.033296887782698,3.784189633918261,3.400940625150242,5.181783550292085,5.129919010106853,1.3862943611198906,0.19704552660687202,0.6931471805599453,0.6171479004799778,3.044522437723423,3.3535834955887704,0.0,2.004403997536127
