RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.182826244321462,0.0,0.17804065448848427,0.0,1.0120744067826586,3.784189633918261,3.1131672510296626,5.181783550292085,3.495480419818657,1.3862943611198906,1.4002786624897638,0.6931471805599453,0.3168034653383228,3.044522437723423,2.3619558113018173,0.0,1.1044258036092558
3.367295829986474,2.1980487858089734,0.0,0.8196201776583695,0.0,0.9299417058919695,3.784189633918261,2.599881630610004,5.181783550292085,3.4747373962551853,1.3862943611198906,1.8984831976983816,0.6931471805599453,1.2425425985925544,3.044522437723423,2.200118555547742,0.0,0.0
3.367295829986474,3.1184235901623127,0.0,0.0,0.0,2.1825231951319104,3.784189633918261,3.7130872317559978,5.181783550292085,2.163171276023511,1.3862943611198906,1.635088968619312,0.6931471805599453,1.1098139184413771,3.044522437723423,2.301726312407058,0.0,1.4427275712301413
3.367295829986474,2.807863471563563,0.0,0.19546945808598062,0.0,0.2144263729685416,3.784189633918261,2.9212008491331396,5.181783550292085,5.3322576672118815,1.3862943611198906,0.6625602978888511,0.6931471805599453,0.469366920603677,3.044522437723423,2.6591824207603914,0.0,0.0
3.367295829986474,2.9632270037479924,0.0,0.0,0.0,1.813672661807717,3.784189633918261,5.169041069743205,5.181783550292085,1.9686696295700203,1.3862943611198906,2.7770587120487153,0.6931471805599453,0.509025004352322,3.044522437723423,2.1135079635969434,0.0,3.6650978764803908
3.367295829986474,3.0154008505478993,0.0,0.3455503915503549,0.0,0.1785445565691387,3.784189633918261,4.509823288593731,5.181783550292085,4.111969577915116,1.3862943611198906,0.6786801665754513,0.6931471805599453,0.15108525952324287,3.044522437723423,2.1338192632992,0.0,2.4712793212745248
3.367295829986474,3.132317812575761,0.0,0.0,0.0,1.6221550456433138,3.784189633918261,2.5178338515892857,5.181783550292085,3.48654299598882,1.3862943611198906,0.12725835883754932,0.6931471805599453,0.2913068046142729,3.044522437723423,1.1490220152100679,0.0,1.752678947290752
3.367295829986474,2.78072135211775,0.0,0.10537545620429616,0.0,0.848471005718215,3.784189633918261,4.852010137404103,5.181783550292085,2.673262807045168,1.3862943611198906,1.0569822418930566,0.6931471805599453,0.41068021747900807,3.044522437723423,2.2410548143812257,0.0,1.787583682464689
3.367295829986474,3.0974008517307245,0.0,0.0,0.0,0.8628078610284373,3.784189633918261,2.354097594307596,5.181783550292085,2.8529296921723315,1.3862943611198906,0.03377036942491163,0.6931471805599453,0.0,3.044522437723423,1.781042079518331,0.0,2.374239211458044
3.367295829986474,2.265757983607176,0.0,0.06435252808995238,0.0,0.3447661743368883,3.784189633918261,3.895230658038165,5.181783550292085,2.6890954199373622,1.3862943611198906,1.635814078240887,0.6931471805599453,0.0706120170455195,3.044522437723423,2.9102807598693765,0.0,0.4029304630223841
3.367295829986474,2.6581128348088057,0.0,0.56984242933284,0.0,2.1400075822356444,3.784189633918261,3.0803859220809993,5.181783550292085,2.9356287636832947,1.3862943611198906,1.3546836605873467,0.6931471805599453,0.0,3.044522437723423,2.9794720183658168,0.0,0.7106410629913371
3.367295829986474,3.651202938053382,0.0,0.0,0.0,1.284902137968233,3.784189633918261,4.996597828914745,5.181783550292085,2.3363015606139363,1.3862943611198906,1.6463265886463012,0.6931471805599453,0.2895073944414162,3.044522437723423,2.111757682532217,0.0,1.1328035667205578
