S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.1830748379933853,4.8494227005125365,4.8256489039134305,2.9444389791664403,2.9444341289914533
0.0,0.0,2.302585092994046,2.196604270980462,4.850727332139201,4.814737440775913,2.9444389791664403,2.944435055422235
0.0,0.0,2.302585092994046,2.3191148001326782,4.852030263919617,4.804302033056816,2.9444389791664403,2.944428954050262
0.0,0.0,2.302585092994046,2.248662025654774,4.853331500277589,4.820182141353542,2.9444389791664403,2.944433415443529
0.0,0.0,2.302585092994046,2.2490631409608675,4.854631045619675,4.821081494733839,2.9444389791664403,2.9444327738736105
0.0,0.0,2.302585092994046,2.3219208899456314,4.855928904335275,4.791552386535009,2.9444389791664403,2.9444322801435536
0.0,0.0,2.302585092994046,2.307428001979341,4.857225080796721,4.818185531370215,2.9444389791664403,2.9444298217901226
0.0,0.0,2.302585092994046,2.323210539924466,4.858519579359367,4.803904557570533,2.9444389791664403,2.944431703029141
0.0,0.0,2.302585092994046,2.287139336870173,4.859812404361672,4.795569862918015,2.9444389791664403,2.944435906201293
0.0,0.0,2.302585092994046,2.204700537353487,4.90527477843843,4.818006576211284,2.9444389791664403,2.9444335104183756
0.0,0.0,2.302585092994046,2.2548242273614667,4.948759890378168,4.846119165478269,2.9444389791664403,2.9444291356192664
