S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.115513786486734,4.820281565605037,4.827119858165924,2.9444389791664403,2.9444276448023854
0.0,0.0,2.302585092994046,2.2509668210168754,4.820281565605037,4.8394165445815345,2.9444389791664403,2.9444373838985167
0.0,0.0,2.302585092994046,2.23337320307312,4.820281565605037,4.831272444521308,2.9444389791664403,2.944428895654968
0.0,0.0,2.302585092994046,2.2932399629219673,4.820281565605037,4.819511079347684,2.9444389791664403,2.944440502268356
0.0,0.0,2.302585092994046,2.247388423603492,4.825108606353353,4.857074502126654,2.9444389791664403,2.9444346214852204
0.0,0.0,2.302585092994046,2.2876141685695726,4.829912458665998,4.804760584664971,2.9444389791664403,2.9444328487094387
0.0,0.0,2.302585092994046,2.2348547113732984,4.8346933442663405,4.820547167517293,2.9444389791664403,2.944436907904317
0.0,0.0,2.302585092994046,2.2550580098999533,4.839451481712757,4.819237568535674,2.9444389791664403,2.9444378038432752
0.0,0.0,2.302585092994046,2.336292566446835,4.844187086458591,4.809400045114361,2.9444389791664403,2.9444332921392022
0.0,0.0,2.302585092994046,2.301848776581508,4.845498562056402,4.819792987273203,2.9444389791664403,2.944436213679273
0.0,0.0,2.302585092994046,2.28877535046646,4.846808319938465,4.806170422639055,2.9444389791664403,2.944434758444695
0.0,0.0,2.302585092994046,2.242222569734512,4.848116364598481,4.814882353715299,2.9444389791664403,2.94442859573978
0.0,0.0,2.302585092994046,2.307498079847473,4.8494227005125365,4.751504875500379,2.9444389791664403,2.9444358649420073
0.0,0.0,2.302585092994046,2.3432530117976933,4.850727332139201,4.834297395169965,2.9444389791664403,2.944437306885043
0.0,0.0,2.302585092994046,2.3068653064493554,4.852030263919617,4.798243027140006,2.9444389791664403,2.944426840974057
0.0,0.0,2.302585092994046,2.2367398935799767,4.853331500277589,4.8156061595990325,2.9444389791664403,2.94443200206318
0.0,0.0,2.302585092994046,2.29153037396534,4.854631045619675,4.854054618344786,2.9444389791664403,2.9444348985064224
0.0,0.0,2.302585092994046,2.2680045664942616,4.855928904335275,4.878713845479161,2.9444389791664403,2.944425421454597
0.0,1.2320295424642825e-06,2.302585092994046,2.3141380226345163,4.857225080796721,4.824555923685626,2.9444389791664403,2.9444328508460975
0.0,0.0,2.302585092994046,2.272247641828746,4.858519579359367,4.823109488208297,2.9444389791664403,2.9444280383131836
0.0,0.0,2.302585092994046,2.263426581191842,4.859812404361672,4.8397267853147055,2.9444389791664403,2.944433736192418
0.0,0.0,2.302585092994046,2.2128467499384206,4.90527477843843,4.822024399249352,2.9444389791664403,2.944434627272485
0.0,0.0,2.302585092994046,2.33312932982348,4.948759890378168,4.826484826485037,2.9444389791664403,2.9444293836051636
