S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.820281565605037,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.3501542308592622,4.820281565605037,4.841411716177896,2.9444389791664403,2.9444367994586162
0.0,0.0,2.302585092994046,2.2882549516543547,4.820281565605037,4.804036927860041,2.9444389791664403,2.94443652342719
0.0,0.0,2.302585092994046,2.26354863732629,4.820281565605037,4.7993147917147905,2.9444389791664403,2.944430846683439
0.0,0.0,2.302585092994046,2.231166090856365,4.820281565605037,4.82333079242433,2.9444389791664403,2.9444324834856093
0.0,0.0,2.302585092994046,2.2872043172349974,4.825108606353353,4.791914907960156,2.9444389791664403,2.9444316793939516
0.0,0.0,2.302585092994046,2.3008125841808025,4.829912458665998,4.8085169897652085,2.9444389791664403,2.9444347239667223
0.0,0.0,2.302585092994046,2.3131658729117026,4.8346933442663405,4.835600266689364,2.9444389791664403,2.944432641289918
0.0,0.0,2.302585092994046,2.318632783172802,4.839451481712757,4.851780845215686,2.9444389791664403,2.944432550582307
0.0,0.0,2.302585092994046,2.280886013298349,4.844187086458591,4.793091492212393,2.9444389791664403,2.944432206148386
0.0,0.0,2.302585092994046,2.224411231694317,4.845498562056402,4.800967605421315,2.9444389791664403,2.9444292996722856
0.0,0.0,2.302585092994046,2.312833048693971,4.846808319938465,4.8481170941217036,2.9444389791664403,2.944434309701213
0.0,0.0,2.302585092994046,2.2260876211421046,4.848116364598481,4.858076694669191,2.9444389791664403,2.944440746980354
0.0,0.0,2.302585092994046,2.1943551809955597,4.8494227005125365,4.793910182606199,2.9444389791664403,2.9444382901126502
0.0,0.0,2.302585092994046,2.1645075969923697,4.850727332139201,4.792098813742612,2.9444389791664403,2.944433805665615
0.0,0.0,2.302585092994046,2.349543394563541,4.852030263919617,4.815405455297064,2.9444389791664403,2.9444314892402237
0.0,0.0,2.302585092994046,2.2743266343668918,4.853331500277589,4.8334089926242365,2.9444389791664403,2.944436162470145
0.0,0.0,2.302585092994046,2.223443317564571,4.854631045619675,4.819525244877644,2.9444389791664403,2.944433664407003
0.0,0.0,2.302585092994046,2.2527233126285657,4.855928904335275,4.813031251352673,2.9444389791664403,2.9444318992304312
0.0,0.0,2.302585092994046,2.2227612946994713,4.857225080796721,4.840404568827382,2.9444389791664403,2.9444344904146167
0.0,0.0,2.302585092994046,2.175289311509362,4.858519579359367,4.810757550899641,2.9444389791664403,2.944441118210987
0.0,0.0,2.302585092994046,2.2934453687397967,4.859812404361672,4.786786018155886,2.9444389791664403,2.9444339417270142
0.0,0.0,2.302585092994046,2.2599876993904227,4.90527477843843,4.864453409453711,2.9444389791664403,2.944430169491366
0.0,0.0,2.302585092994046,2.1574045975438048,4.948759890378168,4.844101381566531,2.9444389791664403,2.94443083032353
