S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.3389968530270653,4.8494227005125365,4.865331111931565,2.9444389791664403,2.9444346705505113
0.0,0.0,2.302585092994046,2.2633832441603627,4.850727332139201,4.792841729613954,2.9444389791664403,2.944438721264908
0.0,0.0,2.302585092994046,2.2892460370222665,4.852030263919617,4.839639031537301,2.9444389791664403,2.9444347654862413
0.0,0.0,2.302585092994046,2.3655334676034188,4.853331500277589,4.867197584006388,2.9444389791664403,2.944432600899019
0.0,0.0,2.302585092994046,2.3516726127618943,4.854631045619675,4.824025478385255,2.9444389791664403,2.944438397282963
0.0,0.0,2.302585092994046,2.2718617066896365,4.855928904335275,4.8293999959799745,2.9444389791664403,2.9444314289562383
0.0,0.0,2.302585092994046,2.2919699235279474,4.857225080796721,4.829201526582845,2.9444389791664403,2.9444388365083944
0.0,0.0,2.302585092994046,2.3168861839700474,4.858519579359367,4.824394361701699,2.9444389791664403,2.9444295618253684
0.0,0.0,2.302585092994046,2.3019697837210797,4.859812404361672,4.811900045830072,2.9444389791664403,2.9444303706805854
0.0,0.0,2.302585092994046,2.2312058831494075,4.90527477843843,4.838084091460647,2.9444389791664403,2.944436177709348
0.0,0.0,2.302585092994046,2.232839715285275,4.948759890378168,4.8160106766608,2.9444389791664403,2.9444371053180753
