S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.2687233996133904,4.848116364598481,4.825078649361648,2.9444389791664403,2.9444341546082744
0.0,0.0,2.302585092994046,2.1393420772319156,4.8494227005125365,4.815456859936604,2.9444389791664403,2.9444292170658297
0.0,0.0,2.302585092994046,2.3168602002904515,4.850727332139201,4.830597915794344,2.9444389791664403,2.9444347770542083
0.0,0.0,2.302585092994046,2.2928455148018676,4.852030263919617,4.797483316822508,2.9444389791664403,2.944429856051775
0.0,0.0,2.302585092994046,2.382773416745286,4.853331500277589,4.844015474538278,2.9444389791664403,2.9444334874442566
0.0,0.0,2.302585092994046,2.3208263979159947,4.854631045619675,4.846552695414172,2.9444389791664403,2.944438286488307
0.0,0.0,2.302585092994046,2.271113014036252,4.855928904335275,4.859306477322417,2.9444389791664403,2.9444305276291773
0.0,0.0,2.302585092994046,2.2802506506796028,4.857225080796721,4.854178145954342,2.9444389791664403,2.9444361256023237
0.0,0.0,2.302585092994046,2.2527457678464278,4.858519579359367,4.855485206476178,2.9444389791664403,2.944434399296408
0.0,0.0,2.302585092994046,2.2450407533081465,4.859812404361672,4.8523130879198995,2.9444389791664403,2.944430706678133
0.0,0.0,2.302585092994046,2.3407109947759057,4.90527477843843,4.805333647591197,2.9444389791664403,2.9444342376228363
0.0,0.0,2.302585092994046,2.2660763839285116,4.948759890378168,4.810687950167005,2.9444389791664403,2.9444394379729304
